file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.30:56451->172.19.0.8:443,25,172.16.0.30,56451,172.19.0.8,443,25,8,17,24217,3160,21057,968.68,86,1294,521.9194359285732,272399.89759999997,0.5387944790112041,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.6470588235295,381,1294,214.412724923211,45972.81660899654,0.1731023566364908,0.0010377466678619385,0.0,0.00870203971862793,0.0022476654092276655,5.051999791838568e-06,0.003553152084350586,0.0,0.01424098014831543,0.005199137410399057,2.703102981221101e-05,0.0010127425193786621,4.00543212890625e-05,0.011088132858276367,0.0028077402161861857,7.883405121589249e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.024905920028686523
traffic_record_scan_5.pcap,172.16.0.54:41292->172.19.0.8:443,25,172.16.0.54,41292,172.19.0.8,443,25,9,16,23000,3246,19754,920.0,86,1294,545.4683125535341,297535.68,0.5929003397321023,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1234.625,370,1294,223.24618557771598,49838.859375,0.18082104734451027,0.0007634162902832031,9.059906005859375e-06,0.008382081985473633,0.0018514871279017898,3.4280045847860188e-06,0.0022793710231781006,2.5987625122070312e-05,0.012041091918945312,0.003989019907196166,1.5912279820007313e-05,0.0006626605987548828,2.7894973754882812e-05,0.0065920352935791016,0.0017280532666328432,2.98616809232044e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9426831892554922,1.3999958387470213,0.018321990966796875
traffic_record_scan_5.pcap,172.16.0.56:53806->172.19.0.8:443,25,172.16.0.56,53806,172.19.0.8,443,25,9,16,23005,3246,19759,920.2,86,1294,545.2674939880426,297316.64,0.5925532427603157,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1234.9375,375,1294,222.03588357234062,49299.93359375,0.17979523949377246,0.0006296634674072266,9.5367431640625e-07,0.008613824844360352,0.001809873487041247,3.275642039094843e-06,0.0018827319145202637,9.5367431640625e-07,0.011860847473144531,0.003822786062246967,1.4613693277709672e-05,0.00043320655822753906,2.288818359375e-05,0.003490924835205078,0.0010242436814173214,1.0490751189233076e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9426831892554922,1.3999958387470213,0.015111923217773438
traffic_record_scan_5.pcap,172.16.0.39:58847->172.19.0.8:443,25,172.16.0.39,58847,172.19.0.8,443,25,7,18,25417,3074,22343,1016.68,86,1294,493.50069665604326,243542.9376,0.4854041553448905,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.2777777777778,373,1294,210.58959707227166,44347.97839506173,0.169655496007738,0.0006211698055267334,0.0,0.00896906852722168,0.0018593177611636485,3.457062536978602e-06,0.002467195192972819,0.0,0.011915206909179688,0.004272673252521221,1.8255736722810274e-05,0.0003493533414952895,2.3126602172851562e-05,0.0031099319458007812,0.0008824373023632752,7.786955926021744e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.014908075332641602
traffic_record_scan_5.pcap,172.16.0.35:58661->172.19.0.8:443,25,172.16.0.35,58661,172.19.0.8,443,25,7,18,25415,3074,22341,1016.6,86,1294,493.60518635849036,243646.08,0.48554513708291397,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.1666666666667,371,1294,211.04771708997205,44541.13888888888,0.17003978817508153,0.0011225442091623943,0.0,0.011651992797851562,0.0028317167085735724,8.018619517614746e-06,0.004484017690022786,0.0,0.014699935913085938,0.005485185401241468,3.0087258885992527e-05,0.000899356954237994,2.002716064453125e-05,0.011553049087524414,0.0027731041453730432,7.690106601085156e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.02694106101989746
traffic_record_scan_5.pcap,172.16.0.43:33193->172.19.0.8:443,25,172.16.0.43,33193,172.19.0.8,443,25,7,18,25422,3074,22348,1016.88,86,1294,493.2407379769031,243286.42560000002,0.4850530426175194,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.5555555555557,378,1294,209.4442970821763,43866.913580246925,0.16869506655983413,0.0012235045433044434,0.0,0.00935816764831543,0.0026184027741401363,6.856033087624762e-06,0.004890839258829753,0.0,0.012731075286865234,0.005089005006849984,2.5897971959744202e-05,0.0011768200818230124,1.5020370483398438e-05,0.010380983352661133,0.0031529914150548156,9.941354863409369e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.02936410903930664
traffic_record_scan_5.pcap,172.16.0.53:51280->172.19.0.8:443,25,172.16.0.53,51280,172.19.0.8,443,25,8,17,24207,3160,21047,968.28,86,1294,522.3733163169803,272873.88159999996,0.5394858060860291,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.0588235294117,371,1294,216.76565567674425,46987.34948096885,0.17508510222381585,0.0014357467492421467,5.0067901611328125e-06,0.013032913208007812,0.003363774310935825,1.1314977614911786e-05,0.004888432366507394,5.0067901611328125e-06,0.0165250301361084,0.007356266216458031,5.411465264740176e-05,0.001339063048362732,2.384185791015625e-05,0.010612010955810547,0.003399276795990452,1.1555082735759115e-05,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.03445792198181152
traffic_record_scan_5.pcap,172.16.0.33:42140->172.19.0.8:443,25,172.16.0.33,42140,172.19.0.8,443,25,9,16,23000,3246,19754,920.0,86,1294,545.4683125535341,297535.68,0.5929003397321023,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1234.625,370,1294,223.24618557771598,49838.859375,0.18082104734451027,0.0008287926514943441,0.0,0.012404918670654297,0.0025401650607724817,6.4524385359692665e-06,0.0024778544902801514,0.0,0.015851974487304688,0.005114861884116089,2.6161812093583592e-05,0.0004990736643473308,3.0040740966796875e-05,0.0037009716033935547,0.0011617912686112172,1.3497589518212612e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9426831892554922,1.3999958387470213,0.019891023635864258
traffic_record_scan_5.pcap,172.16.0.31:34756->172.19.0.8:443,25,172.16.0.31,34756,172.19.0.8,443,25,8,17,24211,3160,21051,968.44,86,1294,522.1909290671373,272683.3664,0.5392083444169358,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.2941176470588,375,1294,215.82448334805932,46580.20761245674,0.17429177791634642,0.0007841587066650391,0.0,0.01273202896118164,0.0025856495334088242,6.6855835096172695e-06,0.002688544137137277,0.0,0.015878915786743164,0.005420350741992185,2.938020216621523e-05,0.00037980079650878906,2.4080276489257812e-05,0.003309965133666992,0.0009436958687387947,8.905618926746683e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.018819808959960938
traffic_record_scan_5.pcap,172.16.0.37:46417->172.19.0.8:443,25,172.16.0.37,46417,172.19.0.8,443,25,9,16,23021,3258,19763,920.84,86,1294,544.3779334249323,296347.3344,0.5911753762053475,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1235.1875,379,1294,221.06764200974777,48870.90234375,0.17897496696634946,0.0037439167499542236,0.0,0.03800010681152344,0.009442743959579407,8.916541348617339e-05,0.011224120855331421,0.0,0.04005002975463867,0.0149342203423611,0.0002230309372341921,0.004473400115966797,2.5033950805664062e-05,0.06378817558288574,0.015867729104702227,0.0002517848269402141,18,7,0.72,0.28,0,0.0,1.0,5,18,2,0,0,0.08,0.2,0.0,0.72,0.0,0.9426831892554922,1.464381457724494,0.08985400199890137
traffic_record_scan_5.pcap,172.16.0.34:57917->172.19.0.8:443,25,172.16.0.34,57917,172.19.0.8,443,25,7,18,25429,3086,22343,1017.16,86,1294,492.60025822161316,242655.0144,0.484289844490162,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1241.2777777777778,373,1294,210.58959707227166,44347.97839506173,0.169655496007738,0.0035708745320638022,0.0,0.04585599899291992,0.010003954671206806,0.00010007910906356047,0.014238675435384115,0.0,0.049601078033447266,0.01766461191610305,0.0003120385141465299,0.0023438229280359603,2.3126602172851562e-05,0.03519892692565918,0.008273239294903808,6.844648843074045e-05,18,7,0.72,0.28,0,0.0,1.0,5,18,2,0,0,0.08,0.2,0.0,0.72,0.0,0.8554508105601306,1.2554312795575997,0.08570098876953125
traffic_record_scan_5.pcap,172.16.0.36:56755->172.19.0.8:443,25,172.16.0.36,56755,172.19.0.8,443,25,9,16,23011,3246,19765,920.44,86,1294,545.0287390587765,297056.32639999996,0.5921393453769681,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1235.3125,381,1294,220.58352124252164,48657.08984375,0.17856495521782678,0.00362241268157959,0.0,0.07375693321228027,0.014696320120640548,0.0002159818250883442,0.01086723804473877,0.0,0.07748198509216309,0.02532001187765453,0.0006411030014845664,0.0008778572082519531,2.5033950805664062e-05,0.01005101203918457,0.0025350755849618376,6.426608221469602e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9426831892554922,1.3999958387470213,0.08693790435791016
traffic_record_scan_5.pcap,172.16.0.49:54083->172.19.0.8:443,25,172.16.0.49,54083,172.19.0.8,443,25,8,17,24219,3172,21047,968.76,86,1294,521.5672750470451,272032.4224,0.5383864683172768,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1238.0588235294117,371,1294,216.76565567674425,46987.34948096885,0.17508510222381585,0.0011317034562428792,0.0,0.014137029647827148,0.0030727091452085816,9.441541491048452e-06,0.003865139825003488,0.0,0.014137029647827148,0.005339266863562425,2.8507770640335735e-05,0.0004003793001174927,1.9073486328125e-05,0.0057392120361328125,0.0013793131227006308,1.9025046904541654e-06,18,7,0.72,0.28,0,0.0,1.0,5,18,2,0,0,0.08,0.2,0.0,0.72,0.0,0.9043814577244937,1.3713146886497212,0.0271608829498291
traffic_record_scan_5.pcap,172.16.0.30:35736->172.19.0.8:443,25,172.16.0.30,35736,172.19.0.8,443,25,7,18,25415,3074,22341,1016.6,86,1294,493.60518635849036,243646.08,0.48554513708291397,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.1666666666667,371,1294,211.04771708997205,44541.13888888888,0.17003978817508153,0.0016246239344278972,1.5020370483398438e-05,0.01459813117980957,0.0037076798698953456,1.3746890017627165e-05,0.0064820051193237305,2.8848648071289062e-05,0.018241167068481445,0.006977331251689081,4.868315139579712e-05,0.0014348731321447035,1.71661376953125e-05,0.012778997421264648,0.003852660345375077,1.4842991736825606e-05,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.03899097442626953
traffic_record_scan_5.pcap,172.16.0.54:46634->172.19.0.8:443,25,172.16.0.54,46634,172.19.0.8,443,25,7,18,25414,3074,22340,1016.56,86,1294,493.657539596024,243697.76639999996,0.48561574289370424,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.111111111111,370,1294,211.27677710342394,44637.87654320988,0.17023196006542662,0.001303960879643758,0.0,0.01573801040649414,0.0035531799587876357,1.2625087819530104e-05,0.005186160405476888,0.0,0.019429922103881836,0.007449012524791737,5.548778759450417e-05,0.0009151206297032974,2.09808349609375e-05,0.01252603530883789,0.0029670240420908334,8.803231666345026e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.031295061111450195
traffic_record_scan_5.pcap,172.16.0.56:48557->172.19.0.8:443,25,172.16.0.56,48557,172.19.0.8,443,25,7,18,25425,3074,22351,1017.0,86,1294,493.08563150836187,243133.44,0.4848432954851149,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.7222222222222,381,1294,208.7571171256618,43579.53395061728,0.16811901517882477,0.000854790210723877,0.0,0.014230012893676758,0.002880799868044169,8.2990078797233e-06,0.0033876498540242514,0.0,0.017544984817504883,0.0063668006338796455,4.053615031157026e-05,0.0003697030684527229,1.5020370483398438e-05,0.003470897674560547,0.0009545777856721128,9.112187488986742e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.020514965057373047
traffic_record_scan_5.pcap,172.16.0.39:39675->172.19.0.8:443,25,172.16.0.39,39675,172.19.0.8,443,25,8,17,24212,3160,21052,968.48,86,1294,522.1455061570481,272635.9296,0.5391391728864283,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.3529411764705,376,1294,215.58919027153868,46478.69896193771,0.17409349394908596,0.0006304581960042318,0.0,0.008831024169921875,0.001853247475370782,3.4345262049681774e-06,0.0021465846470424105,0.0,0.012118101119995117,0.004117489791677887,1.6953722184571603e-05,0.00039374828338623047,2.2172927856445312e-05,0.0034580230712890625,0.0009722948626817589,9.453572999973403e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.015130996704101562
traffic_record_scan_5.pcap,172.16.0.35:42975->172.19.0.8:443,25,172.16.0.35,42975,172.19.0.8,443,25,7,18,25419,3074,22345,1016.76,86,1294,493.3964961367277,243440.10239999997,0.48526348020843435,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.388888888889,375,1294,210.1314770669092,44155.23765432099,0.16927127264284475,0.0005998810132344564,0.0,0.008303165435791016,0.0017438996177979184,3.041185876955726e-06,0.002364357312520345,0.0,0.011400938034057617,0.004091798541961181,1.6742815307995643e-05,0.00035846934599034926,2.288818359375e-05,0.0032889842987060547,0.0009247546191529689,8.551711056447526e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.014397144317626953
traffic_record_scan_5.pcap,172.16.0.43:54304->172.19.0.8:443,25,172.16.0.43,54304,172.19.0.8,443,25,7,18,25421,3074,22347,1016.84,86,1294,493.29258498380045,243337.57439999998,0.4851231117814016,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.5,377,1294,209.67335707396555,43962.916666666664,0.168887118061994,0.0011761287848154704,1.0967254638671875e-05,0.00908207893371582,0.0025504244628107814,6.504664940503663e-06,0.0046738386154174805,1.0967254638671875e-05,0.012624979019165039,0.0049004903794342206,2.4014805958927354e-05,0.0011261771706973806,2.193450927734375e-05,0.00970005989074707,0.0030051801487239378,9.03110772628443e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.02822709083557129
traffic_record_scan_5.pcap,172.16.0.53:48533->172.19.0.8:443,25,172.16.0.53,48533,172.19.0.8,443,25,7,18,25416,3074,22342,1016.64,86,1294,493.55290537084267,243594.4704,0.4854746078954622,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.2222222222222,372,1294,210.81865707958465,44444.50617283951,0.16984763348995274,0.0010908345381418865,1.3828277587890625e-05,0.011291027069091797,0.0027285274789458666,7.4448622033626875e-06,0.004330833752950032,2.002716064453125e-05,0.014589071273803711,0.005943880879136227,3.532971990536124e-05,0.0008758236380184398,2.5033950805664062e-05,0.01112818717956543,0.002673242081206448,7.146223224732981e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.026180028915405273
traffic_record_scan_5.pcap,172.16.0.33:42259->172.19.0.8:443,25,172.16.0.33,42259,172.19.0.8,443,25,7,18,25421,3074,22347,1016.84,86,1294,493.29258498380045,243337.5744,0.4851231117814016,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.5,377,1294,209.67335707396555,43962.916666666664,0.168887118061994,0.0007873376210530599,0.0,0.011244058609008789,0.00235645404304178,5.55287565696795e-06,0.0031493504842122397,0.0,0.015232086181640625,0.005472840711805306,2.9951985456793613e-05,0.0004487738889806411,1.5020370483398438e-05,0.004141092300415039,0.0011682876921324005,1.3648961315880508e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.018896102905273438
traffic_record_scan_5.pcap,172.16.0.31:47430->172.19.0.8:443,25,172.16.0.31,47430,172.19.0.8,443,25,8,17,24215,3160,21055,968.6,86,1294,522.009655083122,272494.07999999996,0.5389321237694837,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.5294117647059,379,1294,214.88331105565695,46174.83737024222,0.1734987550674979,0.0006317496299743652,0.0,0.008642911911010742,0.0018108990239756033,3.2793552750357926e-06,0.0021031584058489117,0.0,0.011871099472045898,0.004034431913040053,1.627664086095602e-05,0.00040744245052337646,2.288818359375e-05,0.0033960342407226562,0.0009593184075075551,9.202918069828314e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.015161991119384766
traffic_record_scan_5.pcap,172.16.0.37:53465->172.19.0.8:443,25,172.16.0.37,53465,172.19.0.8,443,25,7,18,25415,3074,22341,1016.6,86,1294,493.60518635849036,243646.08,0.48554513708291397,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.1666666666667,371,1294,211.04771708997205,44541.13888888888,0.17003978817508153,0.0014018813769022624,5.9604644775390625e-06,0.013839006423950195,0.003326601516606625,1.1066277650289498e-05,0.005578517913818359,9.059906005859375e-06,0.013901948928833008,0.005865857219150655,3.440828091546185e-05,0.0014627681058995863,2.288818359375e-05,0.0156400203704834,0.004102934585176374,1.6834072210236426e-05,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.0336451530456543
traffic_record_scan_5.pcap,172.16.0.34:39975->172.19.0.8:443,25,172.16.0.34,39975,172.19.0.8,443,25,7,18,25422,3074,22348,1016.88,86,1294,493.2407379769031,243286.4256,0.4850530426175194,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.5555555555557,378,1294,209.4442970821763,43866.913580246925,0.16869506655983413,0.00128096342086792,0.0,0.013399839401245117,0.0033615333449528093,1.1299906429229623e-05,0.005123019218444824,0.0,0.015234947204589844,0.006832886234164837,4.6688334289039325e-05,0.0011797091540168313,2.002716064453125e-05,0.016983985900878906,0.003997962224864609,1.598370195144437e-05,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.030743122100830078
traffic_record_scan_5.pcap,172.16.0.36:48852->172.19.0.8:443,25,172.16.0.36,48852,172.19.0.8,443,25,7,18,25426,3074,22352,1017.04,86,1294,493.03407427884736,243082.5984,0.4847735332718943,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.7777777777778,382,1294,208.52805714647602,43483.95061728396,0.16792703241931675,0.0010846654574076335,0.0,0.019058942794799805,0.0038307546843703703,1.4674681451825534e-05,0.004316012064615886,0.0,0.022716999053955078,0.00825770010427582,6.81896110121569e-05,0.00041017812841078816,1.5020370483398438e-05,0.003871917724609375,0.0010605511843058723,1.1247688145325884e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.026031970977783203
traffic_record_scan_5.pcap,172.16.0.49:49139->172.19.0.8:443,25,172.16.0.49,49139,172.19.0.8,443,25,8,17,24218,3160,21058,968.72,86,1294,521.8744308739413,272352.92160000006,0.5387257730551049,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.7058823529412,382,1294,214.17743186045328,45871.9723183391,0.17290418565997273,0.0006182491779327393,0.0,0.008810997009277344,0.0018310976187846145,3.352918489518686e-06,0.0021197114671979633,0.0,0.011741876602172852,0.003979926317824399,1.5839813495311277e-05,0.0003753751516342163,2.384185791015625e-05,0.0031418800354003906,0.0009326338557301597,8.698059088541044e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.014837980270385742
traffic_record_scan_5.pcap,172.16.0.30:44247->172.19.0.8:443,25,172.16.0.30,44247,172.19.0.8,443,25,10,15,21819,4552,17267,872.76,86,1294,562.2514227638735,316126.66240000003,0.644222263582054,455.2,86,1294,549.2505439232627,301676.16000000003,1.2066136729421413,1151.1333333333334,97,1294,363.36076960630857,132031.04888888885,0.3156548065150071,0.004557083050409953,0.0,0.09448599815368652,0.018852338066159,0.0003554106505607477,0.012151214811537001,0.0,0.10414695739746094,0.03253633636693726,0.001058613184182484,0.007124066352844238,2.384185791015625e-05,0.09474301338195801,0.024314676901453877,0.0005912035128220948,16,9,0.64,0.36,0,0.0,1.0,5,16,4,0,0,0.16,0.2,0.0,0.64,0.0,0.9709505944546686,1.573660689688186,0.10936999320983887
