file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.43:54791->172.19.0.8:443,30,172.16.0.43,54791,172.19.0.8,443,30,9,21,29482,3258,26224,982.7333333333333,86,1294,516.273437455601,266538.2622222223,0.52534438381616,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1248.7619047619048,372,1294,196.05196219902052,38436.371882086176,0.15699707162063112,0.0025368970015953326,0.0,0.02906203269958496,0.006975563727373356,4.8658489314646866e-05,0.009196251630783081,0.0,0.03245401382446289,0.012138581763425414,0.00014734516722736402,0.002224552631378174,2.002716064453125e-05,0.04113912582397461,0.008949433114782688,8.009235307596897e-05,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,5,23,2,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8812908992306927,1.303307408607834,0.07357001304626465
traffic_record_scan_5.pcap,172.16.0.53:39810->172.19.0.8:443,30,172.16.0.53,39810,172.19.0.8,443,30,8,22,30676,3160,27516,1022.5333333333333,86,1294,492.11135144621716,242173.58222222223,0.48126680608249167,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.7272727272727,370,1294,192.19265472157258,36938.01652892561,0.1536647188499272,0.0026893040229534282,0.0,0.051004886627197266,0.009511332969993548,9.04654548660863e-05,0.011138132640293666,0.0,0.05447578430175781,0.018381624430470096,0.0003378841167028551,0.0012849966684977214,1.4066696166992188e-05,0.014972925186157227,0.0038589277150859213,1.489132311025825e-05,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.07798981666564941
traffic_record_scan_5.pcap,172.16.0.33:49849->172.19.0.8:443,30,172.16.0.33,49849,172.19.0.8,443,30,7,23,31896,3074,28822,1063.2,86,1294,461.7602841301966,213222.55999999994,0.43431177965594114,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1253.1304347826087,382,1294,185.72801627715123,34494.89603024575,0.14821124052371376,0.002405585913822569,7.867813110351562e-06,0.05401015281677246,0.009906935039106255,9.814736186907126e-05,0.011601686477661133,1.0967254638671875e-05,0.057685136795043945,0.02085269290821153,0.0004348348015241754,0.0007159926674582741,2.288818359375e-05,0.010807991027832031,0.0023843694853557546,5.685217842695665e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.06976199150085449
traffic_record_scan_5.pcap,172.16.0.31:55009->172.19.0.8:443,30,172.16.0.31,55009,172.19.0.8,443,30,8,22,30685,3160,27525,1022.8333333333334,86,1294,491.7160483675738,241784.67222222217,0.480739170638006,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.1363636363637,379,1294,190.3179864080461,36220.93595041322,0.1521161017611994,0.0006683448265338766,0.0,0.012977838516235352,0.0024152753719264165,5.8335551222342884e-06,0.002766404833112444,0.0,0.016227006912231445,0.005530079898433513,3.0581783683058407e-05,0.00030496006920224144,1.5020370483398438e-05,0.003443002700805664,0.000863288953251489,7.452678168060514e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.019381999969482422
traffic_record_scan_5.pcap,172.16.0.37:41477->172.19.0.8:443,30,172.16.0.37,41477,172.19.0.8,443,30,10,20,28281,3344,24937,942.7,86,1294,536.8677770177682,288227.01,0.5695001347382711,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1246.85,379,1294,199.10029507763167,39640.927500000005,0.15968263630559545,0.002888210888566642,8.821487426757812e-06,0.02737903594970703,0.0077181971131377435,5.95705666772478e-05,0.009304894341362847,1.3113021850585938e-05,0.030148029327392578,0.01288478571844913,0.00016601770301035066,0.0030104737532766243,2.384185791015625e-05,0.05321907997131348,0.011858186235125062,0.0001406165807869095,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,5,23,2,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9182958340544896,1.3786137171821593,0.08375811576843262
traffic_record_scan_5.pcap,172.16.0.34:42244->172.19.0.8:443,30,172.16.0.34,42244,172.19.0.8,443,30,10,20,28277,3344,24933,942.5666666666667,86,1294,537.0082360220888,288377.8455555555,0.5697297125106151,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1246.65,375,1294,199.97206679934072,39988.82749999999,0.1604075456618463,0.002718169113685345,0.0,0.044450998306274414,0.008890877014069994,7.904769407931815e-05,0.008758544921875,0.0,0.04792499542236328,0.01541906252367818,0.00023774748910909693,0.0018028460050884046,1.9073486328125e-05,0.02938079833984375,0.00657186739308745,4.318944103232603e-05,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,5,23,2,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9182958340544896,1.3786137171821593,0.078826904296875
traffic_record_scan_5.pcap,172.16.0.36:40448->172.19.0.8:443,30,172.16.0.36,40448,172.19.0.8,443,30,7,23,31890,3074,28816,1063.0,86,1294,462.0564900528939,213496.2,0.43467214492276,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.8695652173913,376,1294,186.95158739696686,34950.89603024574,0.14921871564860625,0.0029042753679998988,0.0,0.06597614288330078,0.01203067343569332,0.0001447371033162969,0.014014164606730143,0.0,0.07080197334289551,0.025584369584381164,0.000654559967030208,0.000829447399486195,1.5020370483398438e-05,0.011337995529174805,0.0026510505301919154,7.028068913630835e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.08422398567199707
traffic_record_scan_5.pcap,172.16.0.30:48775->172.19.0.8:443,30,172.16.0.30,48775,172.19.0.8,443,30,9,21,29468,3246,26222,982.2666666666667,86,1294,517.0417735111503,267332.19555555563,0.5263761777295544,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.6666666666667,370,1294,196.47787548616142,38603.555555555555,0.15735014053883722,0.0007911715014227506,0.0,0.008548974990844727,0.0020875557503951783,4.357889011007976e-06,0.002846360206604004,0.0,0.012017965316772461,0.004591354232128112,2.108053368488072e-05,0.0007197499275207519,1.5974044799804688e-05,0.010859012603759766,0.0024072736174189794,5.794966269121459e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.022943973541259766
traffic_record_scan_5.pcap,172.16.0.54:37299->172.19.0.8:443,30,172.16.0.54,37299,172.19.0.8,443,30,9,21,29473,3246,26227,982.4333333333333,86,1294,516.8451530412394,267128.9122222222,0.5260867435020928,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.904761904762,375,1294,195.41309230445876,38186.27664399092,0.15646756923756563,0.0005673128983070111,5.0067901611328125e-06,0.008581876754760742,0.0016832484851203654,2.8333254626600046e-06,0.002056509256362915,1.2159347534179688e-05,0.012091875076293945,0.003918159498617081,1.535197385660325e-05,0.00039250850677490233,2.2172927856445312e-05,0.004673957824707031,0.00113471156545855,1.2875703367853932e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.01645207405090332
traffic_record_scan_5.pcap,172.16.0.39:44652->172.19.0.8:443,30,172.16.0.39,44652,172.19.0.8,443,30,10,20,28283,4552,23731,942.7666666666667,86,1294,536.603868996695,287943.71222222224,0.5691799338790386,455.2,86,1294,549.2505439232627,301676.16000000003,1.2066136729421413,1186.55,97,1294,320.60341155390097,102786.54749999999,0.27019797863882766,0.004116272104197535,0.0,0.10343599319458008,0.018870305658123667,0.0003560884356310141,0.013254430558946397,0.0,0.1140289306640625,0.035638945701798604,0.0012701344507357493,0.005727629912526984,2.1219253540039062e-05,0.10372400283813477,0.02310854733930189,0.0005340049601327564,21,9,0.7,0.3,0,0.0,1.0,5,21,4,0,0,0.13333333333333333,0.16666666666666666,0.0,0.7,0.0,0.9182958340544896,1.4071054829246041,0.11937189102172852
traffic_record_scan_5.pcap,172.16.0.56:51373->172.19.0.8:443,30,172.16.0.56,51373,172.19.0.8,443,30,7,23,31893,3074,28819,1063.1,86,1294,461.9080969197227,213359.08999999994,0.43449167239180014,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1253.0,379,1294,186.33980181144992,34722.52173913043,0.14871492562765357,0.0008236128708411908,0.0,0.017187833786010742,0.003169335079711156,1.0044684847487721e-05,0.003973484039306641,0.0,0.020654916763305664,0.007490071788908336,5.6101175403000525e-05,0.0003044063394719904,2.002716064453125e-05,0.003667116165161133,0.0008967910529137475,8.042341925861478e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.02388477325439453
traffic_record_scan_5.pcap,172.16.0.35:38959->172.19.0.8:443,30,172.16.0.35,38959,172.19.0.8,443,30,8,22,30686,3160,27526,1022.8666666666667,86,1294,491.67243386448087,241741.78222222233,0.48068086475703664,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.1818181818182,380,1294,190.10968995523623,36141.69421487605,0.15194409572822776,0.0005737255359518117,0.0,0.00931692123413086,0.001817246908558397,3.3023863266650505e-06,0.0023768629346575055,0.0,0.013168096542358398,0.004452845611883024,1.9827834043265897e-05,0.00034691038585844494,2.288818359375e-05,0.00403285026550293,0.0009962567818300825,9.925275753424328e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.01663804054260254
traffic_record_scan_5.pcap,172.16.0.43:39848->172.19.0.8:443,30,172.16.0.43,39848,172.19.0.8,443,30,9,21,29475,3246,26229,982.5,86,1294,516.7669203809393,267048.05,0.5259714202350527,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1249.0,377,1294,194.98717906570164,38020.0,0.15611463496052974,0.0005508949016702587,0.0,0.009335041046142578,0.0017941332290900094,3.218914043724944e-06,0.0019969940185546875,0.0,0.012748956680297852,0.004109851866417547,1.68908823638958e-05,0.0003304004669189453,2.2172927856445312e-05,0.0036208629608154297,0.0009304704910203774,8.657753346597022e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.0159759521484375
traffic_record_scan_5.pcap,172.16.0.33:50768->172.19.0.8:443,30,172.16.0.33,50768,172.19.0.8,443,30,9,21,29474,3246,26228,982.4666666666667,86,1294,516.8060070170324,267088.44888888893,0.5260290496882327,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.952380952381,376,1294,195.20013568264122,38103.09297052154,0.15629109536889835,0.000532553113740066,0.0,0.009000062942504883,0.0017311316497646027,2.996816788816715e-06,0.0019305050373077393,0.0,0.01232004165649414,0.003969851168625071,1.5759718301033843e-05,0.0003188967704772949,2.288818359375e-05,0.0034999847412109375,0.0008883311310416452,7.891321983777286e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.015444040298461914
traffic_record_scan_5.pcap,172.16.0.53:56182->172.19.0.8:443,30,172.16.0.53,56182,172.19.0.8,443,30,7,23,31886,3074,28812,1062.8666666666666,86,1294,462.25524935424534,213679.91555555555,0.43491367624121435,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.695652173913,372,1294,187.76730158979706,35256.5595463138,0.14989059893673928,0.0007582779588370487,0.0,0.015218973159790039,0.002821633500797559,7.961615612823087e-06,0.003630995750427246,0.0,0.018774032592773438,0.0068044899623272035,4.6301083647411666e-05,0.00030777671120383525,2.384185791015625e-05,0.0037450790405273438,0.0009089355338503642,8.261638046958467e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.021990060806274414
traffic_record_scan_5.pcap,172.16.0.37:40636->172.19.0.8:443,30,172.16.0.37,40636,172.19.0.8,443,30,8,22,30685,3160,27525,1022.8333333333334,86,1294,491.7160483675738,241784.67222222217,0.480739170638006,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.1363636363637,379,1294,190.3179864080461,36220.93595041322,0.1521161017611994,0.0013799667358398438,5.0067901611328125e-06,0.016936063766479492,0.0036578309045478706,1.3379726926265494e-05,0.005709273474557059,1.9073486328125e-05,0.016982078552246094,0.006738728687794633,4.541046432770638e-05,0.0014789558592296782,1.7881393432617188e-05,0.019419193267822266,0.004656756668937081,2.168538267368998e-05,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.04001903533935547
traffic_record_scan_5.pcap,172.16.0.31:57363->172.19.0.8:443,30,172.16.0.31,57363,172.19.0.8,443,30,8,22,30679,3160,27519,1022.6333333333333,86,1294,491.97902958922504,242043.36555555556,0.4810903513046954,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.8636363636363,373,1294,191.56776523644567,36698.20867768596,0.15314840056694665,0.0012272390825995084,0.0,0.015495061874389648,0.003311132711372389,1.096359983232027e-05,0.0050738539014543805,0.0,0.017846107482910156,0.007124003131935025,5.075142062382004e-05,0.0012579531896682013,3.1948089599609375e-05,0.02090001106262207,0.004502895694791562,2.027606963817238e-05,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.03558993339538574
traffic_record_scan_5.pcap,172.16.0.36:35667->172.19.0.8:443,30,172.16.0.36,35667,172.19.0.8,443,30,9,21,29480,3246,26234,982.6666666666666,86,1294,516.572378493297,266847.0222222221,0.5256842386295425,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1249.2380952380952,382,1294,193.92239605473623,37605.89569160998,0.15523253476974389,0.0010761721380825701,7.867813110351562e-06,0.016833066940307617,0.0032946859788442087,1.0854955699192622e-05,0.0039001405239105225,1.5974044799804688e-05,0.020416975021362305,0.0068481975103688525,4.689780914102215e-05,0.0007187962532043457,2.288818359375e-05,0.010481119155883789,0.002344641076815479,5.497341779090449e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.03120899200439453
traffic_record_scan_5.pcap,172.16.0.34:41871->172.19.0.8:443,30,172.16.0.34,41871,172.19.0.8,443,30,9,21,29471,3246,26225,982.3666666666667,86,1294,516.9236232000064,267210.03222222225,0.5262023241831018,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.8095238095239,373,1294,195.83900556266428,38352.91609977325,0.15682055736190467,0.0011202795752163592,0.0,0.02234506607055664,0.004117999455146611,1.695791951258779e-05,0.004052251577377319,0.0,0.026110172271728516,0.00841947368928923,7.088753720463359e-05,0.0005071520805358887,2.288818359375e-05,0.005217075347900391,0.0013861753792508524,1.9214821820412447e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.032488107681274414
traffic_record_scan_5.pcap,172.16.0.49:34287->172.19.0.8:443,30,172.16.0.49,34287,172.19.0.8,443,30,6,24,33100,2988,30112,1103.3333333333333,86,1294,426.3085997516614,181739.02222222227,0.3863824166933487,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1254.6666666666667,378,1294,182.80013372229487,33415.88888888889,0.14569617459268985,0.0008720693917110048,0.0,0.009474039077758789,0.002176385143163206,4.736652291381529e-06,0.005046224594116211,0.0,0.012888193130493164,0.0055505153339085525,3.0808220471953974e-05,0.0006876510122547979,2.384185791015625e-05,0.009310007095336914,0.0021836691772416407,4.7684110756351845e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.7219280948873623,0.9703437707962481,0.02529001235961914
traffic_record_scan_5.pcap,172.16.0.49:47733->172.19.0.8:443,30,172.16.0.49,47733,172.19.0.8,443,30,11,19,27056,3418,23638,901.8666666666667,86,1294,554.778979013765,307779.7155555556,0.6151452310176283,310.72727272727275,86,1294,463.6725119597963,214992.19834710742,1.4922169782205263,1244.1052631578948,374,1294,205.0873741236421,42060.83102493074,0.16484728438739316,0.0009238308873669855,0.0,0.018540143966674805,0.003423600582252135,1.1721040946797158e-05,0.0026730060577392577,0.0,0.021854162216186523,0.006461824697218926,4.175517841758847e-05,0.0004583862092759874,2.3126602172851562e-05,0.0042760372161865234,0.0012180205843170025,1.4835741438199323e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9480782435939055,1.3705557172035028,0.026791095733642578
traffic_record_scan_5.pcap,172.16.0.30:37549->172.19.0.8:443,30,172.16.0.30,37549,172.19.0.8,443,30,7,23,31884,3074,28810,1062.8,86,1294,462.355015112846,213772.16000000006,0.4350348279195013,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.608695652174,370,1294,188.17515871965733,35409.89035916823,0.15022661057105582,0.0008102121024296202,0.0,0.008606195449829102,0.002167180672810096,4.696672068601621e-06,0.0038934946060180664,0.0,0.011988162994384766,0.005084945090885559,2.5856666577321146e-05,0.0006768161600286311,1.5020370483398438e-05,0.011441946029663086,0.0024209488856100085,5.860993506736341e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.023496150970458984
traffic_record_scan_5.pcap,172.16.0.54:38656->172.19.0.8:443,30,172.16.0.54,38656,172.19.0.8,443,30,8,22,30683,3160,27523,1022.7666666666667,86,1294,491.8034623257095,241870.64555555556,0.48085597463648555,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.0454545454545,377,1294,190.73457932966988,36379.679752066135,0.152460151337163,0.0005512813041950094,8.106231689453125e-06,0.008495092391967773,0.0016642773146031949,2.769818979902822e-06,0.0022688593183244976,1.2874603271484375e-05,0.012024164199829102,0.004085335256135392,1.668996415502283e-05,0.0003567650204613095,1.9073486328125e-05,0.004438877105712891,0.0010585765797595707,1.1205843752154709e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.015987157821655273
traffic_record_scan_5.pcap,172.16.0.56:55837->172.19.0.8:443,30,172.16.0.56,55837,172.19.0.8,443,30,11,19,27058,3418,23640,901.9333333333333,86,1294,554.715658894016,307709.4622222223,0.6150295574994634,310.72727272727275,86,1294,463.6725119597963,214992.19834710742,1.4922169782205263,1244.2105263157894,376,1294,204.64078385188145,41877.85041551247,0.16447440326504856,0.0005253430070548222,0.0,0.00852203369140625,0.00164844473939522,2.7173700588397743e-06,0.0015234947204589844,0.0,0.011826038360595703,0.003477229432893231,1.209112452897898e-05,0.0003719462288750543,3.0994415283203125e-05,0.0034689903259277344,0.000932686782407089,8.699046340768887e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9480782435939055,1.3705557172035028,0.015234947204589844
