file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_11.pcap,172.19.0.28:59547->172.19.0.8:443,20,82,172.19.0.28,59547,172.19.0.8,443,20,7,13,18302,2467,15835,915.1,131,1399,529.2529546445631,280108.69000000006,0.5783553214343384,352.42857142857144,131,1399,436.2914678262218,190350.2448979591,1.2379571442170865,1218.076923076923,327,1294,257.23274750803506,66168.68639053253,0.21117939485976986,0.0017089969233462685,2.6941299438476562e-05,0.014856100082397461,0.003781851940741363,1.4302404101689214e-05,0.005153497060139974,5.507469177246094e-05,0.01677107810974121,0.006146743973768326,3.778246147905723e-05,0.00146790345509847,2.6941299438476562e-05,0.014786958694458008,0.0040239534832566546,1.6192201635413363e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.934068055375491,1.8332062193464953,0.0324709415435791
normal_traffic_recording_11.pcap,172.19.0.22:59408->172.19.0.8:443,20,62706,172.19.0.22,59408,172.19.0.8,443,20,8,12,17589,5121,12468,879.45,68,1399,546.2517253977328,298390.94750000007,0.6211288025444685,640.125,131,1399,593.3475873170801,352061.359375,0.9269245652287914,1039.0,68,1294,446.0607208292013,198970.16666666666,0.4293173443976913,0.11514368810151752,2.002716064453125e-05,1.3585548400878906,0.3124293305998406,0.09761208661906452,0.311885016305106,5.0067901611328125e-05,1.7142939567565918,0.5846033300595643,0.34176105351673186,0.16655490615151144,2.002716064453125e-05,1.359184980392456,0.3926668198041372,0.15418723137509474,11,9,0.55,0.45,0,0.0,1.0,11,3,6,0,0,0.15,0.3,0.0,0.55,0.0,0.9709505944546686,2.419973094021975,2.187730073928833
normal_traffic_recording_11.pcap,172.19.0.32:44583->172.19.0.8:443,20,79,172.19.0.32,44583,172.19.0.8,443,20,4,16,19278,839,18439,963.9,68,1294,505.6507589235875,255682.69,0.5245884001697142,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,1152.4375,68,1294,371.5388554293481,138041.12109375,0.322393930629078,0.0025077870017603822,2.002716064453125e-05,0.0164029598236084,0.004788780120187584,2.2932415039503816e-05,0.012068351109822592,5.2928924560546875e-05,0.019749164581298828,0.00860531034837067,7.405136619177535e-05,0.00258332888285319,2.002716064453125e-05,0.029460906982421875,0.00751440533869784,5.64662875942506e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.047647953033447266
normal_traffic_recording_11.pcap,172.19.0.39:50292->172.19.0.8:443,20,2597,172.19.0.39,50292,172.19.0.8,443,20,9,11,13173,2919,10254,658.65,66,1399,547.2162529567264,299445.6275,0.8308149289557829,324.3333333333333,131,1399,387.3353413602568,150028.66666666666,1.1942507955609152,932.1818181818181,66,1294,505.4007983196591,255429.96694214875,0.5421697660928663,0.009638472607261256,0.0,0.11886096000671387,0.02659762904665824,0.0007074338709036381,0.022878140211105347,0.0,0.11886096000671387,0.038306581691758365,0.001467394200907357,0.015537500381469727,4.38690185546875e-05,0.1298079490661621,0.038654852228411925,0.0014941976008003622,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9927744539878083,2.8393538721672007,0.18313097953796387
normal_traffic_recording_11.pcap,172.19.0.22:54924->172.19.0.8:443,20,2174,172.19.0.22,54924,172.19.0.8,443,20,8,12,14219,2674,11545,710.95,66,1399,555.1980254828002,308244.84750000003,0.7809241514632536,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,962.0833333333334,66,1294,494.10532924558595,244140.0763888889,0.5135785145904748,0.07594463699742367,2.6941299438476562e-05,1.393826961517334,0.3106846461128405,0.09652494933026096,0.20608115196228027,0.0004680156707763672,1.393826961517334,0.4849828546876006,0.2352083693409343,0.12951809709722345,2.6941299438476562e-05,1.4151020050048828,0.4065437929567461,0.1652778555916576,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.6219280948873624,1.4429481029510498
normal_traffic_recording_11.pcap,172.19.0.20:48111->172.19.0.8:443,20,78,172.19.0.20,48111,172.19.0.8,443,20,4,16,19298,844,18454,964.9,68,1294,504.38069947213484,254399.88999999998,0.5227284687243599,211.0,131,429,125.94244717330214,15861.5,0.5968836358924272,1153.375,68,1294,369.3512682731711,136420.359375,0.32023519520812493,0.0016729455245168584,0.0,0.012297868728637695,0.00353479969734625,1.2494808900359141e-05,0.009877681732177734,0.0,0.019108057022094727,0.00781424831158016,6.10624766750334e-05,0.0017897923787434896,3.4809112548828125e-05,0.024556875228881836,0.006089077935053045,3.707687009914985e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.03178596496582031
normal_traffic_recording_11.pcap,172.19.0.30:52461->172.19.0.8:443,20,79,172.19.0.8,443,172.19.0.30,52461,20,15,5,19178,18501,677,958.9,131,1294,512.1433295475008,262290.79000000004,0.5340946183621866,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.00089448376705772,0.0,0.012437105178833008,0.0027818506982580033,7.738693307398541e-06,0.0012114388602120535,3.0994415283203125e-05,0.015048027038574219,0.0038444999437734825,1.478017981767431e-05,0.0009945034980773926,0.0,0.002810955047607422,0.0010965018637269237,1.202316337156617e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.8112781244591328,1.319035274338866,0.01699519157409668
normal_traffic_recording_11.pcap,172.19.0.18:59778->172.19.0.8:443,20,109,172.19.0.8,443,172.19.0.18,59778,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0013338892083418997,0.0,0.012485027313232422,0.0032511919231986625,1.0570248921472219e-05,0.001689592997233073,2.5033950805664062e-05,0.023208141326904297,0.005755402586601223,3.312465893385605e-05,0.004950682322184245,0.0,0.012485027313232422,0.005414515142522041,2.931697422860048e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.025343894958496094
normal_traffic_recording_11.pcap,172.19.0.19:48100->172.19.0.8:443,20,36,172.19.0.19,48100,172.19.0.8,443,20,2,18,21645,579,21066,1082.25,68,1294,425.24085822037375,180829.7875,0.39292294591857124,289.5,142,437,147.5,21756.25,0.5094991364421416,1170.3333333333333,68,1294,347.7324961646364,120917.88888888889,0.2971226113625489,0.0013101477372018916,2.193450927734375e-05,0.017921924591064453,0.004067415336443856,1.6543867519138686e-05,0.02306389808654785,0.02306389808654785,0.02306389808654785,0.0,0.0,0.001178587184232824,2.193450927734375e-05,0.01937580108642578,0.004549443196932368,2.0697433402114204e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,1,1,0,0.0,0.05,0.05,0.9,0.0,0.4689955935892812,1.1219280948873622,0.024892807006835938
normal_traffic_recording_11.pcap,172.19.0.24:41411->172.19.0.8:443,20,55776,172.19.0.24,41411,172.19.0.8,443,20,9,11,15142,5262,9880,757.1,68,1399,574.0110539005325,329488.69,0.7581707223623464,584.6666666666666,131,1399,580.9419554099666,337493.5555555556,0.9936293422063283,898.1818181818181,68,1294,527.9279940883498,278707.9669421487,0.5877740824870291,0.03612815706353439,9.5367431640625e-07,0.2980778217315674,0.07651309442338357,0.00585425361824161,0.08574774861335754,9.5367431640625e-07,0.4844789505004883,0.15789260390898074,0.024930074369158284,0.050011086463928225,3.4809112548828125e-05,0.38608789443969727,0.11450583061567565,0.013111585244985804,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.6638651219508542,0.6864349842071533
normal_traffic_recording_11.pcap,172.19.0.22:57866->172.19.0.8:443,20,441,172.19.0.8,443,172.19.0.22,57866,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0029775719893606087,3.600120544433594e-05,0.04790902137756348,0.01073469228037091,0.0001152336183542548,0.0033278745763442095,3.600120544433594e-05,0.05587005615234375,0.01313554611133838,0.00017254257164309682,5.0067901611328125e-05,5.0067901611328125e-05,5.0067901611328125e-05,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.05657386779785156
normal_traffic_recording_11.pcap,172.19.0.26:48980->172.19.0.8:443,20,76,172.19.0.8,443,172.19.0.26,48980,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0022697323247006067,0.0,0.04015016555786133,0.008942685353980077,7.997162134028976e-05,0.0025367596570183247,2.288818359375e-05,0.04244112968444824,0.009976178841200896,9.952414427162444e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.04312491416931152
normal_traffic_recording_11.pcap,172.19.0.33:52905->172.19.0.8:443,20,2542,172.19.0.33,52905,172.19.0.8,443,20,7,13,16606,2543,14063,830.3,68,1399,538.6531444259839,290147.2099999999,0.648745205860513,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.7692307692307,68,1294,407.4483740485325,166014.1775147929,0.37664999378730873,0.009631796887046412,2.6941299438476562e-05,0.11122512817382812,0.026020996507678015,0.0006770922592525914,0.030426502227783203,5.316734313964844e-05,0.11122512817382812,0.03977253987412312,0.0015818549280387135,0.01170724630355835,2.6941299438476562e-05,0.13197994232177734,0.03633021821046662,0.0013198847552201205,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.18300414085388184
normal_traffic_recording_11.pcap,172.19.0.40:49720->172.19.0.8:443,20,1476,172.19.0.40,49720,172.19.0.8,443,20,5,15,20614,2196,18418,1030.7,131,1399,469.0458506372272,220004.01000000007,0.45507504670343185,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.0019564252150686165,0.0,0.016561031341552734,0.004880944496736602,2.382361918022332e-05,0.008548736572265625,0.0,0.018355846405029297,0.00845912807143684,7.155684772897075e-05,0.0014722176960536412,2.6941299438476562e-05,0.020109176635742188,0.005168979019127981,2.6718344100185266e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.03717207908630371
normal_traffic_recording_11.pcap,172.19.0.31:34560->172.19.0.8:443,20,114,172.19.0.8,443,172.19.0.31,34560,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0008752722489206414,1.1920928955078125e-06,0.01193094253540039,0.0026759848463774392,7.160894898041687e-06,0.0011086781819661458,2.5987625122070312e-05,0.01468205451965332,0.003634029838260159,1.320617286536516e-05,0.0012583732604980469,1.1920928955078125e-06,0.0029549598693847656,0.0012452560314326747,1.5506625838194548e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.016630172729492188
normal_traffic_recording_11.pcap,172.19.0.19:38747->172.19.0.8:443,20,79,172.19.0.19,38747,172.19.0.8,443,20,3,17,20481,718,19763,1024.05,68,1294,469.34874826721335,220288.2475,0.4583260077801019,239.33333333333334,142,434,137.65012007098127,18947.55555555556,0.5751397774553535,1162.5294117647059,68,1294,357.73636655850004,127975.30795847751,0.307722422278728,0.001963627965826737,0.0,0.02796792984008789,0.006327949087485506,4.004293965380865e-05,0.017676949501037598,0.0,0.035353899002075195,0.017676949501037598,0.00031247454366223337,0.0018929392099380493,1.811981201171875e-05,0.029546022415161133,0.007140159495462851,5.098187762064832e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.03730893135070801
normal_traffic_recording_11.pcap,172.19.0.38:34043->172.19.0.8:443,20,44887,172.19.0.38,34043,172.19.0.8,443,20,6,14,17009,2323,14686,850.45,68,1399,557.10802139262,310369.3475,0.6550743975455582,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.0,68,1294,469.56727800330015,220493.42857142858,0.44763324881153493,0.028453525743986432,0.0,0.2624499797821045,0.062219730741763984,0.00387129489357761,0.1064918041229248,0.0,0.2624499797821045,0.09423804471946504,0.008880809072547891,0.03493516261761005,2.384185791015625e-05,0.3527390956878662,0.09556088862881748,0.009131883435529259,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,2.0814963295286755,0.5406169891357422
normal_traffic_recording_11.pcap,172.19.0.23:34565->172.19.0.8:443,20,38,172.19.0.8,443,172.19.0.23,34565,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0015486792514198705,0.0,0.023540019989013672,0.005219378603458812,2.7241913006243656e-05,0.0019616603851318358,2.8848648071289062e-05,0.026359081268310547,0.006525477828767283,4.258186089373338e-05,0.0014220078786214192,0.0,0.0030889511108398438,0.0012728968894797786,1.6202664912472958e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.02942490577697754
normal_traffic_recording_11.pcap,172.19.0.36:59338->172.19.0.8:443,20,44483,172.19.0.36,59338,172.19.0.8,443,20,6,14,18229,2322,15907,911.45,68,1399,534.8021573441903,286013.34750000003,0.5867597315751717,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1136.2142857142858,68,1294,385.6290183530259,148709.7397959184,0.3393981427637117,0.01378463443956877,3.409385681152344e-05,0.12261009216308594,0.03267767449881591,0.0010678304106505638,0.05220661163330078,0.0007379055023193359,0.21225810050964355,0.08056909301221125,0.006491378748810348,0.0132599243750939,3.409385681152344e-05,0.1322638988494873,0.03591492384797526,0.0012898817550058622,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.26190805435180664
normal_traffic_recording_11.pcap,172.19.0.30:42593->172.19.0.8:443,20,2602,172.19.0.30,42593,172.19.0.8,443,20,14,6,9328,4308,5020,466.4,68,1399,447.342642724791,200115.44,0.9591394569570991,307.7142857142857,131,1399,309.4170621787798,95738.91836734691,1.005533628250445,836.6666666666666,68,1294,497.8023927445731,247807.22222222222,0.5949829395353464,0.009540055927477385,5.1021575927734375e-05,0.12446188926696777,0.027676300136089453,0.000765977589222905,0.013921535932100736,0.00030803680419921875,0.12446188926696777,0.03308867352108445,0.0010948603153849152,0.03215303421020508,5.1021575927734375e-05,0.14408493041992188,0.0563261546422924,0.003172635696787438,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,3.4086949695628417,0.1812610626220703
normal_traffic_recording_11.pcap,172.19.0.20:39381->172.19.0.8:443,20,2540,172.19.0.20,39381,172.19.0.8,443,20,8,12,15505,2730,12775,775.25,68,1399,545.5997502748695,297679.0875,0.7037726543371422,341.25,131,1399,408.92473329452696,167219.4375,1.1983142367605186,1064.5833333333333,68,1294,418.769319620666,175367.74305555553,0.39336452723663345,0.010325369081999125,1.5974044799804688e-05,0.12289881706237793,0.027495979938344288,0.0007560289127698315,0.027958835874285017,5.412101745605469e-05,0.12289881706237793,0.03998626732205798,0.001598901574351082,0.01589445634321733,1.5974044799804688e-05,0.1446681022644043,0.04136007971524494,0.001710656194051416,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.9709505944546686,2.5577174691301483,0.1961820125579834
normal_traffic_recording_11.pcap,172.19.0.40:48621->172.19.0.8:443,20,40822,172.19.0.40,48621,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.008665574224371659,2.5033950805664062e-05,0.06537008285522461,0.016975756983640032,0.0002881763251676033,0.03280959129333496,3.0040740966796875e-05,0.08439397811889648,0.028337647122358343,0.000803022244431304,0.011207929024329552,2.5033950805664062e-05,0.10231494903564453,0.028666820677298217,0.0008217866077443725,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.16464591026306152
normal_traffic_recording_11.pcap,172.19.0.32:43940->172.19.0.8:443,20,2663,172.19.0.32,43940,172.19.0.8,443,20,8,12,15494,2719,12775,774.7,68,1399,546.2429953784305,298381.41000000003,0.7051026144035503,339.875,131,1399,409.61031404860887,167780.609375,1.2051792984144432,1064.5833333333333,68,1294,418.769319620666,175367.74305555553,0.39336452723663345,0.009505096234773336,1.1205673217773438e-05,0.11884808540344238,0.026491030436806545,0.0007017746936038107,0.02579212188720703,7.605552673339844e-05,0.11884808540344238,0.03953856013536581,0.0015632977375779383,0.014638077129017223,3.1948089599609375e-05,0.13666105270385742,0.03917344328787939,0.0015345586590287028,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.4954618442383216,0.18059682846069336
normal_traffic_recording_11.pcap,172.19.0.37:43059->172.19.0.8:443,20,1841,172.19.0.37,43059,172.19.0.8,443,20,7,13,18303,2469,15834,915.15,131,1399,528.9487947807424,279786.8275,0.577991361832205,352.7142857142857,131,1399,435.4123544036698,189583.91836734692,1.2344619201400115,1218.0,326,1294,257.49921583151695,66305.84615384616,0.21141150725083493,0.0026335214313707852,4.00543212890625e-05,0.020061016082763672,0.005548696229470021,3.0788029846934824e-05,0.007688164710998535,5.4836273193359375e-05,0.02038407325744629,0.007910457814394053,6.257534283330794e-05,0.002497990926106771,4.00543212890625e-05,0.0256350040435791,0.00705525463026897,4.977661789793174e-05,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.934068055375491,1.8332062193464953,0.05003690719604492
normal_traffic_recording_11.pcap,172.19.0.34:58164->172.19.0.8:443,20,75,172.19.0.8,443,172.19.0.34,58164,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0010377858814440276,0.0,0.012560129165649414,0.0028070116597834877,7.87931445816045e-06,0.0012323707342147827,3.0040740966796875e-05,0.017099857330322266,0.0041095227438009705,1.6888177181817454e-05,0.006280064582824707,0.0,0.012560129165649414,0.006280064582824707,3.943921116444926e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.019717931747436523
normal_traffic_recording_11.pcap,172.19.0.27:46364->172.19.0.8:443,20,39486,172.19.0.27,46364,172.19.0.8,443,20,8,12,13530,2606,10924,676.5,68,1399,572.7163783235119,328004.05,0.8465874032867877,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,910.3333333333334,68,1294,543.8232453860558,295743.72222222225,0.5973891381025878,0.03605005615635922,0.0,0.5344531536102295,0.11852569540568751,0.014048340471401813,0.09776456015450614,0.0,0.5669090747833252,0.19251622482778782,0.03706249682194335,0.059328469363125885,3.719329833984375e-05,0.5346250534057617,0.15231123361891952,0.023198711886517075,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.6849510669708252
normal_traffic_recording_11.pcap,172.19.0.18:60256->172.19.0.8:443,20,2538,172.19.0.18,60256,172.19.0.8,443,20,7,13,16606,2543,14063,830.3,68,1399,538.6531444259839,290147.2099999999,0.648745205860513,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.7692307692307,68,1294,407.4483740485325,166014.1775147929,0.37664999378730873,0.010240893614919562,2.5987625122070312e-05,0.13725996017456055,0.030609418065488277,0.0009369364743078402,0.03232133388519287,4.792213439941406e-05,0.13725996017456055,0.0479001751830753,0.002294426782569303,0.014540334542592367,4.076957702636719e-05,0.1585071086883545,0.04360751332745442,0.0019016152186041146,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.19457697868347168
normal_traffic_recording_11.pcap,172.19.0.22:60511->172.19.0.8:443,20,4029,172.19.0.22,60511,172.19.0.8,443,20,7,13,18292,2458,15834,914.6,131,1399,529.757529441536,280643.0399999999,0.5792231898551673,351.14285714285717,131,1399,436.18915574763747,190260.97959183672,1.2421985721047446,1218.0,326,1294,257.49921583151695,66305.84615384616,0.21141150725083493,0.0069720494119744555,9.5367431640625e-07,0.03959512710571289,0.012440153477627319,0.00015475741854692305,0.01682015260060628,9.5367431640625e-07,0.03959512710571289,0.015209013201481558,0.0002313140825628403,0.008720576763153076,3.600120544433594e-05,0.10255312919616699,0.02829318318162762,0.0008005042145491359,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.934068055375491,1.8332062193464953,0.13246893882751465
normal_traffic_recording_11.pcap,172.19.0.23:43611->172.19.0.8:443,20,88,172.19.0.23,43611,172.19.0.8,443,20,10,10,15251,5429,9822,762.55,96,1399,568.0979206967758,322735.24750000006,0.7449976010711111,542.9,131,1399,565.2486974774909,319506.09,1.041165403347745,982.2,96,1294,479.03252499177967,229472.16,0.4877138311869066,0.013840587515580026,0.0,0.11785101890563965,0.03071118171003433,0.0009431766820267472,0.02795545260111491,0.0,0.11813998222351074,0.04027687913615484,0.001622226992948425,0.025432798597547743,2.5033950805664062e-05,0.21634292602539062,0.06758625390735114,0.004567901717228936,5,15,0.25,0.75,0,0.0,1.0,5,4,11,0,0,0.2,0.55,0.0,0.25,0.0,1.0,2.421127473337187,0.2629711627960205
normal_traffic_recording_11.pcap,172.19.0.19:57102->172.19.0.8:443,20,2610,172.19.0.19,57102,172.19.0.8,443,20,7,13,16664,2588,14076,833.2,68,1399,535.93419372158,287225.45999999996,0.6432239482976235,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1082.7692307692307,68,1294,405.60404220527,164514.63905325442,0.374598788623793,0.010331530320016961,3.2901763916015625e-05,0.13777685165405273,0.03071402491353464,0.0009433513263892265,0.032634337743123375,5.4836273193359375e-05,0.13777685165405273,0.048338780850878,0.0023366377341492097,0.015157421429951986,4.291534423828125e-05,0.16041898727416992,0.044168256460102175,0.0019508348787253577,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.19629907608032227
normal_traffic_recording_11.pcap,172.19.0.31:32768->172.19.0.8:443,20,2599,172.19.0.31,32768,172.19.0.8,443,20,8,12,15461,2685,12776,773.05,68,1399,547.4013586939659,299648.24749999994,0.7081060199132863,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,1064.6666666666667,68,1294,418.62320634299397,175245.3888888889,0.39319649938289974,0.009066945628116005,2.5987625122070312e-05,0.12059807777404785,0.02682481960969097,0.0007195709470924613,0.024539572851998464,6.699562072753906e-05,0.12059807777404785,0.03998440012702335,0.0015987522535179052,0.014308452606201172,2.5987625122070312e-05,0.14046502113342285,0.0400531788235761,0.0016042571338733649,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.9709505944546686,2.5577174691301483,0.1722719669342041
normal_traffic_recording_11.pcap,172.19.0.21:59664->172.19.0.8:443,20,29400,172.19.0.21,59664,172.19.0.8,443,20,8,12,12242,2596,9646,612.1,66,1399,572.0204454387972,327207.39,0.934521230908017,324.5,131,1399,414.591968084284,171886.5,1.277633183618749,803.8333333333334,66,1294,582.1086429715867,338850.47222222225,0.7241658423863819,0.030296526457134047,9.5367431640625e-07,0.28926587104797363,0.06648770633879739,0.004420615094194158,0.08216714859008789,9.5367431640625e-07,0.34372496604919434,0.1120603607420722,0.012557524449643356,0.04359680956060236,2.7179718017578125e-05,0.2990248203277588,0.08771789932305003,0.007694429861648741,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.9709505944546686,2.6016094970590276,0.5756340026855469
normal_traffic_recording_11.pcap,172.19.0.23:55259->172.19.0.8:443,20,2570,172.19.0.23,55259,172.19.0.8,443,20,11,9,12435,3540,8895,621.75,68,1399,521.1285709880049,271574.9875,0.8381641672505105,321.8181818181818,131,1399,347.67744146807274,120879.60330578513,1.080353631680452,988.3333333333334,68,1294,459.8096224405149,211424.88888888888,0.46523739201401165,0.011434053119860198,2.9087066650390625e-05,0.16083693504333496,0.03571555585593849,0.0012756009300986624,0.02167389392852783,3.2901763916015625e-05,0.16083693504333496,0.0473441416210619,0.002241467745835166,0.024139374494552612,2.9087066650390625e-05,0.17614197731018066,0.057707028888309295,0.003330101183116163,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9927744539878083,3.208694969562842,0.21724700927734375
