file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_19.pcap,172.19.0.32:44103->172.19.0.8:443,172.19.0.32,44103,172.19.0.8,443,2581,141,2440,3128767,23809,3104958,1212.2305308020148,66,1399,286.87628524387407,82298.0030353246,0.23665159221330287,168.8581560283688,131,1399,174.94240517528806,30604.84512851466,1.036031716145811,1272.5237704918034,66,1294,136.90001529971454,18741.61418906208,0.10758149943777129,0.009222600811211637,0.0,22.74207305908203,0.44766798726005963,0.20040662681747293,0.16993605068751744,0.0,22.743749856948853,1.9148007338790056,3.6664618504635786,0.009737366582097064,1.4066696166992188e-05,22.74279808998108,0.4604433728193093,0.21200809957322145,2576,5,0.9980627663696242,0.0019372336303758234,0,0.0,1.0,2576,1,4,0,0,0.0003874467260751647,0.0015497869043006587,0.0,0.9980627663696242,0.0,0.30574836802855476,0.7583389229830926,23.794310092926025
normal_traffic_recording_19.pcap,172.19.0.23:35145->172.19.0.8:443,172.19.0.8,443,172.19.0.23,35145,78,65,13,81288,79389,1899,1042.1538461538462,66,1294,473.8374728642041,224521.95069033533,0.45467132766715773,1221.3692307692309,66,1294,276.21254743575054,76293.37136094675,0.22614991476556934,146.07692307692307,131,305,46.04589940560403,2120.224852071006,0.3152167942458412,0.06501253239520184,0.0,4.923933029174805,0.5573670620942175,0.31065804190753926,0.07816070318222046,2.5033950805664062e-05,4.946994066238403,0.613423365603897,0.37628822546881224,0.41703492403030396,0.0,4.923933029174805,1.358908689718597,1.846632826992714,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,76,0,2,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.6500224216483541,1.323221342408585,5.005964994430542
normal_traffic_recording_19.pcap,172.19.0.22:39849->172.19.0.8:443,172.19.0.8,443,172.19.0.22,39849,35,31,4,36834,36288,546,1052.4,66,1294,457.322093434001,209143.49714285714,0.4345515901121256,1170.5806451612902,66,1294,337.51671635481796,113917.53381893862,0.2883327327766578,136.5,131,142,5.5,30.25,0.040293040293040296,0.001770769848543055,1.1920928955078125e-06,0.03540205955505371,0.006441396768768834,4.149159233270557e-05,0.0008268038431803386,3.0994415283203125e-05,0.01844310760498047,0.0033611065147451085,1.129703700346201e-05,0.014834721883138021,1.1920928955078125e-06,0.03660011291503906,0.015724890599335163,0.00024727218436105934,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.289798372418862,0.06020617485046387
normal_traffic_recording_19.pcap,172.19.0.20:33269->172.19.0.8:443,172.19.0.20,33269,172.19.0.8,443,2167,136,2031,2606892,22036,2584856,1202.995846792801,66,1399,301.57074944133245,90944.9169186069,0.25068311768932794,162.02941176470588,131,1399,127.99712434594163,16383.263840830443,0.7899622849450019,1272.7011324470704,66,1294,136.08097335196138,18518.03130841722,0.10692296084494979,0.0002665960007206995,0.0,0.1068260669708252,0.002804001742393085,7.862425771343456e-06,0.00426230960422092,0.0,0.1068260669708252,0.010933260169187881,0.0001195361779271502,0.0002680877159381735,1.2874603271484375e-05,0.12349104881286621,0.003286398502606205,1.0800415117932308e-05,2162,5,0.997692662667282,0.0023073373327180432,0,0.0,1.0,2162,1,4,0,0,0.00046146746654360867,0.0018458698661744347,0.0,0.997692662667282,0.0,0.3383033710629709,0.8214963301916305,0.5774469375610352
normal_traffic_recording_19.pcap,172.19.0.39:56443->172.19.0.8:443,172.19.0.8,443,172.19.0.39,56443,108,96,12,118490,116556,1934,1097.1296296296296,66,1294,427.98507443239174,183171.22393689989,0.39009526574983805,1214.125,66,1294,287.0282089069528,82385.19270833333,0.23640746126383427,161.16666666666666,131,305,62.685502488392174,3929.4722222222213,0.38894830913169914,0.30453982308646227,0.0,29.41605520248413,2.842979713557248,8.082533651698053,0.3430080112658049,2.193450927734375e-05,29.437436819076538,3.0172177903837007,9.103603194607901,2.9620638110420923,0.0,29.41605520248413,8.41127654317979,70.74957308584656,106,2,0.9814814814814815,0.018518518518518517,0,0.0,1.0,106,0,2,0,0,0.0,0.018518518518518517,0.0,0.9814814814814815,0.0,0.5032583347756457,1.2165011631516518,32.585761070251465
normal_traffic_recording_19.pcap,172.19.0.19:48309->172.19.0.8:443,172.19.0.19,48309,172.19.0.8,443,2548,104,2444,3123922,18810,3105112,1226.0290423861852,66,1399,261.0792657163626,68162.38298699507,0.21294704830827785,180.8653846153846,131,1399,184.5297587889233,34051.231878698214,1.0202602293486456,1270.504091653028,66,1294,145.43791167873368,21152.18615347114,0.11447260393274868,0.009158541840761841,7.152557373046875e-06,22.348143815994263,0.4427580149560895,0.1960346598078568,0.22647384532447,3.0040740966796875e-05,22.349376916885376,2.1906463274707573,4.798931332061116,0.009541067196802677,1.3113021850585938e-05,22.348774909973145,0.4520987697186038,0.20439329758107513,2543,5,0.9980376766091051,0.0019623233908948193,0,0.0,1.0,2543,1,4,0,0,0.0003924646781789639,0.0015698587127158557,0.0,0.9980376766091051,0.0,0.2460225782203316,0.6429988461752297,23.32680606842041
normal_traffic_recording_19.pcap,172.19.0.33:50115->172.19.0.8:443,172.19.0.33,50115,172.19.0.8,443,88,15,73,92612,6348,86264,1052.409090909091,66,1399,467.7958625386339,218832.96900826448,0.44450002055240984,423.2,131,1399,495.7464674609391,245764.5599999999,1.171423599860442,1181.6986301369864,66,1294,339.4600743134868,115233.142052918,0.2872645069192773,0.04182691957758761,9.5367431640625e-07,3.5470340251922607,0.3779917283671839,0.14287774671401096,0.25992442880358013,9.5367431640625e-07,3.5470340251922607,0.911707947948407,0.8312113823522953,0.05029347207811144,1.5020370483398438e-05,3.549323797225952,0.4152741787707075,0.17245264355368553,74,14,0.8409090909090909,0.1590909090909091,0,0.0,1.0,74,4,10,0,0,0.045454545454545456,0.11363636363636363,0.0,0.8409090909090909,0.0,0.6587435307694673,1.660969544699906,3.638942003250122
normal_traffic_recording_19.pcap,172.19.0.38:56861->172.19.0.8:443,172.19.0.38,56861,172.19.0.8,443,68738,2390,66348,85492148,314745,85177403,1243.7392417585615,66,1399,222.48124791377518,49497.905673270696,0.1788809425995131,131.69246861924685,131,1399,26.56805396327436,705.8614913954584,0.20174315389355105,1283.797597516127,66,1294,71.44273681102536,5104.064643049438,0.05564953303328478,0.004366700524427911,0.0,15.009990930557251,0.2431169286033834,0.05910584097354262,0.12563945539529575,0.0,15.03945803642273,1.2995905702009227,1.6889356501551596,0.004523047053744041,1.1920928955078125e-05,15.037583112716675,0.2478519252727082,0.06143057686138813,68733,5,0.9999272600308418,7.273996915825308e-05,0,0.0,1.0,68733,1,4,0,0,1.4547993831650615e-05,5.819197532660246e-05,0.0,0.9999272600308418,0.0,0.21777460757200734,0.49668096981049037,300.1538939476013
normal_traffic_recording_19.pcap,172.19.0.20:38620->172.19.0.8:443,172.19.0.20,38620,172.19.0.8,443,435,24,411,523063,4010,519053,1202.4436781609195,66,1294,302.40518365879996,91448.89510371252,0.2514921814228458,167.08333333333334,131,422,80.52531520515079,6484.32638888889,0.48194702367172537,1262.9026763990269,66,1294,173.66113566799766,30158.190041498685,0.13750951590598076,0.0008512279405022546,9.5367431640625e-07,0.13806414604187012,0.008002836589759222,6.404539348238902e-05,0.01605560468590778,9.5367431640625e-07,0.13806414604187012,0.031223470132490518,0.0009749050871145274,0.0008999830339013077,1.2159347534179688e-05,0.15906906127929688,0.009517592034647408,9.058455813798379e-05,432,3,0.993103448275862,0.006896551724137931,0,0.0,1.0,432,0,2,1,0,0.0,0.004597701149425287,0.0022988505747126436,0.993103448275862,0.0,0.30797532887291956,0.7315116025329316,0.3694329261779785
normal_traffic_recording_19.pcap,172.19.0.40:43606->172.19.0.8:443,172.19.0.40,43606,172.19.0.8,443,69932,3629,66303,85585484,477055,85108429,1223.8386432534462,66,1399,265.4328405659689,70454.59285091907,0.21688548733870963,131.45632405621384,131,1399,21.564838292512864,465.0422505822291,0.1640456512635423,1283.628629172134,66,1294,73.46431129126114,5397.005033499319,0.057231748826482125,0.0038722752723585295,0.0,15.005057096481323,0.22915615583256335,0.05251254375595806,0.0746394934044389,0.0,15.029922008514404,1.0044708882657498,1.0089617653733847,0.004082204533149738,1.2159347534179688e-05,15.040488004684448,0.23574466944231828,0.05557554917046791,69927,5,0.9999285019733455,7.149802665446433e-05,0,0.0,1.0,69927,1,4,0,0,1.4299605330892867e-05,5.719842132357147e-05,0.0,0.9999285019733455,0.0,0.29438562548259245,0.6155933837127724,270.7920820713043
normal_traffic_recording_19.pcap,172.19.0.22:57732->172.19.0.8:443,172.19.0.22,57732,172.19.0.8,443,69403,2257,67146,86482417,297344,86185073,1246.0904715934469,66,1399,216.90674536807649,47048.536186171565,0.17406982102246996,131.7430217102348,131,1399,27.340798312537082,747.5192523668306,0.2075312829295234,1283.5473892711404,66,1294,73.90416577360634,5461.825718692687,0.05757805780398389,0.0044809201035711605,0.0,26.691268920898438,0.2598979973734652,0.06754696903873773,0.13783561517583562,0.0,26.71658682823181,1.4365935232818792,2.063800951135443,0.0046308570576047885,1.1920928955078125e-05,26.71893811225891,0.26464191608659643,0.07003534374998514,69394,9,0.9998703226085328,0.00012967739146722764,0,0.0,1.0,69394,1,8,0,0,1.4408599051914182e-05,0.00011526879241531346,0.0,0.9998703226085328,0.0,0.20687723411037354,0.4756467784056799,310.98481702804565
normal_traffic_recording_19.pcap,172.19.0.22:55800->172.19.0.8:443,172.19.0.22,55800,172.19.0.8,443,90,17,73,92868,6599,86269,1031.8666666666666,66,1399,482.2631646725676,232577.76000000004,0.4673696517695125,388.1764705882353,131,1399,475.43691797732595,226040.26297577855,1.2247958183989303,1181.7671232876712,66,1294,339.3237239039635,115140.58960405328,0.2871324791638867,0.04724978864862678,0.0,4.107084035873413,0.4327941192796912,0.18731074968308356,0.26274800300598145,0.0,4.107084035873413,0.992629042159692,0.9853124153388677,0.05820004145304362,2.288818359375e-05,4.114043951034546,0.48135833160595665,0.23170584340647013,77,13,0.8555555555555555,0.14444444444444443,0,0.0,1.0,77,4,9,0,0,0.044444444444444446,0.1,0.0,0.8555555555555555,0.0,0.6991413063352632,1.691418651692922,4.205231189727783
normal_traffic_recording_19.pcap,172.19.0.24:52346->172.19.0.8:443,172.19.0.24,52346,172.19.0.8,443,34039,1852,32187,41561617,246814,41314803,1220.9999412438674,66,1399,270.802560210432,73334.02661652464,0.22178752927257123,133.26889848812095,131,1399,51.40777399460522,2642.759227080409,0.3857447204697014,1283.586634355485,66,1294,73.5318381366208,5406.931219750202,0.05728622920224051,0.0029869465046521815,0.0,15.005745887756348,0.1960451798589266,0.03843371254591889,0.054926896340005915,0.0,15.026175022125244,0.8398333448172923,0.705320047067001,0.0030134438001693967,1.0013580322265625e-05,15.031306028366089,0.20038070930227203,0.040152428660481645,34027,12,0.9996474632039719,0.00035253679602808544,0,0.0,1.0,34027,4,8,0,0,0.00011751226534269515,0.0002350245306853903,0.0,0.9996474632039719,0.0,0.3048353520962802,0.6602649392957863,101.66968512535095
normal_traffic_recording_19.pcap,172.19.0.23:49470->172.19.0.8:443,172.19.0.23,49470,172.19.0.8,443,2571,97,2474,3167078,17961,3149117,1231.8467522364838,66,1399,250.22093824996654,62610.51793869357,0.20312667772649237,185.16494845360825,131,1399,196.12008105767626,38463.08619406951,1.059164181426123,1272.8848019401778,66,1294,137.54774899377685,18919.383253255037,0.10805985646471819,0.007635223726354221,0.0,18.585684061050415,0.3665742911616337,0.1343767109406542,0.2043047398328781,0.0,18.585684061050415,1.8860677206347523,3.55725144682037,0.007926105151425188,1.5020370483398438e-05,18.587594032287598,0.3737349755158342,0.1396778319238212,2566,5,0.9980552314274601,0.0019447685725398677,0,0.0,1.0,2566,1,4,0,0,0.00038895371450797355,0.0015558148580318942,0.0,0.9980552314274601,0.0,0.23177875919628144,0.5747371782326074,19.622524976730347
normal_traffic_recording_19.pcap,172.19.0.39:38343->172.19.0.8:443,172.19.0.39,38343,172.19.0.8,443,2533,101,2432,3122390,18114,3104276,1232.6845637583892,66,1399,248.20565617285072,61606.047756195396,0.20135374731722525,179.34653465346534,131,1399,186.58432837969613,34813.71159690228,1.0403564737964728,1276.4292763157894,66,1294,121.3554848998007,14727.153715265755,0.09507419420061726,0.007397673047172703,0.0,17.762583017349243,0.35296129578548646,0.12458167632256965,0.18726577043533324,0.0,17.76481318473816,1.7667892849671278,3.1215443774746547,0.007694818609685674,1.3113021850585938e-05,17.763409852981567,0.3602410790862456,0.12977363506122264,2528,5,0.9980260560600079,0.0019739439399921043,0,0.0,1.0,2528,1,4,0,0,0.00039478878799842083,0.0015791551519936833,0.0,0.9980260560600079,0.0,0.24171265959930271,0.6060864777847573,18.730908155441284
normal_traffic_recording_19.pcap,172.19.0.31:51248->172.19.0.8:443,172.19.0.8,443,172.19.0.31,51248,110,97,13,118690,116625,2065,1079.0,66,1294,444.4367017002329,197523.9818181818,0.41189685050994707,1202.319587628866,66,1294,307.92982017402477,94820.77415240725,0.25611311945878157,158.84615384615384,131,305,60.76036936364937,3691.8224852071007,0.38251079986801056,0.2325263198362578,0.0,22.703635931015015,2.1758155745187127,4.734173414318195,0.26392707228660583,2.09808349609375e-05,22.728146076202393,2.319327092490914,5.379278161962357,2.1120654940605164,0.0,22.703635931015015,6.247595415719988,39.03244847852541,108,2,0.9818181818181818,0.01818181818181818,0,0.0,1.0,108,0,2,0,0,0.0,0.01818181818181818,0.0,0.9818181818181818,0.0,0.5241118769066088,1.3215853121051409,25.3453688621521
normal_traffic_recording_19.pcap,172.19.0.33:41530->172.19.0.8:443,172.19.0.33,41530,172.19.0.8,443,2585,143,2442,3128838,23718,3105120,1210.3822050290134,66,1399,290.75105198226464,84536.17422879355,0.24021424866808513,165.86013986013987,131,1399,171.3119920523939,29347.798620959464,1.0328701772279418,1271.5479115479116,66,1294,141.90754810434885,20137.752208988084,0.11160220296504479,0.011504639320698316,0.0,28.7502338886261,0.565483943866717,0.3197720907710563,0.20932744422429045,0.0,28.7502338886261,2.403655584583295,5.7775601692984635,0.012161463706623282,1.0013580322265625e-05,28.76466679573059,0.582101281060048,0.338841901411749,2580,5,0.9980657640232108,0.0019342359767891683,0,0.0,1.0,2580,1,4,0,0,0.00038684719535783365,0.0015473887814313346,0.0,0.9980657640232108,0.0,0.3085763564987966,0.7174069128300038,29.72798800468445
normal_traffic_recording_19.pcap,172.19.0.18:49550->172.19.0.8:443,172.19.0.8,443,172.19.0.18,49550,112,97,15,118949,116622,2327,1062.044642857143,66,1294,458.03718245030643,209798.0605070153,0.43127865248496683,1202.2886597938145,66,1294,308.0181062680009,94875.1537889255,0.25619313944192423,155.13333333333333,131,305,57.351392504648246,3289.1822222222227,0.36969097016318164,0.23775808231250659,0.0,23.77932906150818,2.257049306231161,5.094271570758567,0.27485691756010056,2.5987625122070312e-05,23.80079483985901,2.4271051771222782,5.890839540813765,1.8846289260046822,0.0,23.77932906150818,6.106283721992455,37.28670089347002,110,2,0.9821428571428571,0.017857142857142856,0,0.0,1.0,110,0,2,0,0,0.0,0.017857142857142856,0.0,0.9821428571428571,0.0,0.5681147021801115,1.3556599939875185,26.391147136688232
normal_traffic_recording_19.pcap,172.19.0.27:55836->172.19.0.8:443,172.19.0.27,55836,172.19.0.8,443,3708,122,3586,4613581,17523,4596058,1244.2235706580366,66,1399,221.6937482908874,49148.11803126335,0.17817838652071147,143.63114754098362,131,1399,116.35172797857871,13537.724603601175,0.8100730932709355,1281.6670384829895,66,1294,88.02054221391151,7747.615851630979,0.06867660599128354,0.0004510194553594432,9.059906005859375e-06,0.9962821006774902,0.016396169644832165,0.0002688343790221157,0.013817596041466578,3.0994415283203125e-05,0.9962821006774902,0.08981277042657017,0.008066333731695796,0.00017623209720542406,1.3113021850585938e-05,0.02066802978515625,0.0010867939297666061,1.1811210457775428e-06,3702,6,0.9983818770226537,0.0016181229773462784,0,0.0,1.0,3702,1,5,0,0,0.00026968716289104636,0.001348435814455232,0.0,0.9983818770226537,0.0,0.20874189845059427,0.5110512499930441,1.671929121017456
normal_traffic_recording_19.pcap,172.19.0.37:37758->172.19.0.8:443,172.19.0.37,37758,172.19.0.8,443,489,18,471,603485,3899,599586,1234.120654396728,66,1399,243.81458090051643,59445.54985969447,0.1975613810788214,216.61111111111111,131,1399,292.4171561483296,85507.79320987657,1.3499637883226294,1273.0063694267517,66,1294,131.79854166779452,17370.855585757366,0.10353329318151394,0.00019750585321520197,0.0,0.022693872451782227,0.001343968886413784,1.8062523676483066e-06,0.005669579786412856,0.0,0.022774934768676758,0.005731829774428664,3.285387256302696e-05,0.00013412769804609583,1.4066696166992188e-05,0.0157778263092041,0.000910798961248719,8.295547478117454e-07,483,6,0.9877300613496932,0.012269938650306749,0,0.0,1.0,483,1,5,0,0,0.002044989775051125,0.010224948875255624,0.0,0.9877300613496932,0.0,0.22746905864633904,0.5308529828770167,0.09638285636901855
normal_traffic_recording_19.pcap,172.19.0.22:41076->172.19.0.8:443,172.19.0.22,41076,172.19.0.8,443,2647,73,2574,3300452,14497,3285955,1246.8651303362296,66,1399,214.6513720062534,46075.21150416699,0.17215283897495035,198.58904109589042,131,1399,227.66942122154762,51833.36535935448,1.146434969246946,1276.594794094794,66,1294,117.74191544219599,13863.15865199723,0.09223123577413948,0.009307862409388397,9.5367431640625e-07,21.703691959381104,0.42230204274353966,0.1783390153053664,0.3420639435450236,9.5367431640625e-07,21.704927921295166,2.5379024639047683,6.440948916293893,0.009564800666456227,1.3828277587890625e-05,21.706459999084473,0.4283435852929481,0.1834782270616171,2642,5,0.9981110691348697,0.0018889308651303363,0,0.0,1.0,2642,1,4,0,0,0.00037778617302606723,0.001511144692104269,0.0,0.9981110691348697,0.0,0.1820982908371713,0.4692692964340329,24.6286039352417
normal_traffic_recording_19.pcap,172.19.0.25:37229->172.19.0.8:443,172.19.0.8,443,172.19.0.25,37229,75,66,9,80829,79454,1375,1077.72,66,1294,447.7788906741064,200505.93493333334,0.41548722365188206,1203.8484848484848,66,1294,308.0259356663962,94879.97704315887,0.2558676939358893,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.04281579803776096,9.5367431640625e-07,3.084052801132202,0.35597289862161247,0.12671670455307277,0.04874413930452787,1.811981201171875e-05,3.115769863128662,0.3833988243146815,0.14699465848587998,0.39314138889312744,9.5367431640625e-07,3.084052801132202,1.0170991259506863,1.0344906320096499,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5293608652873644,1.3042773249113604,3.1683690547943115
normal_traffic_recording_19.pcap,172.19.0.30:35491->172.19.0.8:443,172.19.0.8,443,172.19.0.30,35491,39,30,9,37426,36225,1201,959.6410256410256,66,1294,512.9012244177279,263067.66600920446,0.534471964738187,1207.5,66,1294,275.2587570511306,75767.38333333333,0.22795756277526344,133.44444444444446,131,142,4.57313680605704,20.913580246913583,0.03426996773897865,0.0018437347914043226,0.0,0.0370478630065918,0.006683426961714435,4.4668195952571436e-05,0.0017015851777175378,3.4809112548828125e-05,0.04008007049560547,0.007289215875777137,5.3132668083681454e-05,0.004033505916595459,0.0,0.024005889892578125,0.0076183691898877625,5.803954911343112e-05,37,2,0.9487179487179487,0.05128205128205128,0,0.0,1.0,37,0,2,0,0,0.0,0.05128205128205128,0.0,0.9487179487179487,0.0,0.7793498372920851,1.4383907569951486,0.07006192207336426
normal_traffic_recording_19.pcap,172.19.0.26:58862->172.19.0.8:443,172.19.0.8,443,172.19.0.26,58862,75,66,9,80831,79456,1375,1077.7466666666667,66,1294,447.7188729052591,200452.18915555556,0.4154212550617267,1203.878787878788,66,1294,307.9143680228229,94811.25803489442,0.25576857996257435,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.04192322975880391,2.193450927734375e-05,3.0352180004119873,0.3503524907233658,0.1227468677560661,0.047647553223830005,2.193450927734375e-05,3.0496439933776855,0.3752612886645779,0.14082103477019967,0.3861615061759949,3.314018249511719e-05,3.0352180004119873,1.0012870358760255,1.0025757282133974,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5293608652873644,1.3143424916068733,3.1023190021514893
normal_traffic_recording_19.pcap,172.19.0.27:53437->172.19.0.8:443,172.19.0.27,53437,172.19.0.8,443,33906,1726,32180,41550200,227935,41322265,1225.4527222320532,66,1399,262.44301152473,68876.33429816959,0.21416004613112566,132.05967555040556,131,1399,31.537107329506444,994.589138712809,0.23880951697075098,1284.0977315102548,66,1294,70.39846185657251,4955.943431771294,0.05482328963682178,0.002677622180371101,0.0,15.000993967056274,0.18534949927572672,0.03435443688176262,0.05262885798578677,0.0,15.026614904403687,0.8209791135718612,0.6740067049212388,0.002468139849136169,8.106231689453125e-06,15.0309898853302,0.17998972749755807,0.03239630200464521,33901,5,0.9998525334749012,0.00014746652509880256,0,0.0,1.0,33901,1,4,0,0,2.9493305019760514e-05,0.00011797322007904206,0.0,0.9998525334749012,0.0,0.2902308399751342,0.6231415326918784,90.78478002548218
normal_traffic_recording_19.pcap,172.19.0.30:59225->172.19.0.8:443,172.19.0.8,443,172.19.0.30,59225,74,66,8,80699,79455,1244,1090.527027027027,66,1294,436.8985664632558,190880.35737764795,0.4006306635556937,1203.8636363636363,66,1294,307.9119259337504,94809.7541322314,0.25576977045657956,155.5,131,305,56.69656074225314,3214.5,0.3646081076672228,0.055441506921428525,0.0,3.9777350425720215,0.4622619356923393,0.21368609719002843,0.06224075464101938,3.504753112792969e-05,3.9997920989990234,0.4922045898701289,0.24226535828922177,0.5764312744140625,0.0,3.9777350425720215,1.388614782079595,1.9282510130099613,72,2,0.972972972972973,0.02702702702702703,0,0.0,1.0,72,0,2,0,0,0.0,0.02702702702702703,0.0,0.972972972972973,0.0,0.49418293484978865,1.2812698468886063,4.047230005264282
normal_traffic_recording_19.pcap,172.19.0.41:52639->172.19.0.8:443,172.19.0.41,52639,172.19.0.8,443,39,8,31,37664,1377,36287,965.7435897435897,66,1294,507.45163811245226,257507.1650230112,0.5254517280794827,172.125,131,438,100.5987543411945,10120.109375,0.584451731829743,1170.5483870967741,66,1294,341.8582840423298,116867.08636836625,0.2920496818505863,0.0018897872222097295,9.5367431640625e-07,0.022436141967773438,0.0056855134368576764,3.232506304068919e-05,0.010258844920567103,9.5367431640625e-07,0.027862071990966797,0.011324930592280166,0.00012825405291996318,0.0016115347544352213,2.8133392333984375e-05,0.0240020751953125,0.0055774961320388915,3.11084631029088e-05,36,3,0.9230769230769231,0.07692307692307693,0,0.0,1.0,36,0,2,1,0,0.0,0.05128205128205128,0.02564102564102564,0.9230769230769231,0.0,0.7320666900931938,1.5933098334045441,0.07181191444396973
normal_traffic_recording_19.pcap,172.19.0.24:45560->172.19.0.8:443,172.19.0.24,45560,172.19.0.8,443,39516,1691,37825,48742126,223176,48518950,1233.47823666363,66,1399,245.94208004858714,60487.50673862565,0.1993890712768657,131.97871082199882,131,1399,31.581002021765457,997.3596886987539,0.23928860817832287,1282.7217448777265,66,1294,80.50119380457255,6480.44220396135,0.06275811112272538,0.0037199220098635224,0.0,15.001494884490967,0.22127152860502142,0.04896108937120281,0.08697793977500419,0.0,15.02825117111206,1.0678028569073172,1.1402029412194288,0.003565981624846531,1.0967254638671875e-05,15.035768985748291,0.21793141337914004,0.047494100937429624,39511,5,0.9998734689745926,0.0001265310254074299,0,0.0,1.0,39511,1,4,0,0,2.530620508148598e-05,0.00010122482032594392,0.0,0.9998734689745926,0.0,0.2549536795458709,0.5818275811510719,146.99271821975708
normal_traffic_recording_19.pcap,172.19.0.21:51854->172.19.0.8:443,172.19.0.21,51854,172.19.0.8,443,40138,1721,38417,49566610,229642,49336968,1234.9048283422194,68,1399,242.85210460659135,58977.144711850786,0.19665653500813074,133.4352120859965,131,1399,53.32411625960493,2843.461374867863,0.3996255218243182,1284.2483275633183,68,1294,68.60516326683808,4706.668426869509,0.053420480910422355,0.0035940423764868144,0.0,15.002242088317871,0.22300024150869055,0.04972910771293432,0.08385366159816121,0.0,15.050042867660522,1.0754171857548003,1.1565221234167746,0.003748826865651418,8.106231689453125e-06,15.053661108016968,0.22830988407113165,0.05212540316457357,40127,11,0.9997259454880661,0.0002740545119338283,0,0.0,1.0,40127,4,7,0,0,9.965618615775574e-05,0.00017439832577607255,0.0,0.9997259454880661,0.0,0.2553314206045931,0.5674073474241633,144.25407886505127
normal_traffic_recording_19.pcap,172.19.0.18:53173->172.19.0.8:443,172.19.0.18,53173,172.19.0.8,443,2554,117,2437,3124475,19798,3104677,1223.3653093187158,66,1399,264.8942698952511,70168.97422333814,0.21652916579984519,169.2136752136752,131,1399,129.59646963244657,16795.244941193643,0.7658746816343192,1273.9749692244563,66,1294,129.69134703495746,16819.84549574177,0.1018005456684194,0.0035241480392892363,0.0,7.953248023986816,0.1574741861423312,0.024798119301189574,0.07753369931516976,0.0,7.953248023986816,0.7348919165011668,0.5400661289387579,0.0036871395087594468,1.2874603271484375e-05,7.954396963119507,0.161249370602878,0.0260013595198243,2549,5,0.9980422866092404,0.001957713390759593,0,0.0,1.0,2549,1,4,0,0,0.00039154267815191856,0.0015661707126076742,0.0,0.9980422866092404,0.0,0.268326322721894,0.6818419760469947,8.99714994430542
normal_traffic_recording_19.pcap,172.19.0.32:33261->172.19.0.8:443,172.19.0.32,33261,172.19.0.8,443,44,13,31,38340,2053,36287,871.3636363636364,66,1294,545.7061351592204,297795.18595041323,0.6262668217789696,157.92307692307693,131,437,80.71646628163354,6515.147928994085,0.5111125483006508,1170.5483870967741,66,1294,342.0275256523225,116982.82830385012,0.2921942650321602,0.0019861376562783886,0.0,0.028044939041137695,0.005984222037518745,3.5810913394325e-05,0.007116993268330892,0.0,0.02824711799621582,0.009758509521234393,9.522850807602228e-05,0.0017923672993977865,3.409385681152344e-05,0.03635597229003906,0.006894776469641724,4.75379425663252e-05,39,5,0.8863636363636364,0.11363636363636363,0,0.0,1.0,39,0,4,1,0,0.0,0.09090909090909091,0.022727272727272728,0.8863636363636364,0.0,0.8756633923230397,1.7689324695824418,0.0854039192199707
