file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_13.pcap,172.19.0.39:43864->172.19.0.8:443,172.19.0.8,443,172.19.0.39,43864,76,65,11,81026,79389,1637,1066.1315789473683,66,1294,456.0790369553708,208008.08795013846,0.42778869509303413,1221.3692307692309,66,1294,276.21254743575054,76293.37136094675,0.22614991476556934,148.8181818181818,131,305,49.56688443969271,2456.876033057851,0.3330700848116187,0.033765198389689124,9.5367431640625e-07,2.4461090564727783,0.2804614931360033,0.07865864913207644,0.03956324979662895,2.5987625122070312e-05,2.469564199447632,0.3061770016977759,0.09374435636863987,0.2510586977005005,9.5367431640625e-07,2.4461090564727783,0.7317362039872894,0.535437872225728,74,2,0.9736842105263158,0.02631578947368421,0,0.0,1.0,74,0,2,0,0,0.0,0.02631578947368421,0.0,0.9736842105263158,0.0,0.596510991708588,1.2764692579894787,2.5323898792266846
normal_traffic_recording_13.pcap,172.19.0.19:59500->172.19.0.8:443,172.19.0.19,59500,172.19.0.8,443,40,9,31,37799,1512,36287,944.975,66,1294,517.3037061291944,267603.124375,0.5474258114015655,168.0,131,442,96.9776606578374,9404.666666666666,0.5772479801061751,1170.5483870967741,66,1294,341.19749637073335,116415.7315296566,0.2914851706532018,0.0012258749741774339,0.0,0.020674943923950195,0.0037515812919921058,1.4074362190425156e-05,0.00597614049911499,0.0,0.023693084716796875,0.007662928609805887,5.872047487898158e-05,0.000724172592163086,2.384185791015625e-05,0.014647960662841797,0.0026754540349417377,7.158054293086026e-06,37,3,0.925,0.075,0,0.0,1.0,37,0,2,1,0,0.0,0.05,0.025,0.925,0.0,0.7691928290130138,1.6246346558188476,0.04780912399291992
normal_traffic_recording_13.pcap,172.19.0.20:36854->172.19.0.8:443,172.19.0.20,36854,172.19.0.8,443,79,12,67,81595,2079,79516,1032.8481012658228,66,1294,479.3783973155763,229803.64781285054,0.46413252512936487,173.25,131,424,91.98471340391293,8461.1875,0.5309362967036821,1186.8059701492537,66,1294,336.75236655778343,113402.15638226776,0.2837467749807773,0.044552127520243325,0.0,3.3924930095672607,0.3815505147957153,0.14558079534087534,0.3155942830172452,0.0,3.3924930095672607,0.9730410995549773,0.9468089814231593,0.052560314987645004,1.5974044799804688e-05,3.4139750003814697,0.4169478468651948,0.17384550700552193,76,3,0.9620253164556962,0.0379746835443038,0,0.0,1.0,76,0,2,1,0,0.0,0.02531645569620253,0.012658227848101266,0.9620253164556962,0.0,0.6145715612236267,1.4862400530293112,3.4750659465789795
normal_traffic_recording_13.pcap,172.19.0.33:52022->172.19.0.8:443,172.19.0.33,52022,172.19.0.8,443,2562,125,2437,3125874,21152,3104722,1220.0913348946135,66,1399,271.8940811155715,73926.39134568097,0.22284731752402503,169.216,131,1399,153.304381359438,23502.233344000004,0.9059685925647574,1273.993434550677,66,1294,130.2419009678831,16962.95276772787,0.10223121833733621,0.011508676699482337,0.0,28.464938163757324,0.5623834291838733,0.31627512142061265,0.23765651641353483,0.0,28.464938163757324,2.5452662650715077,6.478380360111063,0.012093242949061401,1.2874603271484375e-05,28.480266094207764,0.5769424689014516,0.33286261242210247,2557,5,0.998048399687744,0.00195160031225605,0,0.0,1.0,2557,1,4,0,0,0.00039032006245121,0.00156128024980484,0.0,0.998048399687744,0.0,0.2812345920588433,0.7061017491910924,29.473721027374268
normal_traffic_recording_13.pcap,172.19.0.18:38721->172.19.0.8:443,172.19.0.8,443,172.19.0.18,38721,38,30,8,37295,36225,1070,981.4473684210526,66,1294,501.4432694663224,251445.3524930748,0.5109222212017764,1207.5,66,1294,275.2587570511306,75767.38333333333,0.22795756277526344,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.001639379037393106,0.0,0.0250699520111084,0.005396717749253704,2.912456246510996e-05,0.0013027273375412513,2.6941299438476562e-05,0.027870893478393555,0.005168231224407274,2.6710613988938312e-05,0.004938568387712751,0.0,0.025442123413085938,0.008431835448950363,7.109584903817598e-05,36,2,0.9473684210526315,0.05263157894736842,0,0.0,1.0,36,0,2,0,0,0.0,0.05263157894736842,0.0,0.9473684210526315,0.0,0.7424875695421236,1.4086712617925174,0.06065702438354492
normal_traffic_recording_13.pcap,172.19.0.30:39845->172.19.0.8:443,172.19.0.8,443,172.19.0.30,39845,77,66,11,81091,79454,1637,1053.1298701298701,66,1294,466.8760883093587,217973.28183504808,0.4433224254210778,1203.8484848484848,66,1294,308.0259356663962,94879.97704315887,0.2558676939358893,148.8181818181818,131,305,49.56688443969271,2456.876033057851,0.3330700848116187,0.02659614462601511,1.4066696166992188e-05,1.915343999862671,0.2181410156146016,0.04758550269336987,0.030782431822556716,2.5033950805664062e-05,1.9370710849761963,0.23831495931969923,0.0567940198355499,0.20198750495910645,8.893013000488281e-05,1.915343999862671,0.5711915652747326,0.3262598042409991,75,2,0.974025974025974,0.025974025974025976,0,0.0,1.0,75,0,2,0,0,0.0,0.025974025974025976,0.0,0.974025974025974,0.0,0.5916727785823275,1.3598926781687704,2.0213069915771484
normal_traffic_recording_13.pcap,172.19.0.21:53735->172.19.0.8:443,172.19.0.21,53735,172.19.0.8,443,2971,80,2891,3721382,12032,3709350,1252.5688320430831,66,1399,199.84890175353135,39939.58353209263,0.15955123314664865,150.4,131,1399,143.22531200873684,20513.490000000013,0.9522959575048991,1283.0681425112418,66,1294,77.0165353862883,5931.546722907397,0.060025288474196144,0.0001819461283057627,0.0,0.02188897132873535,0.0012154731096080651,1.4773748801802994e-06,0.006840253178077408,0.0,0.02188897132873535,0.005473344840537635,2.995750374343995e-05,0.00017474704135247992,1.2874603271484375e-05,0.026432037353515625,0.0011918259101863923,1.4204490001916222e-06,2964,7,0.9976438909458095,0.0023561090541905083,0,0.0,1.0,2964,1,6,0,0,0.0003365870077415012,0.002019522046449007,0.0,0.9976438909458095,0.0,0.17873845609824207,0.43047493909845524,0.5403800010681152
normal_traffic_recording_13.pcap,172.19.0.40:60822->172.19.0.8:443,172.19.0.40,60822,172.19.0.8,443,3105,111,2994,3856216,16082,3840134,1241.9375201288244,66,1399,227.15004431896526,51597.14263410788,0.18289973580587476,144.88288288288288,131,1399,121.9094878199307,14861.923220517834,0.841434718816833,1282.6098864395458,66,1294,81.76197255509022,6685.020156099327,0.06374656348709189,0.00016322355602205413,0.0,0.020532846450805664,0.0010798273052399017,1.166027009141668e-06,0.00460587198084051,0.0,0.020532846450805664,0.0049664920072315195,2.4666042857894568e-05,0.00015724928053254631,2.002716064453125e-05,0.02076101303100586,0.0010460063275659574,1.0941292373080207e-06,3099,6,0.9980676328502416,0.001932367149758454,0,0.0,1.0,3099,1,5,0,0,0.00032206119162640903,0.001610305958132045,0.0,0.9980676328502416,0.0,0.2224488805462459,0.5107510648420303,0.506645917892456
normal_traffic_recording_13.pcap,172.19.0.23:56025->172.19.0.8:443,172.19.0.8,443,172.19.0.23,56025,39,32,7,37296,36357,939,956.3076923076923,66,1294,518.4568401217535,268797.49506903347,0.5421443791491953,1136.15625,66,1294,383.90217743057605,147380.8818359375,0.337895582082637,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.002342048444245991,9.5367431640625e-07,0.03750801086425781,0.007482927535835772,5.599420450656922e-05,0.0022041951456377583,2.6941299438476562e-05,0.0403599739074707,0.008133508996855669,6.61539686019321e-05,0.014204144477844238,9.5367431640625e-07,0.03750801086425781,0.013808054820032537,0.0001906623779130238,37,2,0.9487179487179487,0.05128205128205128,0,0.0,1.0,37,0,2,0,0,0.0,0.05128205128205128,0.0,0.9487179487179487,0.0,0.6789538995185758,1.5226716923234296,0.08899784088134766
normal_traffic_recording_13.pcap,172.19.0.18:33053->172.19.0.8:443,172.19.0.8,443,172.19.0.18,33053,73,65,8,80633,79389,1244,1104.5616438356165,66,1294,423.25208610450863,179142.3283918184,0.3831855727261683,1221.3692307692309,66,1294,276.21254743575054,76293.37136094675,0.22614991476556934,155.5,131,305,56.69656074225314,3214.5,0.3646081076672228,0.07167701257599725,9.5367431640625e-07,5.045783042907715,0.5903388122287704,0.34849991322367546,0.08049482852220535,2.4080276489257812e-05,5.077007055282593,0.629519501879221,0.39629480324626254,0.7366222654070173,9.5367431640625e-07,5.045783042907715,1.7592570699318602,3.0949854381052337,71,2,0.9726027397260274,0.0273972602739726,0,0.0,1.0,71,0,2,0,0,0.0,0.0273972602739726,0.0,0.9726027397260274,0.0,0.49867513632043436,1.183790752182087,5.160744905471802
normal_traffic_recording_13.pcap,172.19.0.19:59421->172.19.0.8:443,172.19.0.19,59421,172.19.0.8,443,77,10,67,81342,1826,79516,1056.3896103896104,66,1294,463.10160327620446,214463.0949569911,0.43838144442314847,182.6,131,433,100.83868305367737,10168.439999999999,0.552238132824082,1186.8059701492537,66,1294,337.62397341871895,113989.94742704385,0.28448118893121094,0.03407553936305799,9.5367431640625e-07,2.516576051712036,0.2866754758070911,0.08218282842922205,0.28749722904629177,9.5367431640625e-07,2.516576051712036,0.7881380591902122,0.6211616003441144,0.03919781699325099,1.621246337890625e-05,2.537688970565796,0.3099191130522295,0.09604985663508062,74,3,0.961038961038961,0.03896103896103896,0,0.0,1.0,74,0,2,1,0,0.0,0.025974025974025976,0.012987012987012988,0.961038961038961,0.0,0.5570819081034161,1.4701553404502388,2.5897409915924072
normal_traffic_recording_13.pcap,172.19.0.27:38021->172.19.0.8:443,172.19.0.27,38021,172.19.0.8,443,70082,3597,66485,85822750,472862,85349888,1224.6047487229246,66,1399,264.0395117810302,69716.86378156481,0.2156120267019894,131.46010564359187,131,1399,21.65897850269797,469.1113497803327,0.1647570447069221,1283.7465292923216,66,1294,72.90448942727284,5315.064578651337,0.056790408202670804,0.004236121402276222,0.0,15.003368139266968,0.2365629300388533,0.05596201986856739,0.08254885872426102,0.0,15.028396844863892,1.042827516178117,1.0874892284982212,0.0044642865933936455,1.0013580322265625e-05,17.297703981399536,0.2459051366467329,0.06046933622924838,70077,5,0.999928655004138,7.134499586199024e-05,0,0.0,1.0,70077,1,4,0,0,1.4268999172398048e-05,5.707599668959219e-05,0.0,0.999928655004138,0.0,0.29200150280085674,0.633340201020023,296.8716239929199
normal_traffic_recording_13.pcap,172.19.0.39:40618->172.19.0.8:443,172.19.0.39,40618,172.19.0.8,443,2655,215,2440,3137741,32585,3105156,1181.823352165725,66,1399,333.4812158696731,111209.72133791553,0.28217517893732535,151.5581395348837,131,1399,96.1401840641441,9242.934991887505,0.6343452378023932,1272.6049180327868,66,1294,135.73546950127292,18424.11768073099,0.106659551269922,0.00476829019271977,0.0,11.529134035110474,0.22380224182265399,0.0500874434448457,0.05911989301164573,0.0,11.529134035110474,0.7861178790574264,0.6179813197737465,0.005172102507043442,1.0967254638671875e-05,11.536214113235474,0.23360946398432092,0.05457338166304174,2650,5,0.9981167608286252,0.0018832391713747645,0,0.0,1.0,2650,1,4,0,0,0.0003766478342749529,0.0015065913370998117,0.0,0.9981167608286252,0.0,0.40562039509251757,0.9203702924318787,12.655042171478271
normal_traffic_recording_13.pcap,172.19.0.24:50163->172.19.0.8:443,172.19.0.24,50163,172.19.0.8,443,34927,1675,33252,42866229,221102,42645127,1227.3092163655624,68,1399,258.63594207479883,66892.5505329187,0.21073413172981695,132.00119402985075,131,1399,31.733197435332855,1006.9958194698157,0.2404008362845317,1282.4830686875978,68,1294,82.06631825954094,6734.880592676262,0.06399017676196052,0.0027693904825811405,0.0,15.00243878364563,0.19023028787205976,0.036187562423886724,0.057780007165250245,0.0,15.029236793518066,0.8683885635627918,0.7540986973266489,0.0025110553359308477,9.775161743164062e-06,15.029624938964844,0.1813605312282264,0.03289164228738448,34918,9,0.9997423196953646,0.0002576803046353824,0,0.0,1.0,34918,1,8,0,0,2.863114495948693e-05,0.00022904915967589544,0.0,0.9997423196953646,0.0,0.2776549444377613,0.5924289966435017,96.7237319946289
normal_traffic_recording_13.pcap,172.19.0.31:42702->172.19.0.8:443,172.19.0.8,443,172.19.0.31,42702,36,31,5,36964,36287,677,1026.7777777777778,66,1294,475.68115553214324,226272.56172839506,0.46327566278425375,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0012049743107386997,0.0,0.020806074142456055,0.003850359058483708,1.4825264879247548e-05,0.0007122675577799479,1.71661376953125e-05,0.015278816223144531,0.0028091599271782746,7.891379496464248e-06,0.00950324535369873,0.0,0.02466607093811035,0.009548607816691063,9.117591123697366e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.36056805531517,0.04217410087585449
normal_traffic_recording_13.pcap,172.19.0.32:55778->172.19.0.8:443,172.19.0.32,55778,172.19.0.8,443,2601,160,2441,3131116,25938,3105178,1203.8123798539023,66,1399,300.43542695151467,90261.44576753891,0.24956997616852578,162.1125,131,1399,125.28657088351487,15696.724843749995,0.7728372018414056,1272.092585006145,66,1294,139.13757463994122,19359.264676685216,0.10937692450999476,0.009524868084834172,0.0,23.66833186149597,0.46411311194264443,0.21540098067708557,0.15573819478352866,0.0,23.66833186149597,1.8707008431705003,3.4995216446388206,0.01014013192692741,9.059906005859375e-06,23.66917896270752,0.47910750419713877,0.22954400057801136,2596,5,0.998077662437524,0.0019223375624759708,0,0.0,1.0,2596,1,4,0,0,0.00038446751249519417,0.0015378700499807767,0.0,0.998077662437524,0.0,0.333428997504016,0.7843502117229015,24.764657020568848
normal_traffic_recording_13.pcap,172.19.0.40:55791->172.19.0.8:443,172.19.0.40,55791,172.19.0.8,443,70604,3665,66939,86421102,481770,85939332,1224.0255792872924,66,1399,265.2387561306271,70351.59775372228,0.21669380168106162,131.45156889495226,131,1399,21.45719844727381,460.4113652056896,0.1632327299525884,1283.845471249944,66,1294,72.40272908814451,5242.1551794112465,0.056395205427374105,0.004304589663710424,0.0,15.003667831420898,0.23941232753796354,0.05731826257714513,0.08294676419949427,0.0,15.029927015304565,1.0489023961420842,1.100196236632606,0.004539442798242139,9.059906005859375e-06,15.034345149993896,0.24638243249620015,0.06070430304274463,70599,5,0.9999291824825789,7.081751742110929e-05,0,0.0,1.0,70599,1,4,0,0,1.4163503484221857e-05,5.665401393688743e-05,0.0,0.9999291824825789,0.0,0.2944525694611946,0.6278465564924208,303.916944026947
normal_traffic_recording_13.pcap,172.19.0.23:38578->172.19.0.8:443,172.19.0.23,38578,172.19.0.8,443,79,12,67,83051,4326,78725,1051.2784810126582,66,1399,463.998415992191,215294.53004326232,0.44136584584632443,360.5,131,1399,466.75877067281766,217863.75,1.2947538714918658,1175.0,66,1294,337.7324296389832,114063.19402985074,0.2874318550119006,0.07454330798907158,9.5367431640625e-07,4.678417921066284,0.5291693132870988,0.28002016212473974,0.5283770127729936,9.5367431640625e-07,4.678417921066284,1.3221740757944822,1.7481442867029933,0.0873958919987534,1.621246337890625e-05,4.699424982070923,0.5854256505205372,0.3427231922873941,72,7,0.9113924050632911,0.08860759493670886,0,0.0,1.0,72,3,4,0,0,0.0379746835443038,0.05063291139240506,0.0,0.9113924050632911,0.0,0.6145715612236267,1.6028625432171535,5.814378023147583
normal_traffic_recording_13.pcap,172.19.0.30:48136->172.19.0.8:443,172.19.0.30,48136,172.19.0.8,443,2507,106,2401,3086247,18115,3068132,1231.0518548065418,66,1399,250.32998027858446,62665.09902627649,0.2033464141264167,170.89622641509433,131,1399,132.77494998775418,17629.187344250622,0.7769331878941178,1277.8558933777592,66,1294,113.32772712611923,12843.17373557214,0.08868584299170058,0.00896461049937669,0.0,21.503782987594604,0.4294935153311326,0.18446467971149383,0.21394854273114886,0.0,21.507169008255005,2.0880889092386186,4.3601152928853235,0.009347939590613048,1.0967254638671875e-05,21.520193099975586,0.4392131752631726,0.19290821332475835,2501,6,0.9976067012365377,0.0023932987634623054,0,0.0,1.0,2501,1,5,0,0,0.00039888312724371757,0.001994415636218588,0.0,0.9976067012365377,0.0,0.2526572343142228,0.6416297227204062,22.46531391143799
normal_traffic_recording_13.pcap,172.19.0.20:60573->172.19.0.8:443,172.19.0.20,60573,172.19.0.8,443,2555,116,2439,3125197,20382,3104815,1223.1690802348337,66,1399,266.58801079189567,71069.16749797987,0.2179486181425662,175.70689655172413,131,1399,176.66523072053826,31210.603745541015,1.0054541636533432,1272.9868798687987,66,1294,135.28039545964464,18300.785395717838,0.10627006263692788,0.006884925983431943,0.0,16.551471948623657,0.3274889604548992,0.10724901921983056,0.15285517443781313,0.0,16.554564952850342,1.5363800671212247,2.360463710647419,0.007197780526985,1.2874603271484375e-05,16.552706003189087,0.33521415544322536,0.11236853000951486,2550,5,0.9980430528375733,0.0019569471624266144,0,0.0,1.0,2550,1,4,0,0,0.0003913894324853229,0.0015655577299412916,0.0,0.9980430528375733,0.0,0.2665305167977074,0.6902534799282948,17.58410096168518
normal_traffic_recording_13.pcap,172.19.0.31:59014->172.19.0.8:443,172.19.0.8,443,172.19.0.31,59014,78,66,12,81222,79454,1768,1041.3076923076924,66,1294,475.33206497364597,225940.5719921104,0.45647609105838793,1203.8484848484848,66,1294,308.0259356663962,94879.97704315887,0.2558676939358893,147.33333333333334,131,305,47.71151736099878,2276.3888888888882,0.3238338282420732,0.06847728692091905,0.0,5.197983026504517,0.5884061035064015,0.3462217426435862,0.08108203227703388,2.193450927734375e-05,5.219934940338135,0.6423651832471059,0.4126330286480879,0.4779251922260631,0.0,5.197983026504517,1.492641290281442,2.227978021453048,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,76,0,2,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.6193821946787638,1.383348982612339,5.272751092910767
normal_traffic_recording_13.pcap,172.19.0.38:42046->172.19.0.8:443,172.19.0.38,42046,172.19.0.8,443,2977,109,2868,3690186,16107,3674079,1239.5653342290898,66,1399,232.42943785506873,54023.44358162326,0.1875088238084854,147.77064220183487,131,1399,125.71918854127834,15805.314367477491,0.8507724313031191,1281.0596234309623,66,1294,91.9289125719669,8450.924966664335,0.07176005776043495,0.007655107205913913,0.0,22.084249019622803,0.40475955259835866,0.16383029541962346,0.21094073189629448,0.0,22.084249019622803,2.1146087096439214,4.47156999490193,0.00023237595293718969,1.4066696166992188e-05,0.18020391464233398,0.0036468325703338275,1.3299387796047631e-05,2971,6,0.9979845482028888,0.002015451797111186,0,0.0,1.0,2971,1,5,0,0,0.0003359086328518643,0.0016795431642593216,0.0,0.9979845482028888,0.0,0.22654624431067708,0.5216639984103462,22.781599044799805
