file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN4_HTTP3.pcap,172.16.0.25:47825->172.19.0.8:443,172.16.0.25,47825,172.19.0.8,443,64,25,39,50820,4634,46186,794.0625,67,1294,586.4029351425094,343868.40234375,0.7384846093884415,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.2564102564102,67,1294,325.5384272050133,105975.26758711375,0.2748884653573706,0.00038044414823017425,6.9141387939453125e-06,0.011678934097290039,0.0014845683190714911,2.2039430939907525e-06,0.0009986658891042073,4.792213439941406e-05,0.01200103759765625,0.0023762889164307584,5.6467490143516675e-06,0.00032034045771548624,9.107589721679688e-05,0.003473043441772461,0.000692724425330175,4.798671294490211e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.023967981338500977
SCAN4_HTTP3.pcap,172.16.0.35:56130->172.19.0.8:443,172.16.0.35,56130,172.19.0.8,443,289,38,251,274868,8869,265999,951.1003460207612,67,1444,538.5940755021079,290083.5781659703,0.5662852271639812,233.39473684210526,86,1444,386.009990290249,149003.7126038781,1.6538932947377902,1059.7569721115538,67,1294,470.79990494816207,221652.55049919843,0.44425270825074037,0.018402079741160076,0.0,0.6676740646362305,0.06299221807556409,0.003968019538079422,0.14323780987713788,0.0,1.3632559776306152,0.23772315317539763,0.05651229755565357,0.02089652442932129,2.2172927856445312e-05,0.6676740646362305,0.0750350610139554,0.005630260381368011,260,29,0.8996539792387543,0.10034602076124567,0,0.0,1.0,260,2,27,0,0,0.006920415224913495,0.09342560553633218,0.0,0.8996539792387543,0.0,0.5615046529072532,1.7026403477137824,5.299798965454102
SCAN4_HTTP3.pcap,172.16.0.25:44769->172.19.0.8:443,172.16.0.25,44769,172.19.0.8,443,64,25,39,50810,4635,46175,793.90625,67,1294,586.5064396159155,343989.8037109375,0.7387603254363038,185.4,86,1294,327.02146718525984,106943.04,1.763869833793203,1183.974358974359,67,1294,326.2374066479562,106430.84549638396,0.275544317472015,0.0006998872000073629,0.0,0.02556586265563965,0.003344370372122243,1.118481318592907e-05,0.0018372039000193279,0.0,0.02577996253967285,0.005299860802460204,2.808852452545412e-05,0.00026539752357884457,8.797645568847656e-05,0.005184173583984375,0.0008129466577136494,6.608822682877935e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.04409289360046387
SCAN4_HTTP3.pcap,172.16.0.35:41438->172.19.0.8:443,172.16.0.35,41438,172.19.0.8,443,496,64,432,496196,14630,481566,1000.3951612903226,67,1481,504.20572028060496,254223.40836368364,0.5040065563994471,228.59375,83,1481,376.4994073181756,141751.8037109375,1.6470240648231878,1114.736111111111,67,1294,411.7808993461912,169563.50906635803,0.3693976495798179,0.013750711113515526,0.0,0.4359891414642334,0.04972721461085653,0.002472795872954183,0.10804130160619342,0.0,0.5851750373840332,0.1381132906628235,0.019075281057713566,0.015624935278483167,2.09808349609375e-05,0.43943095207214355,0.06036431794286462,0.0036438508807072473,488,8,0.9838709677419355,0.016129032258064516,0,0.0,1.0,488,2,6,0,0,0.004032258064516129,0.012096774193548387,0.0,0.9838709677419355,0.0,0.5547781633412736,1.7294252375586596,6.8066020011901855
SCAN4_HTTP3.pcap,172.16.0.25:54507->172.19.0.8:443,172.16.0.25,54507,172.19.0.8,443,64,25,39,50810,4634,46176,793.90625,67,1294,586.5140321944033,343998.7099609375,0.7387698890069241,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.0003136377485971602,0.0,0.008954048156738281,0.0011541002019119983,1.3319472760533155e-06,0.0008232990900675455,0.0,0.009304046630859375,0.0018565499735818702,3.446777804406843e-06,0.00028199898569207445,8.988380432128906e-05,0.005007028579711914,0.0007855983183188278,6.171647177453702e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.019759178161621094
SCAN4_HTTP3.pcap,172.16.0.35:36734->172.19.0.8:443,172.16.0.35,36734,172.19.0.8,443,362,48,314,371674,12599,359075,1026.7237569060774,67,1481,492.3267409174011,242385.61982234978,0.4795123689364852,262.4791666666667,83,1481,429.39482557739194,184379.91623263885,1.6359196466159864,1143.5509554140128,67,1294,385.12281805050657,148319.5849831636,0.33677801258193707,0.01084283910629822,0.0,0.28929615020751953,0.04128461650045499,0.0017044195595896405,0.0832822322845459,0.0,0.5089051723480225,0.12189195823326766,0.01485764948194067,0.012341105519011379,1.6927719116210938e-05,0.2925291061401367,0.04885551724447234,0.002386861565224934,344,18,0.9502762430939227,0.049723756906077346,0,0.0,1.0,344,2,16,0,0,0.0055248618784530384,0.04419889502762431,0.0,0.9502762430939227,0.0,0.5645168396064474,1.5330449927620344,3.9142649173736572
SCAN4_HTTP3.pcap,172.16.0.25:35792->172.19.0.8:443,172.16.0.25,35792,172.19.0.8,443,64,25,39,50814,4634,46180,793.96875,67,1294,586.4692811848183,343946.2177734375,0.7386553704850705,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.1025641025642,67,1294,325.91872471772854,106223.01512163051,0.27524535002146844,0.00034195279318188863,0.0,0.008481979370117188,0.0011843859436642705,1.4027700635495042e-06,0.0008976260821024576,0.0,0.009099960327148438,0.0019402930049106056,3.7647369449050275e-06,0.00034034252166748047,9.393692016601562e-05,0.007326841354370117,0.0011569726884133682,1.338585801734457e-06,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.021543025970458984
SCAN4_HTTP3.pcap,172.16.0.35:42434->172.19.0.8:443,172.16.0.35,42434,172.19.0.8,443,242,40,202,242001,11846,230155,1000.0041322314049,67,1481,513.2006397863701,263374.8966771395,0.5131985191313323,296.15,83,1481,463.1664144775612,214523.1275,1.5639588535457074,1139.381188118812,67,1294,394.3620594118289,155521.43390353888,0.3461195107696528,0.005246505697733139,0.0,0.2234630584716797,0.02318938811977244,0.0005377477213694432,0.03172010030501928,0.0,0.28757309913635254,0.06802721103303579,0.0046277014409331855,0.006247521632939429,1.4781951904296875e-05,0.2234630584716797,0.02637887216195838,0.0006958448965369427,225,17,0.9297520661157025,0.07024793388429752,0,0.0,1.0,225,2,15,0,0,0.008264462809917356,0.06198347107438017,0.0,0.9297520661157025,0.0,0.6468142979714662,1.7308261744291995,1.2644078731536865
SCAN4_HTTP3.pcap,172.16.0.25:41034->172.19.0.8:443,172.16.0.25,41034,172.19.0.8,443,63,24,39,50719,4536,46183,805.063492063492,67,1294,584.4266182843095,341554.472159234,0.7259385427928685,189.0,86,1294,333.2806625053425,111076.0,1.763389748705516,1184.179487179487,67,1294,325.72828630977244,106098.9165023011,0.2750666514968955,0.0003182580394129599,0.0,0.008893966674804688,0.0012013463393779093,1.4432330271367027e-06,0.0008579129758088485,0.0,0.009348154067993164,0.0019838063490910944,3.935487630694137e-06,0.0002811331497995477,8.606910705566406e-05,0.004892826080322266,0.000765377324265373,5.85802448499622e-07,57,6,0.9047619047619048,0.09523809523809523,0,0.0,1.0,57,2,4,0,0,0.031746031746031744,0.06349206349206349,0.0,0.9047619047619048,0.0,0.9587118829771318,1.545719027848831,0.019731998443603516
SCAN4_HTTP3.pcap,172.16.0.35:39871->172.19.0.8:443,172.16.0.35,39871,172.19.0.8,443,426,46,380,465613,12684,452929,1092.988262910798,67,1481,445.94533481838147,198867.24164627833,0.4080056025768836,275.7391304347826,83,1481,435.0037198632858,189228.23629489605,1.577591541604474,1191.9184210526316,67,1294,330.7511247188286,109396.30650277008,0.2774947671559005,0.003574534023509306,0.0,0.14412403106689453,0.015092441384306406,0.00022778178693872467,0.033759487999810114,0.0,0.23372888565063477,0.04912521033298421,0.002413286290259939,0.0037692555651501177,9.059906005859375e-06,0.1483159065246582,0.017541666149703424,0.000307710051307651,412,14,0.9671361502347418,0.03286384976525822,0,0.0,1.0,412,2,12,0,0,0.004694835680751174,0.028169014084507043,0.0,0.9671361502347418,0.0,0.4937965189479444,1.2752033863511139,1.519176959991455
SCAN4_HTTP3.pcap,172.16.0.25:54033->172.19.0.8:443,172.16.0.25,54033,172.19.0.8,443,53,14,39,49862,3676,46186,940.7924528301887,67,1294,538.4897945281458,289971.2588109647,0.5723789480965811,262.57142857142856,86,1294,421.2189309077907,177425.38775510216,1.6042070273963738,1184.2564102564102,67,1294,325.5384272050133,105975.26758711375,0.2748884653573706,0.0003540378350477952,0.0,0.00871419906616211,0.0013866457926222122,1.9227865541968832e-06,0.0014161513401911808,0.0,0.013669967651367188,0.0035953935749819216,1.2926854959021283e-05,0.0002521025507073653,1.4781951904296875e-05,0.00513005256652832,0.0009509171287186006,9.042433856904277e-07,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,47,2,4,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.01840996742248535
SCAN4_HTTP3.pcap,172.16.0.35:59730->172.19.0.8:443,172.16.0.35,59730,172.19.0.8,443,191,30,161,203994,10943,193051,1068.0314136125655,67,1481,468.74356853678376,219720.5330445985,0.43888556325443734,364.76666666666665,86,1481,516.8877817175493,267172.97888888884,1.4170367770745207,1199.0745341614906,67,1294,318.6662139846991,101548.15593534202,0.2657601382615814,0.0020487371243928607,0.0,0.10553407669067383,0.00977616395410978,9.557338165763536e-05,0.01255644600966881,0.0,0.12124490737915039,0.03071991771951806,0.0009437133446939597,0.002380044758319855,1.9073486328125e-05,0.10564303398132324,0.010833120036610579,0.0001173564897276136,173,18,0.9057591623036649,0.09424083769633508,0,0.0,1.0,173,2,16,0,0,0.010471204188481676,0.08376963350785341,0.0,0.9057591623036649,0.0,0.6272490623566446,1.403761085109761,0.38926005363464355
SCAN4_HTTP3.pcap,172.16.0.25:33481->172.19.0.8:443,172.16.0.25,33481,172.19.0.8,443,54,15,39,49939,3762,46177,924.7962962962963,67,1294,545.9525952704859,298064.23628257896,0.5903490287071474,250.8,86,1294,409.3127899296576,167536.96000000002,1.6320286679810907,1184.025641025641,67,1294,326.1097414139938,106347.5634451019,0.27542456017380423,0.00035562155381688534,9.5367431640625e-07,0.009604930877685547,0.0014362061041362092,2.062687973558108e-06,0.0013462815965924943,9.5367431640625e-07,0.01389002799987793,0.003535144425803442,1.2497246111289147e-05,0.00023934715672543176,2.09808349609375e-05,0.0045318603515625,0.0008491953073631191,7.211326700475423e-07,48,6,0.8888888888888888,0.1111111111111111,0,0.0,1.0,48,2,4,0,0,0.037037037037037035,0.07407407407407407,0.0,0.8888888888888888,0.0,0.8524051786494786,1.480748199695294,0.018847942352294922
SCAN4_HTTP3.pcap,172.16.0.35:51541->172.19.0.8:443,172.16.0.35,51541,172.19.0.8,443,754,74,680,782617,15934,766683,1037.9535809018569,67,1481,481.91834193792175,232245.28829619568,0.4642966225129188,215.32432432432432,83,1481,351.80842099643223,123769.16508400289,1.6338535931803682,1127.475,67,1294,402.9801731639353,162393.0199632353,0.35741827815599936,0.01755939188548135,0.0,0.7768800258636475,0.07148355207853431,0.005109898217764526,0.18112632999681447,0.0,0.9396040439605713,0.22536017505591202,0.050787208501231314,0.01945032708248088,1.6927719116210938e-05,0.8279321193695068,0.08353610210076408,0.00697828035418928,732,22,0.9708222811671088,0.029177718832891247,0,0.0,1.0,732,2,20,0,0,0.002652519893899204,0.026525198938992044,0.0,0.9708222811671088,0.0,0.4630820055363307,1.5210014297954702,13.222222089767456
SCAN4_HTTP3.pcap,172.16.0.25:39631->172.19.0.8:443,172.16.0.25,39631,172.19.0.8,443,58,19,39,50304,4118,46186,867.3103448275862,67,1294,567.6369410014963,322211.6967895363,0.6544796154994988,216.73684210526315,86,1294,369.6252500638512,136622.82548476453,1.7054103329803723,1184.2564102564102,67,1294,325.5384272050133,105975.26758711375,0.2748884653573706,0.0003284027701929996,0.0,0.011221885681152344,0.0015110350461520065,2.2832269106995963e-06,0.0010399421056111653,0.0,0.011620044708251953,0.00266151916846122,7.083684284086505e-06,0.000194474270469264,2.4080276489257812e-05,0.005347013473510742,0.0008524224302268025,7.266239995537679e-07,51,7,0.8793103448275862,0.1206896551724138,0,0.0,1.0,51,2,5,0,0,0.034482758620689655,0.08620689655172414,0.0,0.8793103448275862,0.0,0.9124411797645409,1.5812095565572684,0.018718957901000977
SCAN4_HTTP3.pcap,172.16.0.35:46346->172.19.0.8:443,172.16.0.35,46346,172.19.0.8,443,366,55,311,366767,14161,352606,1002.0956284153006,67,1481,499.0887698043542,249089.60014482363,0.4980450524403603,257.4727272727273,83,1481,399.6962871774906,159757.12198347104,1.5523830093045676,1133.781350482315,67,1294,386.64016161258985,149490.6145718096,0.34101827609716073,0.012669013950922717,0.0,0.7164161205291748,0.05666642302816447,0.003211083498806889,0.08563314985345911,0.0,0.8034288883209229,0.1641449594417174,0.02694356771012305,0.014382729222697597,1.0013580322265625e-05,0.7682101726531982,0.06610016021337022,0.004369231180233211,349,17,0.953551912568306,0.04644808743169399,0,0.0,1.0,349,2,15,0,0,0.00546448087431694,0.040983606557377046,0.0,0.953551912568306,0.0,0.6105236258401253,1.888611946380354,4.624190092086792
SCAN4_HTTP3.pcap,172.16.0.25:41635->172.19.0.8:443,172.16.0.25,41635,172.19.0.8,443,56,17,39,50117,3935,46182,894.9464285714286,67,1294,558.1468195108721,311527.87213010207,0.623665061608014,231.47058823529412,86,1294,388.1094626742577,150628.95501730102,1.6767117828366915,1184.1538461538462,67,1294,325.79170146217257,106140.23274161736,0.27512616077746155,0.0007459813898259943,0.0,0.025490999221801758,0.003582323976825577,1.283304507493942e-05,0.0025643110275268555,0.0,0.02554798126220703,0.00655511802431936,4.2969572312756554e-05,0.00018183808577688118,2.193450927734375e-05,0.0031931400299072266,0.0006179731822972865,3.8189085403863525e-07,50,6,0.8928571428571429,0.10714285714285714,0,0.0,1.0,50,2,4,0,0,0.03571428571428571,0.07142857142857142,0.0,0.8928571428571429,0.0,0.885612871398971,1.5063640137700087,0.04102897644042969
SCAN4_HTTP3.pcap,172.16.0.35:55618->172.19.0.8:443,172.16.0.35,55618,172.19.0.8,443,529,50,479,583980,12779,571201,1103.9319470699434,67,1481,435.0367682135858,189256.98969772115,0.3940793355679764,255.58,86,1481,422.0769166869945,178148.92360000007,1.6514473616362566,1192.4864300626305,67,1294,327.79449511349753,107449.23102671275,0.27488320776638225,0.005726958314577739,0.0,0.3400719165802002,0.024806981764872865,0.0006153863442827348,0.06171089775708257,0.0,0.6863069534301758,0.10394442469783316,0.010804443425763508,0.0061737239111417505,1.5020370483398438e-05,0.3400719165802002,0.027879143444543262,0.0007772466392014195,512,17,0.9678638941398866,0.03213610586011342,0,0.0,1.0,512,2,15,0,0,0.003780718336483932,0.02835538752362949,0.0,0.9678638941398866,0.0,0.4513730357503839,1.166290880508885,3.023833990097046
SCAN4_HTTP3.pcap,172.16.0.25:34447->172.19.0.8:443,172.16.0.25,34447,172.19.0.8,443,53,14,39,49855,3676,46179,940.6603773584906,67,1294,538.6276742323163,290119.7714489142,0.5726058917723952,262.57142857142856,86,1294,421.2189309077907,177425.38775510216,1.6042070273963738,1184.076923076923,67,1294,325.98233274569867,106264.4812623274,0.2753050299288042,0.0003040753878079928,0.0,0.008503913879394531,0.0012545753146988932,1.5739592202518267e-06,0.0012163015512319712,0.0,0.011832952499389648,0.0031018811584680086,9.621666721258834e-06,0.0001894486577887284,2.3126602172851562e-05,0.0034949779510498047,0.000667951992761032,4.461598646334337e-07,47,6,0.8867924528301887,0.11320754716981132,0,0.0,1.0,47,2,4,0,0,0.03773584905660377,0.07547169811320754,0.0,0.8867924528301887,0.0,0.83294582353614,1.4643533700887699,0.015811920166015625
SCAN4_HTTP3.pcap,172.16.0.35:56264->172.19.0.8:443,172.16.0.35,56264,172.19.0.8,443,298,39,259,313840,11807,302033,1053.1543624161075,67,1481,479.9062090250918,230309.9694608351,0.4556845854240293,302.7435897435897,86,1481,467.33794492487004,218404.75476660088,1.5436757730219304,1166.1505791505792,67,1294,366.79820510992874,134540.92327186535,0.31453760060480657,0.0040957670821886675,0.0,0.10720705986022949,0.014753384559723475,0.00021766235596708706,0.03201165324763248,0.0,0.1663370132446289,0.04637206791662358,0.0021503686828639496,0.004637546317521916,1.9788742065429688e-05,0.11408805847167969,0.016885396905663406,0.0002851166286617873,281,17,0.9429530201342282,0.05704697986577181,0,0.0,1.0,281,2,15,0,0,0.006711409395973154,0.050335570469798654,0.0,0.9429530201342282,0.0,0.5598261276888558,1.4580954182208228,1.2164428234100342
SCAN4_HTTP3.pcap,172.16.0.25:38413->172.19.0.8:443,172.16.0.25,38413,172.19.0.8,443,57,18,39,50194,4020,46174,880.5964912280701,67,1294,563.481809343809,317511.7494613727,0.6398865030202239,223.33333333333334,86,1294,378.6637323829974,143386.22222222228,1.6955092494761077,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.0002851954528263637,0.0,0.008342981338500977,0.0011922789636388989,1.4215291271358469e-06,0.0009394673740162569,0.0,0.011725902557373047,0.0027312413997231015,7.459679583561408e-06,0.00019670787610505757,2.7179718017578125e-05,0.0035741329193115234,0.0006689760358975947,4.4752893660526003e-07,51,6,0.8947368421052632,0.10526315789473684,0,0.0,1.0,51,2,4,0,0,0.03508771929824561,0.07017543859649122,0.0,0.8947368421052632,0.0,0.8997437586982626,1.5161752170230296,0.015970945358276367
SCAN4_HTTP3.pcap,172.16.0.35:51427->172.19.0.8:443,172.16.0.35,51427,172.19.0.8,443,288,46,242,293557,12334,281223,1019.2951388888889,67,1481,503.7455676438395,253759.59692081405,0.494209722409705,268.1304347826087,86,1481,437.7765267057994,191648.28733459354,1.6326998725852744,1162.0785123966941,67,1294,371.38249372543254,137924.95664572093,0.3195846836195997,0.013501958979962179,0.0,0.503411054611206,0.05807420141652505,0.0033726128701671203,0.0861124939388699,0.0,0.9394340515136719,0.18407539321639335,0.03388375038776983,0.01580956368030849,1.5020370483398438e-05,0.852729082107544,0.07451781794663768,0.005552905191528238,269,19,0.9340277777777778,0.06597222222222222,0,0.0,1.0,269,2,17,0,0,0.006944444444444444,0.059027777777777776,0.0,0.9340277777777778,0.0,0.633644607695526,1.4949092514158127,3.8750622272491455
SCAN4_HTTP3.pcap,172.16.0.25:35854->172.19.0.8:443,172.16.0.25,35854,172.19.0.8,443,57,18,39,50205,4020,46185,880.7894736842105,67,1294,563.3087631984915,317316.7626962142,0.639549835719829,223.33333333333334,86,1294,378.6637323829974,143386.22222222228,1.6955092494761077,1184.2307692307693,67,1294,325.60164914362656,106016.4339250493,0.2749478037588272,0.0002829432487487793,0.0,0.00861501693725586,0.0012070934081942688,1.4570744961060557e-06,0.0009320483488195083,0.0,0.011483907699584961,0.002677225740462264,7.167537665393719e-06,0.00018781109860068872,2.4080276489257812e-05,0.0030422210693359375,0.0006218654762562559,3.8671667055942e-07,51,6,0.8947368421052632,0.10526315789473684,0,0.0,1.0,51,2,4,0,0,0.03508771929824561,0.07017543859649122,0.0,0.8947368421052632,0.0,0.8997437586982626,1.5161752170230296,0.01584482192993164
SCAN4_HTTP3.pcap,172.16.0.35:33204->172.19.0.8:443,172.16.0.35,33204,172.19.0.8,443,316,42,274,332190,11935,320255,1051.23417721519,67,1481,481.8360213704926,232165.9514901458,0.45835269801341294,284.1666666666667,86,1481,454.92583993577443,206957.51984126985,1.6009120466948072,1168.8138686131388,67,1294,363.33658314898173,132013.4726543769,0.3108592333697241,0.010246542521885463,0.0,0.39612913131713867,0.044864543335185005,0.0020128272486746933,0.07872343644863222,0.0,0.6275379657745361,0.151299730159515,0.022891608346342057,0.011641117242666392,1.3113021850585938e-05,0.5140619277954102,0.05318210684185022,0.0028283364881379718,297,19,0.939873417721519,0.060126582278481014,0,0.0,1.0,297,2,17,0,0,0.006329113924050633,0.05379746835443038,0.0,0.939873417721519,0.0,0.5653689681521274,1.3873715122301915,3.227660894393921
