file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_6.pcap,172.19.0.25:47935->172.19.0.8:443,172.19.0.25,47935,172.19.0.8,443,90,18,72,89406,12720,76686,993.4,66,1399,497.24362014788863,247251.21777777775,0.5005472318782853,706.6666666666666,131,1399,620.4073034887825,384905.22222222225,0.8779348634275225,1065.0833333333333,66,1294,432.6028378059693,187145.21527777775,0.40616806616631185,0.08742307812980052,0.0,2.493496894836426,0.35543630787035735,0.12633496895251145,0.4576855266795439,0.0,2.493496894836426,0.7038682075647489,0.49543045362041244,0.10319956591431524,1.8835067749023438e-05,5.018265962600708,0.616962965295336,0.3806433005460139,74,16,0.8222222222222222,0.17777777777777778,0,0.0,1.0,74,12,4,0,0,0.13333333333333333,0.044444444444444446,0.0,0.8222222222222222,0.0,0.7219280948873623,2.1241397660783408,7.780653953552246
normal_traffic_recording_6.pcap,172.19.0.26:37588->172.19.0.8:443,172.19.0.26,37588,172.19.0.8,443,76,20,56,72177,16885,55292,949.6973684210526,66,1399,533.1837843443963,284284.9478878117,0.5614249360623761,844.25,131,1399,615.8963285326516,379328.2875,0.7295188966925101,987.3571428571429,66,1294,494.9257674703575,244951.51530612243,0.5012631660699562,0.05336036046346029,0.0,1.2790558338165283,0.20688842748372838,0.04280282142668993,0.2106330018294485,0.0,1.284472942352295,0.3708632539925519,0.13753955316194405,0.0410951094193892,1.0013580322265625e-05,1.2828638553619385,0.20809864610173287,0.043305046509374265,38,38,0.5,0.5,0,0.0,1.0,38,16,22,0,0,0.21052631578947367,0.2894736842105263,0.0,0.5,0.0,0.8314743880097293,2.273581630821631,4.0020270347595215
normal_traffic_recording_6.pcap,172.19.0.27:44513->172.19.0.8:443,172.19.0.27,44513,172.19.0.8,443,32,14,18,18219,8576,9643,569.34375,66,1399,566.073626470919,320439.3505859375,0.994256328397245,612.5714285714286,131,1399,589.7294433267942,347780.81632653065,0.9627113114010167,535.7222222222222,66,1294,544.6007513721054,296589.97839506174,1.0165730088870577,0.24613758056394516,0.0,3.159327983856201,0.5975310161175864,0.35704331522251526,0.5869434613447922,0.0,3.159327983856201,0.8990016844577241,0.8082040286578253,0.3679317726808436,2.5033950805664062e-05,4.8138439655303955,1.1380747669100486,1.2952141750773616,15,17,0.46875,0.53125,0,0.0,1.0,15,7,10,0,0,0.21875,0.3125,0.0,0.46875,0.0,0.9886994082884974,2.757856063692049,7.6302649974823
normal_traffic_recording_6.pcap,172.19.0.19:34552->172.19.0.8:443,172.19.0.19,34552,172.19.0.8,443,76,9,67,81209,1694,79515,1068.5394736842106,66,1294,453.8254197372851,205957.511599723,0.4247156337355916,188.22222222222223,131,432,104.47623629618978,10915.283950617282,0.5550685517507131,1186.7910447761194,66,1294,337.74973236236434,114074.88171084873,0.28459073216724406,0.021307506561279298,1.1920928955078125e-06,1.5303740501403809,0.17545937772900166,0.030785993233048488,0.1997578740119934,1.1920928955078125e-06,1.5303740501403809,0.5029880157879123,0.25299694402626116,0.02412322795752323,1.4066696166992188e-05,1.5530450344085693,0.18965750033210632,0.03596996743222291,73,3,0.9605263157894737,0.039473684210526314,0,0.0,1.0,73,0,2,1,0,0.0,0.02631578947368421,0.013157894736842105,0.9605263157894737,0.0,0.524805134842907,1.3429543066921197,1.5980629920959473
normal_traffic_recording_6.pcap,172.19.0.28:47111->172.19.0.8:443,172.19.0.28,47111,172.19.0.8,443,81,12,69,86642,3386,83256,1069.6543209876543,66,1399,453.3031624081508,205483.75704923033,0.42378472513400217,282.1666666666667,131,1399,350.8268407950312,123079.47222222218,1.243331981553566,1206.608695652174,66,1294,305.3007648628396,93208.55702583489,0.2530238394294217,0.05244261026382446,0.0,4.115819931030273,0.45718216770854914,0.20901553447068794,0.3810979886488481,0.0,4.117041826248169,1.1814474141199554,1.3958179923307295,0.06148123390534345,1.5020370483398438e-05,4.116219997406006,0.4953837840629129,0.24540509351249074,76,5,0.9382716049382716,0.06172839506172839,0,0.0,1.0,76,1,4,0,0,0.012345679012345678,0.04938271604938271,0.0,0.9382716049382716,0.0,0.6051865766334206,1.3872552961687452,4.195408821105957
normal_traffic_recording_6.pcap,172.19.0.23:35881->172.19.0.8:443,172.19.0.8,443,172.19.0.23,35881,74,65,9,80764,79389,1375,1091.4054054054054,66,1294,435.1514777861041,189356.8086194303,0.398707460702438,1221.3692307692309,66,1294,276.21254743575054,76293.37136094675,0.22614991476556934,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.04066693292905207,9.5367431640625e-07,2.895189046859741,0.3364377482294668,0.1131903584337141,0.04638572037220001,1.4066696166992188e-05,2.9160561561584473,0.3615708010337464,0.13073344416018504,0.36761337518692017,9.5367431640625e-07,2.895189046859741,0.9553706231691464,0.9127330276146033,72,2,0.972972972972973,0.02702702702702703,0,0.0,1.0,72,0,2,0,0,0.0,0.02702702702702703,0.0,0.972972972972973,0.0,0.5340042729285397,1.2183641437527468,2.968686103820801
normal_traffic_recording_6.pcap,172.19.0.32:59106->172.19.0.8:443,172.19.0.32,59106,172.19.0.8,443,37,6,31,37401,1114,36287,1010.8378378378378,66,1294,481.5120056045031,231853.81154127102,0.47634940796680875,185.66666666666666,131,437,112.50728371482838,12657.888888888885,0.6059638261121816,1170.5483870967741,66,1294,342.0275256523225,116982.82830385012,0.2921942650321602,0.0015229119194878472,0.0,0.02777409553527832,0.005580290821293882,3.113964565021675e-05,0.0109649658203125,0.0,0.03165102005004883,0.012874408177027898,0.0001657503859087228,0.001040466626485189,1.3828277587890625e-05,0.02931809425354004,0.00525284685523222,2.7592400084523026e-05,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.0548248291015625
normal_traffic_recording_6.pcap,172.19.0.20:57258->172.19.0.8:443,172.19.0.20,57258,172.19.0.8,443,38,7,31,37538,1252,36286,987.8421052631579,66,1294,494.72185307641035,244749.71191135736,0.5008106563190259,178.85714285714286,131,444,108.35052715466536,11739.836734693874,0.6057936821746466,1170.516129032258,66,1294,340.90249017038656,116214.50780437049,0.2912411727741273,0.0013224885270402239,0.0,0.02205801010131836,0.004812958297546232,2.3164567573919118e-05,0.008155345916748047,0.0,0.02545309066772461,0.010638723747174198,0.00011318244296868822,0.0008453687032063802,2.5987625122070312e-05,0.023761987686157227,0.004255994311389244,1.8113487578577608e-05,35,3,0.9210526315789473,0.07894736842105263,0,0.0,1.0,35,0,2,1,0,0.0,0.05263157894736842,0.02631578947368421,0.9210526315789473,0.0,0.6892019851173655,1.5536653408537524,0.04893207550048828
normal_traffic_recording_6.pcap,172.19.0.32:48931->172.19.0.8:443,172.19.0.32,48931,172.19.0.8,443,77,10,67,81336,1822,79514,1056.3116883116884,66,1294,462.19561439641495,213624.7859672795,0.4375560921181758,182.2,131,429,99.84768399917948,9969.560000000001,0.5480114379757381,1186.7761194029852,66,1294,336.0946837494495,112959.63644464247,0.28319973603658616,0.042056184065969365,0.0,3.1260790824890137,0.3561308509986453,0.1268291830330193,0.355141109890408,0.0,3.1260790824890137,0.9797138654775457,0.9598392582089544,0.048336393905408455,2.09808349609375e-05,3.1469380855560303,0.38434692974107787,0.14772256240139306,74,3,0.961038961038961,0.03896103896103896,0,0.0,1.0,74,0,2,1,0,0.0,0.025974025974025976,0.012987012987012988,0.961038961038961,0.0,0.5570819081034161,1.408403554707856,3.196269989013672
normal_traffic_recording_6.pcap,172.19.0.20:43931->172.19.0.8:443,172.19.0.20,43931,172.19.0.8,443,80,13,67,81724,2210,79514,1021.55,66,1294,486.7838560387968,236958.52250000002,0.4765149586792588,170.0,131,424,89.090274009439,7937.076923076923,0.5240604353496412,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.058545809757860404,7.867813110351562e-06,4.520888090133667,0.5052885714174957,0.2553165404051337,0.3854265809059143,5.1975250244140625e-05,4.520888090133667,1.2469433573742568,1.5548677364997836,0.06976110284978693,2.09808349609375e-05,4.5442070960998535,0.5550074986019256,0.30803332350436635,77,3,0.9625,0.0375,0,0.0,1.0,77,0,2,1,0,0.0,0.025,0.0125,0.9625,0.0,0.6402569436810504,1.5079900957666572,4.625118970870972
normal_traffic_recording_6.pcap,172.19.0.24:48360->172.19.0.8:443,172.19.0.24,48360,172.19.0.8,443,66326,2633,63693,82099783,346774,81753009,1237.822015499201,66,1399,236.1809018238959,55781.41838634876,0.19080360412611225,131.7030003797949,131,1399,25.540416101766002,652.3128546513481,0.1939243299553885,1283.5477839008997,66,1294,73.42621064304352,5391.408409396598,0.05720566975690608,0.004065778029895125,0.0,15.007405042648315,0.2282492461446425,0.0520977183655976,0.10245544370546891,0.0,15.035458087921143,1.1425021680591936,1.305311204019958,0.004099004930312824,7.867813110351562e-06,15.121247053146362,0.23177983635718655,0.05372189254176417,66319,7,0.9998944606941471,0.00010553930585290836,0,0.0,1.0,66319,1,6,0,0,1.5077043693272622e-05,9.046226215963574e-05,0.0,0.9998944606941471,0.0,0.24090515131314233,0.5331548801131674,269.6627278327942
normal_traffic_recording_6.pcap,172.19.0.23:54844->172.19.0.8:443,172.19.0.23,54844,172.19.0.8,443,2584,129,2455,3158756,21894,3136862,1222.4287925696594,66,1399,267.4364330144561,71522.24570349568,0.21877465144802402,169.72093023255815,131,1399,126.06581133174676,15892.588786731569,0.742782938786669,1277.7441955193483,66,1294,114.69349813824601,13154.598515187841,0.08976248809459707,0.004156968596366501,0.0,9.348330974578857,0.1839952881158452,0.03385426604883288,0.08386857807636261,0.0,9.348330974578857,0.8225003981514802,0.6765069049593435,0.004371096569051953,1.1205673217773438e-05,9.364289045333862,0.18912510830486215,0.03576830659132584,2579,5,0.9980650154798761,0.001934984520123839,0,0.0,1.0,2579,1,4,0,0,0.0003869969040247678,0.0015479876160990713,0.0,0.9980650154798761,0.0,0.2860680791363994,0.6896170351182577,10.737449884414673
normal_traffic_recording_6.pcap,172.19.0.19:42086->172.19.0.8:443,172.19.0.19,42086,172.19.0.8,443,2191,71,2120,2710732,13470,2697262,1237.2122318575994,66,1399,235.29462998380944,55363.5628992178,0.19018129947723583,189.71830985915494,131,1399,169.19429477100857,28626.70938305894,0.89181848023323,1272.293396226415,66,1294,135.207250956105,18281.00071110716,0.10627049653572498,0.00025039916713488156,0.0,0.09569287300109863,0.0028873241050769963,8.336640487758676e-06,0.0077870300837925505,0.0,0.09569287300109863,0.015044715221378978,0.0002263434560923923,0.0002539637179912515,7.867813110351562e-06,0.11655688285827637,0.003438707260433924,1.1824707622960984e-05,2186,5,0.9977179370150616,0.0022820629849383844,0,0.0,1.0,2186,1,4,0,0,0.00045641259698767686,0.0018256503879507074,0.0,0.9977179370150616,0.0,0.20631444889892947,0.5705540997335843,0.5483741760253906
normal_traffic_recording_6.pcap,172.19.0.36:43923->172.19.0.8:443,172.19.0.36,43923,172.19.0.8,443,51837,1542,50295,64802077,206204,64595873,1250.1124100545942,66,1399,206.29903045426045,42559.28996636788,0.1650243840433926,133.72503242542152,131,1399,56.32770415478642,3172.810255349143,0.4212203439636509,1284.3398548563475,66,1294,66.21358702328786,4384.239106490515,0.05155456849907831,0.003963741129108285,0.0,15.005428075790405,0.22590789727008148,0.051034378048989686,0.1333319176952998,0.0,15.87044382095337,1.311202208173527,1.7192512307191332,0.003951511411689246,1.0013580322265625e-05,15.53885793685913,0.2288873359478206,0.05238941255729048,51825,12,0.9997685051218241,0.00023149487817582037,0,0.0,1.0,51825,4,8,0,0,7.716495939194011e-05,0.00015432991878388023,0.0,0.9997685051218241,0.0,0.1931219461201917,0.43435320815201967,205.46448516845703
normal_traffic_recording_6.pcap,172.19.0.22:36064->172.19.0.8:443,172.19.0.8,443,172.19.0.22,36064,36,30,6,37032,36224,808,1028.6666666666667,66,1294,472.24128719684535,223011.83333333337,0.45908096616673233,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0015871661049979074,0.0,0.026414155960083008,0.005509382446379594,3.0353294940475602e-05,0.0012098263049947805,2.288818359375e-05,0.028224945068359375,0.0052078472396625865,2.7121672871661225e-05,0.005816364288330078,0.0,0.02061295509338379,0.00771042258568195,5.945061644979432e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.6500224216483541,1.3259815970419329,0.05555081367492676
normal_traffic_recording_6.pcap,172.19.0.33:40086->172.19.0.8:443,172.19.0.8,443,172.19.0.33,40086,37,30,7,37163,36224,939,1004.4054054054054,66,1294,488.03114983986916,238174.40321402485,0.4858906047432973,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.001230584250556098,0.0,0.020742177963256836,0.0047155592703502685,2.2236499232186358e-05,0.0008123743123021619,2.2172927856445312e-05,0.022326946258544922,0.004066092174130784,1.6533105568527602e-05,0.003949522972106934,0.0,0.02079010009765625,0.007566451811946224,5.725119302250429e-05,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,35,0,2,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6997722217733069,1.3718424728492076,0.04430103302001953
normal_traffic_recording_6.pcap,172.19.0.19:56389->172.19.0.8:443,172.19.0.19,56389,172.19.0.8,443,434,21,413,522792,3617,519175,1204.589861751152,66,1294,299.6098730453457,89766.07602624816,0.2487235552603713,172.23809523809524,131,422,84.84153562849069,7198.086167800454,0.49258287204819035,1257.0823244552057,66,1294,192.40141150741292,37018.30315004485,0.15305394703628167,0.0008838683297947978,0.0,0.1595289707183838,0.00925464665540438,8.564848471638747e-05,0.018970906734466553,0.0,0.1595289707183838,0.03902321219123175,0.0015228110897218983,0.0009217204399479246,1.1920928955078125e-05,0.18266987800598145,0.010928886756143424,0.00011944056572860713,431,3,0.9930875576036866,0.0069124423963133645,0,0.0,1.0,431,0,2,1,0,0.0,0.004608294930875576,0.002304147465437788,0.9930875576036866,0.0,0.27950554563667995,0.7322624633002541,0.38271498680114746
normal_traffic_recording_6.pcap,172.19.0.21:49246->172.19.0.8:443,172.19.0.21,49246,172.19.0.8,443,69087,2081,67006,86318814,274266,86044548,1249.4219462416952,66,1399,208.15425731664746,43328.19483904508,0.16660044906589222,131.7952907256127,131,1399,28.470870769750753,810.5904823878478,0.21602343007099428,1284.131988180163,66,1294,68.19828144451161,4651.005591984816,0.053108467098588796,0.0046982451601710095,0.0,28.6995050907135,0.2613647454330503,0.06831153015528321,0.156037326500966,0.0,28.6995050907135,1.5007693282875496,2.252308576728663,0.004843888664572962,1.0013580322265625e-05,28.748017072677612,0.27132456008026107,0.07361701690274719,69082,5,0.9999276274841866,7.23725158133947e-05,0,0.0,1.0,69082,1,4,0,0,1.447450316267894e-05,5.789801265071576e-05,0.0,0.9999276274841866,0.0,0.19500051372164037,0.44227983060714493,324.58296513557434
normal_traffic_recording_6.pcap,172.19.0.18:42903->172.19.0.8:443,172.19.0.8,443,172.19.0.18,42903,37,31,6,37097,36289,808,1002.6216216216217,66,1294,491.077488868148,241157.10007304602,0.48979343580670875,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.001101394494374593,1.0013580322265625e-05,0.016820192337036133,0.0034326586687913447,1.1783145536428366e-05,0.0007610003153483073,2.5987625122070312e-05,0.01409602165222168,0.0026509075748396083,7.027310970342013e-06,0.005425834655761718,3.600120544433594e-05,0.0208740234375,0.007808324720667472,6.096993494338676e-05,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,35,0,2,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6394571324851641,1.469400323509662,0.03965020179748535
normal_traffic_recording_6.pcap,172.19.0.31:54098->172.19.0.8:443,172.19.0.8,443,172.19.0.31,54098,116,99,17,119524,116761,2763,1030.3793103448277,66,1294,480.54070937334916,230919.3733650416,0.4663726304952018,1179.4040404040404,66,1294,343.96367318152016,118311.00846852362,0.29164193219457263,162.52941176470588,131,305,64.8302014288174,4202.955017301038,0.39888288971766045,0.24631894775058913,0.0,23.243568897247314,2.20207471538634,4.849133052143831,0.2890477448093648,1.7881393432617188e-05,23.26201105117798,2.3848761321130145,5.687634165522332,1.7688738107681274,0.0,23.243568897247314,5.671130694130188,32.16172334990554,114,2,0.9827586206896551,0.017241379310344827,0,0.0,1.0,114,0,2,0,0,0.0,0.017241379310344827,0.0,0.9827586206896551,0.0,0.6011432909108727,1.479358907850904,28.32667899131775
normal_traffic_recording_6.pcap,172.19.0.22:40159->172.19.0.8:443,172.19.0.22,40159,172.19.0.8,443,79,10,69,86377,3124,83253,1093.379746835443,66,1399,433.39058607235387,187827.4000961384,0.39637700197640524,312.4,131,1399,377.10879066921785,142211.03999999998,1.2071344131537065,1206.5652173913043,66,1294,305.33908346561105,93231.95589161941,0.2530647154952634,0.05262779272519625,0.0,4.007333993911743,0.4507051069132616,0.20313509339769456,0.45574331283569336,0.0,4.0117669105529785,1.2573072112952057,1.5808214235749272,0.0602221173398635,1.9073486328125e-05,4.0076820850372314,0.4822917779629415,0.23260535909065524,74,5,0.9367088607594937,0.06329113924050633,0,0.0,1.0,74,1,4,0,0,0.012658227848101266,0.05063291139240506,0.0,0.9367088607594937,0.0,0.5479900080939727,1.3332750994642777,4.104967832565308
normal_traffic_recording_6.pcap,172.19.0.32:39517->172.19.0.8:443,172.19.0.32,39517,172.19.0.8,443,2574,84,2490,3186199,16291,3169908,1237.8395493395494,66,1399,236.85583458466394,56100.68637679768,0.1913461520202991,193.9404761904762,131,1399,209.55589953123405,43913.67502834466,1.0805165772895253,1273.055421686747,66,1294,136.0508739476914,18509.840301930613,0.10686956092408725,0.01163527514283128,0.0,28.90164804458618,0.5696854160553644,0.32454147326617355,0.3606414105518755,0.0,28.902903079986572,3.152114198369053,9.935823919559777,0.012023784205251643,1.3113021850585938e-05,28.902009963989258,0.5792277254442769,0.33550475792335066,2569,5,0.9980574980574981,0.0019425019425019425,0,0.0,1.0,2569,1,4,0,0,0.0003885003885003885,0.001554001554001554,0.0,0.9980574980574981,0.0,0.20743408855773765,0.5373167181691897,29.937562942504883
normal_traffic_recording_6.pcap,172.19.0.30:38303->172.19.0.8:443,172.19.0.8,443,172.19.0.30,38303,34,30,4,36771,36225,546,1081.5,73,1294,430.8282208518297,185612.95588235295,0.3983617391140358,1207.5,73,1294,274.61121001639145,75411.31666666667,0.22742129193904054,136.5,131,142,5.5,30.25,0.040293040293040296,0.0013550917307535808,0.0,0.023458003997802734,0.005044570856887401,2.5447695130157688e-05,0.0007331042454160493,1.811981201171875e-05,0.019943952560424805,0.0036314908244107704,1.3187725607779617e-05,0.008669058481852213,0.0,0.02351212501525879,0.010544944673437381,0.0001111958581658554,32,2,0.9411764705882353,0.058823529411764705,0,0.0,1.0,32,0,2,0,0,0.0,0.058823529411764705,0.0,0.9411764705882353,0.0,0.5225593745369408,1.1938757071793495,0.044718027114868164
