file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_1O.pcap,172.19.0.40:60212->172.19.0.8:443,172.19.0.40,60212,172.19.0.8,443,69149,2007,67142,86449677,264572,86185105,1250.1941748976847,66,1399,206.32505820532694,42570.029643431546,0.1650344101325,131.82461385151967,131,1399,28.990576824748697,840.4535446316562,0.2199177830128307,1283.6243335021297,66,1294,72.88729271223737,5312.557438919371,0.056782417417546124,0.004335946518034148,0.0,15.009912014007568,0.2415785031515194,0.05836017318492867,0.1494626270334124,0.0,15.028403043746948,1.4121850901843136,1.994266728938878,0.004465107293446499,1.1920928955078125e-05,15.037362098693848,0.24558150936748066,0.060310277743209996,69144,5,0.9999276923744378,7.23076255621918e-05,0,0.0,1.0,69144,1,4,0,0,1.4461525112438357e-05,5.784610044975343e-05,0.0,0.9999276923744378,0.0,0.1894748235376175,0.42894388398599387,299.82202982902527
normal_traffic_recording_1O.pcap,172.19.0.22:37151->172.19.0.8:443,172.19.0.22,37151,172.19.0.8,443,2215,53,2162,2767633,11191,2756442,1249.495711060948,66,1399,209.05879772712964,43705.58090711291,0.16731453807842014,211.1509433962264,131,1399,261.2273928993604,68239.7508009968,1.2371594874154321,1274.950046253469,66,1294,126.59321868898316,16025.843018036714,0.09929268920063676,0.0010681513094535904,0.0,0.7084548473358154,0.021627344204593262,0.0004677420173439538,0.04541152257185716,0.0,0.7084548473358154,0.13427678074522564,0.0180302538473014,0.0010897880458875919,1.3113021850585938e-05,0.7388038635253906,0.022524622549811656,0.0005073586210114837,2210,5,0.9977426636568849,0.002257336343115124,0,0.0,1.0,2210,1,4,0,0,0.0004514672686230248,0.0018058690744920992,0.0,0.9977426636568849,0.0,0.16295923156239722,0.4343350118339872,2.364886999130249
normal_traffic_recording_1O.pcap,172.19.0.27:40197->172.19.0.8:443,172.19.0.27,40197,172.19.0.8,443,68224,1926,66298,85401384,256508,85144876,1251.77919793621,66,1399,201.98440094963607,40797.69822698334,0.1613578507157211,133.18172377985462,131,1399,50.412403062050906,2541.4103824906797,0.37852343122830495,1284.2751817551057,66,1294,67.10554280152961,4503.153874687921,0.052251685429147966,0.004458821085626293,0.0,28.106863021850586,0.2572761526056792,0.06619101869958073,0.15802293554528968,0.0,28.106863021850586,1.525157094965194,2.3261041643226696,0.004530181017645125,1.1920928955078125e-05,28.15450406074524,0.2609967959833106,0.06811932751355385,68212,12,0.9998241088180112,0.00017589118198874296,0,0.0,1.0,68212,4,8,0,0,5.8630393996247655e-05,0.00011726078799249531,0.0,0.9998241088180112,0.0,0.185438940057276,0.426316735916394,304.1941509246826
normal_traffic_recording_1O.pcap,172.19.0.20:59431->172.19.0.8:443,172.19.0.20,59431,172.19.0.8,443,77,10,67,81332,1818,79514,1056.2597402597403,66,1294,462.5949225890048,213994.06240512736,0.4379556513961709,181.8,131,425,98.8613170051866,9773.56,0.5437916226907954,1186.7761194029852,66,1294,336.6138591561342,113308.89017598575,0.28363720305180207,0.0506398175892077,0.0,3.76145601272583,0.42851987785851886,0.18362928571987994,0.4273841116163466,0.0,3.76145601272583,1.178842298680605,1.389669165158573,0.05827216668562456,1.3828277587890625e-05,3.782480001449585,0.46196202218965565,0.21340890994555592,74,3,0.961038961038961,0.03896103896103896,0,0.0,1.0,74,0,2,1,0,0.0,0.025974025974025976,0.012987012987012988,0.961038961038961,0.0,0.5570819081034161,1.434377580681882,3.848626136779785
normal_traffic_recording_1O.pcap,172.19.0.32:39000->172.19.0.8:443,172.19.0.32,39000,172.19.0.8,443,36,5,31,37274,988,36286,1035.388888888889,66,1294,464.27047180243363,215547.07098765433,0.4484020224523156,197.6,131,442,122.29897791886897,14957.039999999999,0.6189219530307134,1170.516129032258,66,1294,341.2225525738527,116432.83038501565,0.29151460976104926,0.0011468001774379184,2.09808349609375e-05,0.022214889526367188,0.0041321154565523,1.7074378146278423e-05,0.010034501552581787,3.409385681152344e-05,0.02228379249572754,0.00899411781585327,8.089415528544919e-05,0.0005065997441609701,2.09808349609375e-05,0.013737916946411133,0.002457831638748151,6.04093636443142e-06,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.04013800621032715
normal_traffic_recording_1O.pcap,172.19.0.39:49553->172.19.0.8:443,172.19.0.8,443,172.19.0.39,49553,34,30,4,36770,36224,546,1081.4705882352941,66,1294,431.20946427012075,185941.60207612455,0.39872509614316304,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,136.5,131,142,5.5,30.25,0.040293040293040296,0.002763329130230528,1.1920928955078125e-06,0.06627178192138672,0.011764505885471531,0.00013840359872929428,0.0024361692625900796,2.5987625122070312e-05,0.06791186332702637,0.012377936569961584,0.00015321331372999234,0.00827169418334961,1.1920928955078125e-06,0.020704984664916992,0.008950171771469477,8.010557473880908e-05,32,2,0.9411764705882353,0.058823529411764705,0,0.0,1.0,32,0,2,0,0,0.0,0.058823529411764705,0.0,0.9411764705882353,0.0,0.5225593745369408,1.1938757071793495,0.09118986129760742
normal_traffic_recording_1O.pcap,172.19.0.22:55056->172.19.0.8:443,172.19.0.22,55056,172.19.0.8,443,68623,1418,67205,86394734,187587,86207147,1258.9763490374946,66,1399,181.0055564016417,32763.011448267902,0.1437720069483617,132.2898448519041,131,1399,34.78971560018153,1210.324311541514,0.2629809993286177,1282.7490067703295,66,1294,77.96979724697856,6079.289282734944,0.060783362010381745,0.004365337964749156,0.0,15.022594213485718,0.2348895898659424,0.055173119427390636,0.21140312054835328,0.0,15.026181936264038,1.6227596326397462,2.633348825325084,0.004456570308681443,9.059906005859375e-06,15.052649021148682,0.23780461756822546,0.05655103613676997,68618,5,0.9999271381315302,7.286186846975503e-05,0,0.0,1.0,68618,1,4,0,0,1.4572373693951008e-05,5.828949477580403e-05,0.0,0.9999271381315302,0.0,0.1451505739449703,0.3370586680911126,299.5582218170166
normal_traffic_recording_1O.pcap,172.19.0.24:49212->172.19.0.8:443,172.19.0.24,49212,172.19.0.8,443,32659,1270,31389,40440101,168025,40272076,1238.2528858813803,66,1399,235.1989910052724,55318.565369898206,0.1899442300413936,132.3031496062992,131,1399,36.435665310453885,1327.5577066154128,0.2753952979870641,1282.9996495587627,66,1294,77.54417460683877,6013.099015455898,0.06043974730118363,0.0036846041073443745,0.0,15.007229804992676,0.2205772246866061,0.04865431205044551,0.09482411421406824,0.0,15.028702020645142,1.1163812892686016,1.2463071830290249,0.0034734781447437685,7.867813110351562e-06,15.037857055664062,0.2161866504461625,0.04673666783113126,32654,5,0.9998469028445451,0.00015309715545485164,0,0.0,1.0,32654,1,4,0,0,3.061943109097033e-05,0.0001224777243638813,0.0,0.9998469028445451,0.0,0.23716415327003634,0.5197387434850923,120.33180093765259
normal_traffic_recording_1O.pcap,172.19.0.19:50226->172.19.0.8:443,172.19.0.19,50226,172.19.0.8,443,42,11,31,38055,1769,36286,906.0714285714286,66,1294,534.2630167702378,285436.9710884354,0.5896477914689262,160.8181818181818,131,437,87.43706118930055,7645.239669421488,0.5437013414823664,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0039588998003703794,0.0,0.08927297592163086,0.014755740600308041,0.0002177318806635791,0.016231489181518555,0.0,0.08927297592163086,0.027399415239135378,0.0007507279554465641,0.003634738922119141,1.9073486328125e-05,0.09745097160339355,0.017465340042170197,0.00030503810278863366,39,3,0.9285714285714286,0.07142857142857142,0,0.0,1.0,39,0,2,1,0,0.0,0.047619047619047616,0.023809523809523808,0.9285714285714286,0.0,0.8296071030882031,1.6689373618641496,0.16231489181518555
normal_traffic_recording_1O.pcap,172.19.0.36:38128->172.19.0.8:443,172.19.0.36,38128,172.19.0.8,443,68445,1959,66486,85610409,258306,85352103,1250.7912776682008,66,1399,204.9024112061433,41984.99811809144,0.16381822840029275,131.85604900459418,131,1399,29.345083895966365,861.1339488613046,0.22255394513560703,1283.7605360527027,66,1294,72.2445148708524,5219.269928924814,0.05627569382448014,0.004604868315206865,0.0,28.572679042816162,0.2632541591075078,0.06930275228740106,0.1609544585990711,0.0,28.572679042816162,1.5498476521659468,2.4020277449242973,0.004739875295713198,8.106231689453125e-06,28.607402086257935,0.26748788869277945,0.07154977059732077,68436,9,0.9998685075608152,0.00013149243918474687,0,0.0,1.0,68436,1,8,0,0,1.461027102052743e-05,0.00011688216816421944,0.0,0.9998685075608152,0.0,0.18743103470445285,0.42627812461757747,315.1756069660187
normal_traffic_recording_1O.pcap,172.19.0.22:33664->172.19.0.8:443,172.19.0.8,443,172.19.0.22,33664,429,413,16,521765,519159,2606,1216.2354312354312,66,1294,277.69267118598657,77113.21963040845,0.22832147794272947,1257.043583535109,66,1294,187.85027791843905,35287.726914034785,0.1494381582141797,162.875,131,300,64.65183195393615,4179.859375,0.3969414087732074,0.006360794339224557,1.3828277587890625e-05,1.6008541584014893,0.08764257048396873,0.0076812201610374255,0.006593235488076812,1.3828277587890625e-05,1.6480159759521484,0.09237834663432962,0.008533758926892359,0.1813378651936849,7.200241088867188e-05,1.6008541584014893,0.4330870214302828,0.18756436813135427,428,1,0.9976689976689976,0.002331002331002331,0,0.0,1.0,428,0,1,0,0,0.0,0.002331002331002331,0.0,0.9976689976689976,0.0,0.22975420534049906,0.636253616111004,2.7224199771881104
normal_traffic_recording_1O.pcap,172.19.0.39:43426->172.19.0.8:443,172.19.0.8,443,172.19.0.39,43426,74,66,8,80699,79455,1244,1090.527027027027,66,1294,436.8994634483221,190881.14116143173,0.40063148608007326,1203.8636363636363,66,1294,307.91335294220386,94810.63292011019,0.2557709558137997,155.5,131,305,56.69656074225314,3214.5,0.3646081076672228,0.052064683339367174,1.9073486328125e-05,3.7281999588012695,0.4332482329233976,0.18770403133124658,0.058308106202345625,1.9073486328125e-05,3.7569069862365723,0.4623297306309465,0.21374877982528356,0.5427168437412807,6.890296936035156e-05,3.7281999588012695,1.3004963735380535,1.6912908175856283,72,2,0.972972972972973,0.02702702702702703,0,0.0,1.0,72,0,2,0,0,0.0,0.02702702702702703,0.0,0.972972972972973,0.0,0.49418293484978865,1.2812698468886061,3.8007218837738037
normal_traffic_recording_1O.pcap,172.19.0.32:60535->172.19.0.8:443,172.19.0.32,60535,172.19.0.8,443,76,9,67,81201,1686,79515,1068.4342105263158,66,1294,453.318359594479,205497.53514542937,0.4242828946586914,187.33333333333334,131,424,102.41202186375496,10488.222222222223,0.546683390731788,1186.7910447761194,66,1294,336.7494102339873,113400.16529293828,0.2837478524262988,0.037499094009399415,0.0,2.742882013320923,0.3145184820975425,0.09892187558094218,0.3515540063381195,0.0,2.742882013320923,0.9038848274862339,0.8170077813598189,0.04255019534717907,1.9788742065429688e-05,2.76412296295166,0.33758697804624704,0.11396496774639729,73,3,0.9605263157894737,0.039473684210526314,0,0.0,1.0,73,0,2,1,0,0.0,0.02631578947368421,0.013157894736842105,0.9605263157894737,0.0,0.524805134842907,1.4032517846131591,2.812432050704956
normal_traffic_recording_1O.pcap,172.19.0.19:35927->172.19.0.8:443,172.19.0.19,35927,172.19.0.8,443,83,16,67,82127,2613,79514,989.4819277108434,66,1294,506.2526480417618,256291.74364929597,0.5116340519861462,163.3125,131,434,83.74419289568681,7013.08984375,0.512784954585147,1186.7761194029852,66,1294,337.4871062609706,113897.54689240367,0.284373017575333,0.02293765835645722,0.0,1.7912750244140625,0.19654231885140125,0.038628883099485874,0.12524334589640299,0.0,1.7912750244140625,0.4453992349396567,0.19838047848483154,0.02844412037820527,1.5020370483398438e-05,1.8141639232635498,0.2215502790939467,0.04908452616660568,80,3,0.963855421686747,0.03614457831325301,0,0.0,1.0,80,0,2,1,0,0.0,0.024096385542168676,0.012048192771084338,0.963855421686747,0.0,0.7072324944713735,1.5937095828750452,1.8808879852294922
normal_traffic_recording_1O.pcap,172.19.0.23:44254->172.19.0.8:443,172.19.0.8,443,172.19.0.23,44254,37,30,7,37163,36224,939,1004.4054054054054,66,1294,488.03114983986916,238174.40321402485,0.4858906047432973,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0015819999906751844,1.811981201171875e-05,0.028265953063964844,0.005746138289701898,3.301810524437826e-05,0.0012180640779692552,2.4080276489257812e-05,0.031002044677734375,0.005653518092511196,3.1962266822351435e-05,0.004767179489135742,6.604194641113281e-05,0.023550033569335938,0.00846465457621021,7.165037709455646e-05,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,35,0,2,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6997722217733069,1.3718424728492076,0.05695199966430664
normal_traffic_recording_1O.pcap,172.19.0.38:32952->172.19.0.8:443,172.19.0.38,32952,172.19.0.8,443,39303,982,38321,49326682,130297,49196385,1255.036053227489,68,1399,193.1463253271191,37305.50298736933,0.15389703334053081,132.68533604887983,131,1399,41.427749400690594,1716.2584204064196,0.3122255302230916,1283.7970042535424,68,1294,71.48729748735485,5110.433702045571,0.055684268813916415,0.0033000268667297845,0.0,15.01047396659851,0.20912479815923252,0.043733181205139735,0.13220963905832211,0.0,15.035823822021484,1.3190724602476422,1.7399521553837678,0.0032392796183428833,8.821487426757812e-06,15.028791189193726,0.21020853017426452,0.04418762615802468,39298,5,0.9998727832480981,0.00012721675190189045,0,0.0,1.0,39298,1,4,0,0,2.544335038037809e-05,0.00010177340152151236,0.0,0.9998727832480981,0.0,0.16858360011555681,0.3944334932157635,129.697655916214
normal_traffic_recording_1O.pcap,172.19.0.21:36048->172.19.0.8:443,172.19.0.21,36048,172.19.0.8,443,69665,1713,67952,87431086,226232,87204854,1255.0216895141032,66,1399,192.99134205946592,37245.65810991378,0.15377530418154356,132.06771745475774,131,1399,31.65641347612187,1002.1285141711903,0.2396983463196929,1283.3302036731811,66,1294,74.62432449203222,5568.789805892119,0.05814896608716956,0.004619352690632539,0.0,28.47422504425049,0.2620176401548187,0.06865324375230007,0.187953995906304,0.0,28.47422504425049,1.6626510259032379,2.7644084339370893,0.004735664757083554,1.1920928955078125e-05,28.52343487739563,0.26575176015028384,0.070623998022974,69660,5,0.999928227948037,7.177205196296562e-05,0,0.0,1.0,69660,1,4,0,0,1.4354410392593124e-05,5.7417641570372494e-05,0.0,0.999928227948037,0.0,0.16648416282110634,0.3899571942262265,321.8025858402252
normal_traffic_recording_1O.pcap,172.19.0.39:48628->172.19.0.8:443,172.19.0.39,48628,172.19.0.8,443,2534,105,2429,3122731,18454,3104277,1232.3326756116812,66,1399,247.59621359377547,61303.88498597448,0.20091669927593092,175.75238095238095,131,1399,136.12485731873272,18529.976780045345,0.7745263909432609,1278.0061753808152,66,1294,113.17735093863772,12809.11276548756,0.08855774965634543,0.007414381823142527,7.867813110351562e-06,17.530226945877075,0.3482919649089559,0.12130729282014137,0.18055109565074628,3.910064697265625e-05,17.530226945877075,1.7097691866513038,2.923310671622261,0.007727220777231936,1.3113021850585938e-05,17.54992699623108,0.35615316836234745,0.12684507933453862,2529,5,0.9980268350434096,0.001973164956590371,0,0.0,1.0,2529,1,4,0,0,0.0003946329913180742,0.0015785319652722968,0.0,0.9980268350434096,0.0,0.2488399981915359,0.5992108380987844,18.78062915802002
normal_traffic_recording_1O.pcap,172.19.0.22:59570->172.19.0.8:443,172.19.0.22,59570,172.19.0.8,443,1037,28,1009,1295741,5205,1290536,1249.5091610414659,66,1399,207.13626008969115,42905.430243944174,0.16577410278212212,185.89285714285714,131,1399,238.307924945514,56790.66709183673,1.2819638613783655,1279.0247770069375,66,1294,101.27018087651452,10255.649534761966,0.0791776537069893,0.0005066689377125626,0.0,0.041697025299072266,0.0034000932251765014,1.1560633939891144e-05,0.019441074795193143,0.0,0.04603409767150879,0.01467004951147467,0.00021521035266911816,0.00046969051398928206,1.2874603271484375e-05,0.04431509971618652,0.0033235275122057355,1.1045835124388444e-05,1032,5,0.9951783992285439,0.0048216007714561235,0,0.0,1.0,1032,1,4,0,0,0.0009643201542912247,0.003857280617164899,0.0,0.9951783992285439,0.0,0.17912130604955417,0.4253269000701147,0.5249090194702148
normal_traffic_recording_1O.pcap,172.19.0.37:34317->172.19.0.8:443,172.19.0.37,34317,172.19.0.8,443,68650,1774,66876,86138547,234050,85904497,1254.7494100509832,66,1399,193.77663875236163,37549.38572616326,0.15443453266456453,131.9334836527621,131,1399,30.83622365729171,950.872689442517,0.2337255320146785,1284.5340181829056,66,1294,64.7338278887005,4190.4684731238995,0.05039479451098742,0.004360323909153884,0.0,27.312867879867554,0.2544975250301245,0.06476899024645885,0.1688136344432024,0.0,27.312867879867554,1.5761506051896477,2.4842507302396926,0.004475693579700506,9.059906005859375e-06,27.358731031417847,0.2582529512532694,0.06669458683102354,68645,5,0.9999271667880554,7.283321194464675e-05,0,0.0,1.0,68645,1,4,0,0,1.4566642388929352e-05,5.826656955571741e-05,0.0,0.9999271667880554,0.0,0.17308641943778302,0.3979942986129604,299.331876039505
normal_traffic_recording_1O.pcap,172.19.0.23:46527->172.19.0.8:443,172.19.0.8,443,172.19.0.23,46527,74,65,9,80762,79387,1375,1091.3783783783783,66,1294,435.1421234960063,189348.6676406136,0.39870876326371896,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.04080380805551189,0.0,2.9027199745178223,0.3373045328562128,0.11377434788534793,0.046452295035123825,1.3828277587890625e-05,2.924211025238037,0.3625817803186808,0.1314655474190641,0.36966389417648315,0.0,2.9027199745178223,0.9574466773195508,0.916704139910248,72,2,0.972972972972973,0.02702702702702703,0,0.0,1.0,72,0,2,0,0,0.0,0.02702702702702703,0.0,0.972972972972973,0.0,0.5340042729285397,1.2183641437527468,2.978677988052368
normal_traffic_recording_1O.pcap,172.19.0.20:48963->172.19.0.8:443,172.19.0.20,48963,172.19.0.8,443,2600,121,2479,3174310,21189,3153121,1220.8884615384616,66,1399,270.4792197718752,73159.00832840237,0.22154294048371945,175.11570247933884,131,1399,181.82555394520801,33060.53206748175,1.0383166750375274,1271.932634126664,66,1294,138.31161324987076,19130.102359781828,0.10874130401162202,0.005825838064771287,0.0,13.93846082687378,0.2734113770784688,0.07475378111594465,0.12617794275283814,0.0,13.93846082687378,1.266444461896695,1.6038815750688094,0.0060972034017148765,1.0013580322265625e-05,13.938875198364258,0.28004215713917785,0.07842360977516397,2595,5,0.9980769230769231,0.0019230769230769232,0,0.0,1.0,2595,1,4,0,0,0.0003846153846153846,0.0015384615384615385,0.0,0.9980769230769231,0.0,0.27150650474304366,0.6998480612279057,15.141353130340576
normal_traffic_recording_1O.pcap,172.19.0.33:53975->172.19.0.8:443,172.19.0.33,53975,172.19.0.8,443,36,5,31,38691,3191,35500,1074.75,66,1399,433.049546498114,187531.90972222222,0.4029304922057353,638.2,131,1399,621.190598769814,385877.76,0.9733478514099246,1145.1612903225807,66,1294,346.1861420582485,119844.8449531738,0.30230339165649867,0.0026955195835658484,1.7881393432617188e-05,0.0238039493560791,0.006716831905961937,4.511583085294827e-05,0.023585796356201172,4.7206878662109375e-05,0.03489398956298828,0.014144068427940415,0.00020005467169426083,0.0020876646041870115,1.7881393432617188e-05,0.023925065994262695,0.006239497817470845,3.893133301422343e-05,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,3,0,0,0,0.08333333333333333,0.0,0.0,0.9166666666666666,0.0,0.5813214987637028,1.531971663280316,0.09434318542480469
