file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.33:56963->172.19.0.8:443,9,172.16.0.33,56963,172.19.0.8,443,9,5,4,7159,2900,4259,795.4444444444445,86,1294,562.6767596075647,316605.1358024691,0.7073740517485797,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.002542853355407715,0.0,0.012532949447631836,0.003994597865406515,1.595681210631028e-05,0.004653990268707275,0.0,0.016618013381958008,0.0069521290458581875,4.833209827026508e-05,0.002603292465209961,5.2928924560546875e-05,0.0042459964752197266,0.001828175454520797,3.342225492512322e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.02034282684326172
traffic_record_scan_5.pcap,172.16.0.31:54803->172.19.0.8:443,9,172.16.0.31,54803,172.19.0.8,443,9,5,4,7152,2900,4252,794.6666666666666,86,1294,563.256405003776,317257.77777777775,0.7087958116658255,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.0018617510795593262,0.0,0.008906126022338867,0.0028664903498055627,8.216766925528418e-06,0.003531038761138916,0.0,0.012187957763671875,0.005056900587781577,2.5572243554705665e-05,0.0019959608713785806,2.5987625122070312e-05,0.0034508705139160156,0.0014448583753885018,2.0876157249303005e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.01489400863647461
traffic_record_scan_5.pcap,172.16.0.37:35419->172.19.0.8:443,9,172.16.0.37,35419,172.19.0.8,443,9,5,4,7159,2900,4259,795.4444444444445,86,1294,562.6767596075647,316605.1358024691,0.7073740517485797,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.003569871187210083,1.0013580322265625e-05,0.01021885871887207,0.0035893873423212402,1.2883701493215938e-05,0.005246222019195557,1.0013580322265625e-05,0.014143943786621094,0.0058286179460673455,3.397278716121832e-05,0.006113370259602864,3.600120544433594e-05,0.009413957595825195,0.004302666153814387,1.8512936031179885e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.028558969497680664
traffic_record_scan_5.pcap,172.16.0.34:37672->172.19.0.8:443,9,172.16.0.34,37672,172.19.0.8,443,9,5,4,7153,2900,4253,794.7777777777778,86,1294,563.173108925918,317163.95061728393,0.7085919167249072,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.0032089948654174805,9.059906005859375e-06,0.012428045272827148,0.004198876240868829,1.763056168613275e-05,0.0062670111656188965,9.059906005859375e-06,0.015828847885131836,0.006666693771884779,4.44448058480873e-05,0.0044146378835042315,2.193450927734375e-05,0.010720014572143555,0.0045720869533597,2.0903979109081978e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.025671958923339844
traffic_record_scan_5.pcap,172.16.0.36:36645->172.19.0.8:443,9,172.16.0.36,36645,172.19.0.8,443,9,5,4,7156,2900,4256,795.1111111111111,86,1294,562.9241994451719,316883.65432098764,0.7079818047801212,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.0026724934577941895,5.9604644775390625e-06,0.013424873352050781,0.004239997252380001,1.7977576700189957e-05,0.005187273025512695,5.9604644775390625e-06,0.017277956008911133,0.007112003275865935,5.058059059592779e-05,0.002651691436767578,3.0040740966796875e-05,0.0055201053619384766,0.002248091257658091,5.053914302758737e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.021379947662353516
traffic_record_scan_5.pcap,172.16.0.49:52387->172.19.0.8:443,9,172.16.0.49,52387,172.19.0.8,443,9,6,3,5958,2988,2970,662.0,86,1294,571.6059248584932,326733.3333333333,0.8634530586986301,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.0019002556800842285,0.0,0.008854866027832031,0.002865989674797348,8.213896816045008e-06,0.0030404090881347655,0.0,0.012377023696899414,0.004730294311686689,2.2375684275175444e-05,0.0018870830535888672,2.7179718017578125e-05,0.0037469863891601562,0.001859903335571289,3.459240417669207e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.015202045440673828
traffic_record_scan_5.pcap,172.16.0.30:56322->172.19.0.8:443,9,172.16.0.30,56322,172.19.0.8,443,9,6,3,5951,2988,2963,661.2222222222222,86,1294,571.9910212538845,327173.7283950617,0.8650511159947841,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.002919524908065796,0.0,0.009287118911743164,0.003552482611760998,1.262013270686424e-05,0.004671239852905273,0.0,0.012305021286010742,0.005445469796542956,2.9653141305061584e-05,0.005684971809387207,3.1948089599609375e-05,0.011337995529174805,0.005653023719787598,3.195667717648121e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.023356199264526367
traffic_record_scan_5.pcap,172.16.0.54:47670->172.19.0.8:443,9,172.16.0.54,47670,172.19.0.8,443,9,5,4,7157,2900,4257,795.2222222222222,86,1294,562.8415561096664,316790.6172839507,0.7077789583606257,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.002066999673843384,2.6941299438476562e-05,0.009203910827636719,0.0029004508322626604,8.41261503037316e-06,0.0039514899253845215,2.6941299438476562e-05,0.012593984603881836,0.005145896915948858,2.6480255069571967e-05,0.002444028854370117,3.314018249511719e-05,0.004747867584228516,0.0019262672687053335,3.7105055904855058e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.01653599739074707
traffic_record_scan_5.pcap,172.16.0.56:40762->172.19.0.8:443,9,172.16.0.56,40762,172.19.0.8,443,9,5,4,7152,2900,4252,794.6666666666666,86,1294,563.256405003776,317257.77777777775,0.7087958116658255,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.0018409788608551025,0.0,0.008514881134033203,0.002703771894357133,7.310382456715558e-06,0.00350797176361084,0.0,0.011451005935668945,0.004700526120064274,2.2094945805406496e-05,0.0020709832509358725,2.8133392333984375e-05,0.0035049915313720703,0.0014832737846233494,2.2001011201508745e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.01472783088684082
traffic_record_scan_5.pcap,172.16.0.39:36016->172.19.0.8:443,9,172.16.0.39,36016,172.19.0.8,443,9,6,3,5952,2988,2964,661.3333333333334,86,1294,571.9355052995244,327110.22222222225,0.8648218326101679,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0018340051174163818,0.0,0.008761167526245117,0.002824736528363696,7.979136454672187e-06,0.0029344081878662108,0.0,0.012089967727661133,0.0046256876593252,2.1396986321633447e-05,0.0017664432525634766,4.38690185546875e-05,0.0034890174865722656,0.001722574234008789,2.9672619916709664e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.014672040939331055
traffic_record_scan_5.pcap,172.16.0.35:36225->172.19.0.8:443,9,172.16.0.35,36225,172.19.0.8,443,9,6,3,5952,2988,2964,661.3333333333334,86,1294,571.9355052995244,327110.22222222225,0.8648218326101679,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0020141303539276123,9.5367431640625e-07,0.008934974670410156,0.0029254097869170262,8.558022421389921e-06,0.0032226085662841798,9.5367431640625e-07,0.013048171997070312,0.004967105284715779,2.467213490945142e-05,0.0021610260009765625,1.5020370483398438e-05,0.0043070316314697266,0.002146005630493164,4.605340166108363e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.0161130428314209
traffic_record_scan_5.pcap,172.16.0.43:42103->172.19.0.8:443,9,172.16.0.43,42103,172.19.0.8,443,9,5,4,7158,2900,4258,795.3333333333334,86,1294,562.7590761398502,316697.77777777775,0.7075763740232819,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.0037051141262054443,0.0,0.009238958358764648,0.003454441960828994,1.1933169260736065e-05,0.005495965480804443,0.0,0.014506816864013672,0.006012446833573037,3.6149516926542447e-05,0.006800651550292969,4.00543212890625e-05,0.010734796524047852,0.004801805352105893,2.30573346395128e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.029640913009643555
traffic_record_scan_5.pcap,172.16.0.53:36354->172.19.0.8:443,9,172.16.0.53,36354,172.19.0.8,443,9,6,3,5949,2988,2961,661.0,86,1294,572.102554908937,327301.3333333333,0.8655106730846248,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0034557580947875977,9.059906005859375e-06,0.013291120529174805,0.004473036077289363,2.0008051748732214e-05,0.005529212951660156,9.059906005859375e-06,0.016835927963256836,0.0067428339536140715,4.5465809726010776e-05,0.005715489387512207,2.47955322265625e-05,0.011406183242797852,0.0056906938552856445,3.238399655458579e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.02764606475830078
traffic_record_scan_5.pcap,172.16.0.33:35770->172.19.0.8:443,9,172.16.0.33,35770,172.19.0.8,443,9,5,4,7150,2900,4250,794.4444444444445,86,1294,563.4234861020243,317446.024691358,0.7092043881004502,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.0026224851608276367,0.0,0.012552976608276367,0.0040226665559452025,1.618184622032004e-05,0.004960238933563232,0.0,0.016865968704223633,0.006974586126926116,4.8644851641910236e-05,0.0028089682261149087,4.1961669921875e-05,0.004488945007324219,0.0019714868330880622,3.886760333039597e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.020979881286621094
traffic_record_scan_5.pcap,172.16.0.31:37727->172.19.0.8:443,9,172.16.0.31,37727,172.19.0.8,443,9,6,3,5952,2988,2964,661.3333333333334,86,1294,571.9355052995244,327110.22222222225,0.8648218326101679,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.002439260482788086,0.0,0.013084888458251953,0.004167518715117379,1.736821224085361e-05,0.0039028167724609376,0.0,0.01650094985961914,0.006354247912349466,4.037646653159755e-05,0.0019789934158325195,2.5987625122070312e-05,0.003931999206542969,0.0019530057907104492,3.814231618548547e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.019514083862304688
traffic_record_scan_5.pcap,172.16.0.37:59305->172.19.0.8:443,9,172.16.0.37,59305,172.19.0.8,443,9,6,3,5966,2998,2968,662.8888888888889,86,1294,570.6075601096791,325592.98765432095,0.8607891453213395,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.00629851222038269,9.059906005859375e-06,0.02231907844543457,0.007411456532031835,5.4929687926197346e-05,0.010077619552612304,9.059906005859375e-06,0.02231907844543457,0.008744318047024838,7.646309810752428e-05,0.018640518188476562,3.0040740966796875e-05,0.03725099563598633,0.018610477447509766,0.0003463498708242696,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,5,2,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.05038809776306152
traffic_record_scan_5.pcap,172.16.0.34:37761->172.19.0.8:443,9,172.16.0.34,37761,172.19.0.8,443,9,5,4,7159,2900,4259,795.4444444444445,86,1294,562.6767596075647,316605.1358024691,0.7073740517485797,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.005714982748031616,1.5020370483398438e-05,0.027997970581054688,0.00914554344795857,8.364096495849793e-05,0.011261224746704102,3.0994415283203125e-05,0.031599998474121094,0.012923764184198484,0.0001670236806887715,0.005907297134399414,1.5020370483398438e-05,0.014998912811279297,0.006522069471128456,4.253739018622582e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.04571986198425293
traffic_record_scan_5.pcap,172.16.0.36:36304->172.19.0.8:443,9,172.16.0.36,36304,172.19.0.8,443,9,5,4,7156,2900,4256,795.1111111111111,86,1294,562.9241994451719,316883.65432098764,0.7079818047801212,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.00610622763633728,0.0,0.03505301475524902,0.01107190157931368,0.00012258700458200877,0.01132124662399292,0.0,0.03898882865905762,0.016171966484415917,0.0002615324999730717,0.004598935445149739,2.7894973754882812e-05,0.008230924606323242,0.0034140676434052464,1.1655857873746654e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.04884982109069824
traffic_record_scan_5.pcap,172.16.0.30:32905->172.19.0.8:443,9,172.16.0.30,32905,172.19.0.8,443,9,6,3,5956,2998,2958,661.7777777777778,86,1294,571.1667936538673,326231.5061728395,0.8630794397053065,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0062742531299591064,0.0,0.022568941116333008,0.00869843361750377,7.566274739811973e-05,0.010038805007934571,0.0,0.022909164428710938,0.01050950400019355,0.00011044967433008423,0.014260053634643555,4.291534423828125e-05,0.028477191925048828,0.014217138290405273,0.00020212702116850778,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,5,2,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.05019402503967285
traffic_record_scan_5.pcap,172.16.0.54:36598->172.19.0.8:443,9,172.16.0.54,36598,172.19.0.8,443,9,5,4,7156,2900,4256,795.1111111111111,86,1294,562.9241994451719,316883.65432098764,0.7079818047801212,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.005540996789932251,1.0967254638671875e-05,0.037155866622924805,0.012015583840515012,0.00014437425502844548,0.01093524694442749,1.0967254638671875e-05,0.04097604751586914,0.017377994336914875,0.0003019946871738455,0.002390702565511068,1.811981201171875e-05,0.004258871078491211,0.001767638371870932,3.1245454137105194e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.04432797431945801
traffic_record_scan_5.pcap,172.16.0.56:51299->172.19.0.8:443,9,172.16.0.56,51299,172.19.0.8,443,9,5,4,7155,2900,4255,795.0,86,1294,563.0070060744262,316976.8888888889,0.708184913301165,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.0017816424369812012,0.0,0.008733987808227539,0.0027931550331721693,7.801715039335022e-06,0.00339353084564209,0.0,0.011582136154174805,0.00479205668160989,2.296380723976199e-05,0.0018397172292073567,2.5987625122070312e-05,0.0030150413513183594,0.0013010974122084002,1.6928544760553957e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.01425313949584961
traffic_record_scan_5.pcap,172.16.0.39:38291->172.19.0.8:443,9,172.16.0.39,38291,172.19.0.8,443,9,6,3,5955,2988,2967,661.6666666666666,86,1294,571.7699615132723,326920.8888888889,0.8641359619847945,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.0018288791179656982,0.0,0.00869894027709961,0.002794949449836973,7.811742427143997e-06,0.002926206588745117,0.0,0.011874914169311523,0.004533207915082791,2.0549974001369263e-05,0.0017265081405639648,1.5020370483398438e-05,0.0034379959106445312,0.0017114877700805664,2.9291903871353497e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.014631032943725586
traffic_record_scan_5.pcap,172.16.0.35:53373->172.19.0.8:443,9,172.16.0.35,53373,172.19.0.8,443,9,5,4,7159,2900,4259,795.4444444444445,86,1294,562.6767596075647,316605.1358024691,0.7073740517485797,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.0046277642250061035,1.0013580322265625e-05,0.016083955764770508,0.005388001812853719,2.9030563535314968e-05,0.006970763206481934,1.0013580322265625e-05,0.019032955169677734,0.007829233083636531,6.129689067790878e-05,0.00697938601175944,2.8133392333984375e-05,0.010921001434326172,0.004929981784117828,2.43047203917336e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.03702211380004883
traffic_record_scan_5.pcap,172.16.0.43:54618->172.19.0.8:443,9,172.16.0.43,54618,172.19.0.8,443,9,6,3,5953,2988,2965,661.4444444444445,86,1294,571.880156658934,327046.9135802469,0.8645928792088704,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.003998249769210815,0.0,0.009471893310546875,0.003949371395612999,1.559753442048617e-05,0.0063971996307373045,0.0,0.012881994247436523,0.005404691537320275,2.9210690613581394e-05,0.006181001663208008,3.409385681152344e-05,0.012327909469604492,0.006146907806396484,3.778447558033804e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.03198599815368652
