file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.39:58193->172.19.0.8:443,15,172.16.0.39,58193,172.19.0.8,443,15,6,9,13703,2988,10715,913.5333333333333,86,1294,540.1810642943922,291795.58222222223,0.5913096376279561,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.0010215044021606445,9.5367431640625e-07,0.008910179138183594,0.002400050364160305,5.760241750506014e-06,0.002834606170654297,9.5367431640625e-07,0.009377002716064453,0.0036051827877344312,1.2997342932976606e-05,0.0006738603115081787,2.288818359375e-05,0.004589080810546875,0.001490112590487593,2.2204355323296454e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014301061630249023
traffic_record_scan_5.pcap,172.16.0.35:48010->172.19.0.8:443,15,172.16.0.35,48010,172.19.0.8,443,15,6,9,13700,2988,10712,913.3333333333334,86,1294,540.3809355959512,292011.55555555556,0.5916579586816983,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.2222222222222,372,1294,289.2863931883949,83686.61728395062,0.24305242146149686,0.001100574220929827,0.0,0.009113073348999023,0.002366545068611561,5.600535561769698e-06,0.0029534339904785157,0.0,0.01201009750366211,0.004586479419518996,2.1035793465671308e-05,0.0007868707180023193,1.5974044799804688e-05,0.003075122833251953,0.0012877211093455987,1.6582256554542596e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015408039093017578
traffic_record_scan_5.pcap,172.16.0.43:48384->172.19.0.8:443,15,172.16.0.43,48384,172.19.0.8,443,15,5,10,14907,2900,12007,993.8,86,1294,499.46801032031414,249468.29333333342,0.5025840313144638,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1200.7,375,1294,275.23446368505523,75754.01,0.2292283365412303,0.0020510639463152203,0.0,0.008939027786254883,0.0031368344208928434,9.83973018409814e-06,0.005208492279052734,0.0,0.012363910675048828,0.005367390074239159,2.8808876209041046e-05,0.002197318606906467,2.002716064453125e-05,0.009892940521240234,0.004055823652298044,1.6449705498540245e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9182958340544896,1.3699740752745009,0.028714895248413086
traffic_record_scan_5.pcap,172.16.0.53:49357->172.19.0.8:443,15,172.16.0.53,49357,172.19.0.8,443,15,6,9,13704,2988,10716,913.6,86,1294,540.1146544947655,291723.83999999997,0.5911937987026769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.001834869384765625,1.0013580322265625e-05,0.012006998062133789,0.0035212243431666183,1.2399020874909183e-05,0.005120611190795899,1.0013580322265625e-05,0.015086174011230469,0.006219490245710871,3.8682058916492677e-05,0.0017101466655731201,2.4080276489257812e-05,0.01102900505065918,0.003613289507764915,1.3055861066924024e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.02568817138671875
traffic_record_scan_5.pcap,172.16.0.33:57527->172.19.0.8:443,15,172.16.0.33,57527,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0012626477650233678,0.0,0.010832071304321289,0.0028214269794629016,7.960450200441153e-06,0.003511810302734375,0.0,0.01429605484008789,0.005442577809412263,2.9621653211506786e-05,0.0008556246757507324,2.7894973754882812e-05,0.003620147705078125,0.0014325615961863357,2.052232726867942e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01767706871032715
traffic_record_scan_5.pcap,172.16.0.31:39144->172.19.0.8:443,15,172.16.0.31,39144,172.19.0.8,443,15,6,9,13704,2988,10716,913.6,86,1294,540.1146544947655,291723.83999999997,0.5911937987026769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.0010795763560703822,0.0,0.008862972259521484,0.0023334467339608403,5.444973660232512e-06,0.0029732227325439454,0.0,0.012096166610717773,0.004616265361950037,2.130990589193971e-05,0.0007813870906829834,3.0994415283203125e-05,0.003400087356567383,0.0012989328913251346,1.687226656166274e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015114068984985352
traffic_record_scan_5.pcap,172.16.0.37:43026->172.19.0.8:443,15,172.16.0.37,43026,172.19.0.8,443,15,6,9,13706,2988,10718,913.7333333333333,86,1294,539.9821560837811,291580.7288888889,0.5909625230743263,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.002010141100202288,0.0,0.009247064590454102,0.0031440450547937566,9.885019306573077e-06,0.005605840682983398,0.0,0.012178182601928711,0.004817416042773074,2.320749732916738e-05,0.002361863851547241,2.47955322265625e-05,0.00961613655090332,0.004042448881958599,1.6341392963248325e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.02814197540283203
traffic_record_scan_5.pcap,172.16.0.34:53791->172.19.0.8:443,15,172.16.0.34,53791,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.001848646572657994,0.0,0.012170076370239258,0.0035020035779942766,1.2264029060284716e-05,0.005156612396240235,0.0,0.015904903411865234,0.006396432825021372,4.091435288501089e-05,0.001713871955871582,2.4080276489257812e-05,0.01105499267578125,0.003620759093708923,1.3109896414675859e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.025881052017211914
traffic_record_scan_5.pcap,172.16.0.36:54897->172.19.0.8:443,15,172.16.0.36,54897,172.19.0.8,443,15,7,8,12492,3074,9418,832.8,86,1294,567.2242590016757,321743.36000000004,0.6811050180135395,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.0014671427862984793,0.0,0.013608932495117188,0.0034837624885486447,1.2136601076618646e-05,0.0034209887186686196,0.0,0.01652693748474121,0.005923259835443148,3.5085007078173985e-05,0.000990152359008789,2.6941299438476562e-05,0.003648996353149414,0.0015140338885110292,2.2922986155598276e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.02053999900817871
traffic_record_scan_5.pcap,172.16.0.49:45458->172.19.0.8:443,15,172.16.0.49,45458,172.19.0.8,443,15,6,9,13709,2988,10721,913.9333333333333,86,1294,539.7842120288028,291366.99555555556,0.590616615393686,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.2222222222222,381,1294,286.4579774408563,82058.17283950617,0.24047400400780777,0.0009982926504952566,0.0,0.008271217346191406,0.0021765944477153474,4.737563389825279e-06,0.0027738094329833986,0.0,0.011227130889892578,0.004279980902454383,1.8318236525374237e-05,0.0007131099700927734,2.288818359375e-05,0.003136873245239258,0.0012020846706407855,1.4450075553895658e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.013976097106933594
traffic_record_scan_5.pcap,172.16.0.30:60333->172.19.0.8:443,15,172.16.0.30,60333,172.19.0.8,443,15,6,9,13702,2988,10714,913.4666666666667,86,1294,540.2475811041535,291867.4488888889,0.5914256106088382,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.0016691344124930246,0.0,0.008587837219238281,0.0029182728679104848,8.516316531582486e-06,0.004639196395874024,0.0,0.012411832809448242,0.005424818582932375,2.942865665772842e-05,0.0018475055694580078,1.5020370483398438e-05,0.011922121047973633,0.003908483235222191,1.527624120001292e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.023367881774902344
traffic_record_scan_5.pcap,172.16.0.54:55879->172.19.0.8:443,15,172.16.0.54,55879,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0011427913393293107,5.9604644775390625e-06,0.008817911148071289,0.0023213327494108604,5.388585733487385e-06,0.0031891822814941405,5.9604644775390625e-06,0.012099981307983398,0.004593763325890508,2.1102661494296624e-05,0.0008976459503173828,2.288818359375e-05,0.004415988922119141,0.00156725632638511,2.4562923925941504e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01599907875061035
traffic_record_scan_5.pcap,172.16.0.56:60577->172.19.0.8:443,15,172.16.0.56,60577,172.19.0.8,443,15,6,9,13700,2988,10712,913.3333333333334,86,1294,540.3809355959512,292011.55555555556,0.5916579586816983,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.2222222222222,372,1294,289.2863931883949,83686.61728395062,0.24305242146149686,0.001071929931640625,0.0,0.008805990219116211,0.0023364722500918865,5.459102575449444e-06,0.0029674053192138674,0.0,0.01222991943359375,0.0046834397871075755,2.1934608239462252e-05,0.0007751286029815674,2.002716064453125e-05,0.0036039352416992188,0.0013312881450494325,1.7723281251491585e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01500701904296875
traffic_record_scan_5.pcap,172.16.0.39:48618->172.19.0.8:443,15,172.16.0.39,48618,172.19.0.8,443,15,6,9,13710,2988,10722,914.0,86,1294,539.718445117452,291296.0,0.5905015810913041,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.3333333333333,382,1294,286.143709038347,81878.2222222222,0.24018778039033048,0.0010163613728114537,0.0,0.00853109359741211,0.0022318417047560196,4.981117395088255e-06,0.0028314113616943358,0.0,0.011389970779418945,0.004336838778324809,1.8808170589181825e-05,0.0007122457027435303,2.384185791015625e-05,0.003103971481323242,0.001198742469871359,1.4369835090732863e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014229059219360352
traffic_record_scan_5.pcap,172.16.0.35:50699->172.19.0.8:443,15,172.16.0.35,50699,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0010442052568708146,0.0,0.008605003356933594,0.002277112095863999,5.1852394971301334e-06,0.0029078006744384767,0.0,0.01185297966003418,0.004525583517444054,2.0480906173361297e-05,0.0007517337799072266,2.384185791015625e-05,0.0034170150756835938,0.0012767485653958138,1.6300868992402684e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014618873596191406
traffic_record_scan_5.pcap,172.16.0.43:55360->172.19.0.8:443,15,172.16.0.43,55360,172.19.0.8,443,15,7,8,12496,3074,9422,833.0666666666667,86,1294,567.007521016158,321497.52888888883,0.6806268258036466,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.0019530739103044783,0.0,0.008505105972290039,0.003018123841167031,9.109071520620833e-06,0.004557172457377116,0.0,0.011656045913696289,0.0046894534897140025,2.1990974032190836e-05,0.0026842866625104633,2.5033950805664062e-05,0.00970602035522461,0.0041891990432097875,1.75493886236298e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.027343034744262695
traffic_record_scan_5.pcap,172.16.0.53:41758->172.19.0.8:443,15,172.16.0.53,41758,172.19.0.8,443,15,6,9,13706,2988,10718,913.7333333333333,86,1294,539.9821560837811,291580.7288888889,0.5909625230743263,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.0017913579940795898,6.9141387939453125e-06,0.01127004623413086,0.0033881129153084024,1.1479309126879603e-05,0.0050018310546875,6.9141387939453125e-06,0.014301061630249023,0.006008840989103156,3.6106170032326194e-05,0.0017261207103729248,2.4080276489257812e-05,0.011107921600341797,0.0036386146300877815,1.3239516426288844e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.025079011917114258
traffic_record_scan_5.pcap,172.16.0.33:57543->172.19.0.8:443,15,172.16.0.33,57543,172.19.0.8,443,15,7,8,12231,3087,9144,815.4,86,1294,584.8675975523576,342070.1066666665,0.7172769163016404,441.0,86,1294,539.634002952795,291204.85714285716,1.2236598706412585,1143.0,96,1294,395.72970573359794,156602.0,0.3462202149900244,0.11380314826965332,0.0,1.5794470310211182,0.4065058947029556,0.16524704242825042,0.2655239899953206,0.0,1.5903711318969727,0.5924898934932269,0.3510442738916153,0.22604942321777344,2.4080276489257812e-05,1.5799098014831543,0.5527117366754558,0.30549026385879835,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,5,8,2,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.5546097612655665,1.5932440757751465
traffic_record_scan_5.pcap,172.16.0.31:38754->172.19.0.8:443,15,172.16.0.31,38754,172.19.0.8,443,15,6,9,13709,2988,10721,913.9333333333333,86,1294,539.7842120288028,291366.99555555556,0.590616615393686,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.2222222222222,381,1294,286.4579774408563,82058.17283950617,0.24047400400780777,0.001589059829711914,0.0,0.01634693145751953,0.004184061378397978,1.750636961820159e-05,0.004424381256103516,0.0,0.0195159912109375,0.007577181325895477,5.741367684549914e-05,0.0007374882698059082,2.288818359375e-05,0.0033330917358398438,0.0012501847443552446,1.5629618950185886e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.022246837615966797
traffic_record_scan_5.pcap,172.16.0.37:33137->172.19.0.8:443,15,172.16.0.37,33137,172.19.0.8,443,15,7,8,12513,3086,9427,834.2,86,1294,565.6908696452507,320006.16,0.67812379482768,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.003817643438066755,0.0,0.02224898338317871,0.006504048074715645,4.230264135821229e-05,0.008896152178446451,0.0,0.02224898338317871,0.008647992624305701,7.47877764300458e-05,0.005479029246738979,2.4080276489257812e-05,0.03184008598327637,0.010982520422999778,0.00012061575484160723,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,5,8,2,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.05344700813293457
traffic_record_scan_5.pcap,172.16.0.34:34003->172.19.0.8:443,15,172.16.0.34,34003,172.19.0.8,443,15,6,9,13704,2988,10716,913.6,86,1294,540.1146544947655,291723.83999999997,0.5911937987026769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.003492798124040876,9.5367431640625e-07,0.028313159942626953,0.007389223485311977,5.460062371588608e-05,0.00976719856262207,9.5367431640625e-07,0.03186607360839844,0.01179054679425971,0.00013901699370762795,0.002573251724243164,2.4080276489257812e-05,0.012711048126220703,0.004583404574793336,2.1007597496236485e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.048899173736572266
traffic_record_scan_5.pcap,172.16.0.36:38735->172.19.0.8:443,15,172.16.0.36,38735,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447508,291652.22222222213,0.5910780938468634,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.003498928887503488,0.0,0.03373217582702637,0.00858100584840589,7.36336613703761e-05,0.009795045852661133,0.0,0.037188053131103516,0.013982217490109182,0.0001955024059407151,0.0019066035747528076,2.384185791015625e-05,0.009150028228759766,0.003347962394082478,1.1208852192190477e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.04898500442504883
traffic_record_scan_5.pcap,172.16.0.49:42498->172.19.0.8:443,15,172.16.0.49,42498,172.19.0.8,443,15,6,9,13716,2998,10718,914.4,86,1294,538.9675067509481,290485.97333333327,0.5894220327547552,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.0013589348111833846,0.0,0.013003110885620117,0.0033122340505218678,1.09708944054365e-05,0.0036511898040771486,0.0,0.013395071029663086,0.0049876271243471685,2.4876424331523603e-05,0.0007527470588684082,2.288818359375e-05,0.0033288002014160156,0.0012720188447186962,1.6180319413194866e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,5,8,2,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,1.5589385323502774,0.019025087356567383
traffic_record_scan_5.pcap,172.16.0.30:35006->172.19.0.8:443,15,172.16.0.30,35006,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0034702845982142855,9.5367431640625e-07,0.02234482765197754,0.007380243790273156,5.4467998403865474e-05,0.00968937873840332,9.5367431640625e-07,0.02535104751586914,0.011627775759875393,0.00013520516912194578,0.0032798945903778076,1.811981201171875e-05,0.02345108985900879,0.0076720700764365685,5.886065925775341e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.048583984375
traffic_record_scan_5.pcap,172.16.0.54:58115->172.19.0.8:443,15,172.16.0.54,58115,172.19.0.8,443,15,6,9,13704,2988,10716,913.6,86,1294,540.1146544947655,291723.83999999997,0.5911937987026769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.0029404333659580778,0.0,0.03436899185180664,0.008761726012585711,7.676784271962111e-05,0.00821080207824707,0.0,0.037487030029296875,0.014679050823659525,0.0002154745330835794,0.0008496344089508057,2.384185791015625e-05,0.0041751861572265625,0.0014869821395286358,2.2111158832771594e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.041166067123413086
traffic_record_scan_5.pcap,172.16.0.56:33545->172.19.0.8:443,15,172.16.0.56,33545,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0015365566526140486,9.5367431640625e-07,0.015254974365234375,0.0039129215687635265,1.531095520329482e-05,0.004270601272583008,9.5367431640625e-07,0.0186309814453125,0.0072140837361675935,5.204300415243779e-05,0.0007821023464202881,2.288818359375e-05,0.0035619735717773438,0.001331574957041302,1.773091866219545e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.02151179313659668
