file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.34:55835->172.19.0.8:443,5,172.16.0.34,55835,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.00362551212310791,0.0,0.011135101318359375,0.004543779296093432,2.064593029160733e-05,0.00725102424621582,0.0,0.01450204849243164,0.00725102424621582,5.2577352619209705e-05,2.47955322265625e-05,2.47955322265625e-05,2.47955322265625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01450204849243164
traffic_record_scan_5.pcap,172.16.0.36:40697->172.19.0.8:443,5,172.16.0.36,40697,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004000246524810791,1.5020370483398438e-05,0.012420892715454102,0.005070843138858558,2.571345013890891e-05,0.008000493049621582,1.7881393432617188e-05,0.015983104705810547,0.007982611656188965,6.372208885352393e-05,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.016000986099243164
traffic_record_scan_5.pcap,172.16.0.49:46560->172.19.0.8:443,5,172.16.0.49,46560,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003151237964630127,0.0,0.009119987487792969,0.003719155636763503,1.3832118650469738e-05,0.006302475929260254,0.0,0.012604951858520508,0.006302475929260254,3.97212028389049e-05,3.910064697265625e-05,3.910064697265625e-05,3.910064697265625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012604951858520508
traffic_record_scan_5.pcap,172.16.0.30:55578->172.19.0.8:443,5,172.16.0.30,55578,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.005063235759735107,0.0,0.01671600341796875,0.006874235900059436,4.725511920966596e-05,0.010126471519470215,0.0,0.02025294303894043,0.010126471519470215,0.0001025454254346414,5.2928924560546875e-05,5.2928924560546875e-05,5.2928924560546875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02025294303894043
traffic_record_scan_5.pcap,172.16.0.54:60752->172.19.0.8:443,5,172.16.0.54,60752,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006739020347595215,0.0,0.02321004867553711,0.009629893138406198,9.273484185712277e-05,0.01347804069519043,0.0,0.02695608139038086,0.01347804069519043,0.00018165758098120932,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02695608139038086
traffic_record_scan_5.pcap,172.16.0.56:35476->172.19.0.8:443,5,172.16.0.56,35476,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.005024731159210205,0.0,0.016882896423339844,0.006966722384383944,4.8535220781076305e-05,0.01004946231842041,0.0,0.02009892463684082,0.01004946231842041,0.00010099169288935173,3.814697265625e-05,3.814697265625e-05,3.814697265625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02009892463684082
traffic_record_scan_5.pcap,172.16.0.39:36509->172.19.0.8:443,5,172.16.0.39,36509,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.005552232265472412,0.0,0.018158912658691406,0.007394905776755263,5.468463144708835e-05,0.009376049041748047,0.0,0.018752098083496094,0.009376049041748047,8.791029563326447e-05,0.004050016403198242,0.004050016403198242,0.004050016403198242,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02220892906188965
traffic_record_scan_5.pcap,172.16.0.35:47086->172.19.0.8:443,5,172.16.0.35,47086,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0034747719764709473,0.0,0.010473966598510742,0.004269920173909392,1.823221829155841e-05,0.0069495439529418945,0.0,0.013899087905883789,0.0069495439529418945,4.829616115387125e-05,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.013899087905883789
traffic_record_scan_5.pcap,172.16.0.43:52349->172.19.0.8:443,5,172.16.0.43,52349,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.007771730422973633,1.5020370483398438e-05,0.027369022369384766,0.011412792076466378,0.00013025182298065374,0.015543460845947266,1.5020370483398438e-05,0.031071901321411133,0.015528440475463867,0.0002411324636000245,2.288818359375e-05,2.288818359375e-05,2.288818359375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.03108692169189453
traffic_record_scan_5.pcap,172.16.0.53:48003->172.19.0.8:443,5,172.16.0.53,48003,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01168900728225708,0.0,0.04331684112548828,0.018312795419466756,0.0003353584760752426,0.02337801456451416,0.0,0.04675602912902832,0.02337801456451416,0.0005465315649786362,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.04675602912902832
traffic_record_scan_5.pcap,172.16.0.33:53888->172.19.0.8:443,5,172.16.0.33,53888,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01261448860168457,9.059906005859375e-06,0.04694080352783203,0.019868716278823688,0.0003947658865683934,0.02522897720336914,9.059906005859375e-06,0.05044889450073242,0.02521991729736328,0.0006360442284858436,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.05045795440673828
traffic_record_scan_5.pcap,172.16.0.31:47034->172.19.0.8:443,5,172.16.0.31,47034,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004507243633270264,0.0,0.012876033782958984,0.005260844570745144,2.7676485597538658e-05,0.009014487266540527,0.0,0.018028974533081055,0.009014487266540527,8.126098067862131e-05,3.695487976074219e-05,3.695487976074219e-05,3.695487976074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.018028974533081055
traffic_record_scan_5.pcap,172.16.0.37:55872->172.19.0.8:443,5,172.16.0.37,55872,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004401504993438721,0.0,0.014720916748046875,0.00607013738767564,3.684656790525764e-05,0.008803009986877441,0.0,0.017606019973754883,0.008803009986877441,7.749298482906397e-05,2.6226043701171875e-05,2.6226043701171875e-05,2.6226043701171875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.017606019973754883
traffic_record_scan_5.pcap,172.16.0.34:42196->172.19.0.8:443,5,172.16.0.34,42196,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0075095295906066895,0.0,0.026513099670410156,0.011063561663433648,0.0001224023966805987,0.015019059181213379,0.0,0.030038118362426758,0.015019059181213379,0.0002255721386887899,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.030038118362426758
traffic_record_scan_5.pcap,172.16.0.36:43892->172.19.0.8:443,5,172.16.0.36,43892,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.008916497230529785,0.0,0.03194904327392578,0.013382206488633922,0.00017908345050443586,0.01783299446105957,0.0,0.03566598892211914,0.01783299446105957,0.0003180156914481813,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.03566598892211914
traffic_record_scan_5.pcap,172.16.0.49:40818->172.19.0.8:443,5,172.16.0.49,40818,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003258049488067627,1.1920928955078125e-06,0.009073019027709961,0.0037181053391633504,1.3824307313115014e-05,0.006516098976135254,1.1920928955078125e-06,0.013031005859375,0.006514906883239746,4.244401169728462e-05,2.9087066650390625e-05,2.9087066650390625e-05,2.9087066650390625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.013032197952270508
traffic_record_scan_5.pcap,172.16.0.30:41841->172.19.0.8:443,5,172.16.0.30,41841,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.042190492153167725,0.0,0.16023993492126465,0.06824380870302849,0.004657217426295546,0.08438098430633545,0.0,0.1687619686126709,0.08438098430633545,0.007120150512506029,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1687619686126709
traffic_record_scan_5.pcap,172.16.0.54:34876->172.19.0.8:443,5,172.16.0.54,34876,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0028910040855407715,2.8848648071289062e-05,0.008249044418334961,0.0033591735212526955,1.1284046745885234e-05,0.005782008171081543,2.8848648071289062e-05,0.011535167694091797,0.005753159523010254,3.309884449720357e-05,4.291534423828125e-05,4.291534423828125e-05,4.291534423828125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011564016342163086
traffic_record_scan_5.pcap,172.16.0.56:32872->172.19.0.8:443,5,172.16.0.56,32872,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003085792064666748,0.0,0.008962154388427734,0.003651833706066812,1.3335889416765667e-05,0.006171584129333496,0.0,0.012343168258666992,0.006171584129333496,3.808845066544109e-05,4.792213439941406e-05,4.792213439941406e-05,4.792213439941406e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012343168258666992
traffic_record_scan_5.pcap,172.16.0.43:48460->172.19.0.8:443,5,172.16.0.43,48460,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030354857444763184,0.0,0.00861501693725586,0.003520806746774946,1.239608014813598e-05,0.006070971488952637,0.0,0.012141942977905273,0.006070971488952637,3.6856694819675795e-05,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012141942977905273
traffic_record_scan_5.pcap,172.16.0.53:33299->172.19.0.8:443,5,172.16.0.53,33299,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0036734938621520996,0.0,0.011275053024291992,0.004599663273754119,2.115690223192246e-05,0.007346987724304199,0.0,0.014693975448608398,0.007346987724304199,5.3978228621076596e-05,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014693975448608398
traffic_record_scan_5.pcap,172.16.0.33:54801->172.19.0.8:443,5,172.16.0.33,54801,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0035967230796813965,0.0,0.01077580451965332,0.0043922757043522425,1.9292085863042985e-05,0.007193446159362793,0.0,0.014386892318725586,0.007193446159362793,5.174566764765132e-05,3.409385681152344e-05,3.409385681152344e-05,3.409385681152344e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014386892318725586
traffic_record_scan_5.pcap,172.16.0.31:47447->172.19.0.8:443,5,172.16.0.31,47447,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029492974281311035,1.1920928955078125e-06,0.008547067642211914,0.0034873692873778166,1.216174454654606e-05,0.005898594856262207,1.1920928955078125e-06,0.011795997619628906,0.005897402763366699,3.477935935336518e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011797189712524414
traffic_record_scan_5.pcap,172.16.0.39:47273->172.19.0.8:443,5,172.16.0.39,47273,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029689669609069824,0.0,0.008394002914428711,0.00343081638144239,1.1770501043173454e-05,0.005937933921813965,0.0,0.01187586784362793,0.005937933921813965,3.525905925982897e-05,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01187586784362793
traffic_record_scan_5.pcap,172.16.0.37:41405->172.19.0.8:443,5,172.16.0.37,41405,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003325521945953369,0.0,0.009766101837158203,0.003983124521512612,1.586528095387507e-05,0.006651043891906738,0.0,0.013302087783813477,0.006651043891906738,4.423638485206993e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.013302087783813477
traffic_record_scan_5.pcap,172.16.0.34:38428->172.19.0.8:443,5,172.16.0.34,38428,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0038787126541137695,0.0,0.01208186149597168,0.004934787607697519,2.435212873308501e-05,0.007757425308227539,0.0,0.015514850616455078,0.007757425308227539,6.017764741272913e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015514850616455078
traffic_record_scan_5.pcap,172.16.0.36:59226->172.19.0.8:443,5,172.16.0.36,59226,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004145503044128418,9.5367431640625e-07,0.013247013092041016,0.005423234343880179,2.9411470748641477e-05,0.008291006088256836,9.5367431640625e-07,0.016581058502197266,0.00829005241394043,6.872496902587955e-05,3.218650817871094e-05,3.218650817871094e-05,3.218650817871094e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.016582012176513672
traffic_record_scan_5.pcap,172.16.0.35:43741->172.19.0.8:443,5,172.16.0.35,43741,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003095269203186035,8.106231689453125e-06,0.009305953979492188,0.0037925046000252117,1.438309114121239e-05,0.00619053840637207,8.106231689453125e-06,0.012372970581054688,0.006182432174682617,3.8222467594550835e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01238107681274414
traffic_record_scan_5.pcap,172.16.0.49:56503->172.19.0.8:443,5,172.16.0.49,56503,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004064738750457764,7.152557373046875e-06,0.01304483413696289,0.005344812944018256,2.85670254065451e-05,0.008129477500915527,7.152557373046875e-06,0.016251802444458008,0.00812232494354248,6.597216248849236e-05,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.016258955001831055
traffic_record_scan_5.pcap,172.16.0.30:50080->172.19.0.8:443,5,172.16.0.30,50080,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0031400322914123535,8.106231689453125e-06,0.00900411605834961,0.0036713473798198545,1.3478791583310112e-05,0.006280064582824707,8.106231689453125e-06,0.012552022933959961,0.006271958351135254,3.933746155837525e-05,4.38690185546875e-05,4.38690185546875e-05,4.38690185546875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012560129165649414
traffic_record_scan_5.pcap,172.16.0.54:35672->172.19.0.8:443,5,172.16.0.54,35672,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002998530864715576,0.0,0.008376121520996094,0.003430343654229845,1.1767257586114965e-05,0.005997061729431152,0.0,0.011994123458862305,0.005997061729431152,3.5964749386607764e-05,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011994123458862305
traffic_record_scan_5.pcap,172.16.0.56:36606->172.19.0.8:443,5,172.16.0.56,36606,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029560327529907227,0.0,0.008626937866210938,0.0035212919356266926,1.2399496895909579e-05,0.005912065505981445,0.0,0.01182413101196289,0.005912065505981445,3.495251854701564e-05,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01182413101196289
traffic_record_scan_5.pcap,172.16.0.39:51991->172.19.0.8:443,5,172.16.0.39,51991,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0028985142707824707,0.0,0.00831913948059082,0.003392567758537237,1.1509515996266373e-05,0.005797028541564941,0.0,0.011594057083129883,0.005797028541564941,3.360553991171855e-05,4.482269287109375e-05,4.482269287109375e-05,4.482269287109375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011594057083129883
traffic_record_scan_5.pcap,172.16.0.35:49095->172.19.0.8:443,5,172.16.0.35,49095,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003000795841217041,0.0,0.008778095245361328,0.003582618245739527,1.2835153494705764e-05,0.006001591682434082,0.0,0.012003183364868164,0.006001591682434082,3.6019102722661955e-05,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012003183364868164
